date,portfolio_value,cash,num_positions
2020-04-03,8173428.5001346655,2990701.791639743,4
2020-04-06,8173428.5001346655,2990701.791639743,4
2020-04-07,8357710.486146808,2990701.791639743,4
2020-04-08,8378636.584138033,2990701.791639743,4
2020-04-09,8383501.016558555,2990701.791639743,4
2020-04-13,8377625.866492021,2990701.791639743,4
2020-04-14,8377625.866492021,2990701.791639743,4
2020-04-15,8445437.033342516,2990701.791639743,4
2020-04-16,8577997.545702137,2990701.791639743,4
2020-04-17,8638847.34629149,2990701.791639743,4
2020-04-20,8654883.288469963,2990701.791639743,4
2020-04-21,8456978.962208137,2990701.791639743,4
2020-04-22,8420341.111431941,2990701.791639743,4
2020-04-23,8458102.700463198,2990701.791639743,4
2020-04-24,8410121.674335157,2990701.791639743,4
2020-04-27,8379654.96521471,2990701.791639743,4
2020-04-28,8417790.757434567,2990701.791639743,4
2020-04-29,8450433.864004768,2990701.791639743,4
2020-04-30,8545208.496930266,2990701.791639743,4
2020-05-01,8545208.496930266,2990701.791639743,4
2020-05-04,8432744.83724529,2990701.791639743,4
2020-05-05,8354368.7976596225,2990701.791639743,4
2020-05-06,8493837.618327301,2990701.791639743,4
2020-05-07,8471535.847293666,2990701.791639743,4
2020-05-08,8461396.243767489,2990701.791639743,4
2020-05-11,8392987.459850278,2990701.791639743,4
2020-05-12,8290382.142410582,2990701.791639743,4
2020-05-13,8436858.435733076,2990701.791639743,4
2020-05-14,8487835.533730306,2990701.791639743,4
2020-05-15,8495096.116718257,2990701.791639743,4
2020-05-18,8455097.304337846,2990701.791639743,4
2020-05-19,8325060.740319549,2990701.791639743,4
2020-05-20,8362151.887932009,2990701.791639743,4
2020-05-21,8314981.962692771,2990701.791639743,4
2020-05-22,8351455.48019854,2990701.791639743,4
2020-05-26,8322033.292365,2990701.791639743,4
2020-05-27,8309855.21900344,2990701.791639743,4
2020-05-28,8684806.737343058,2990701.791639743,4
2020-05-29,8810321.572723582,2990701.791639743,4
2020-06-01,8763191.161477491,2990701.791639743,4
2020-06-02,8863118.94374837,2990701.791639743,4
2020-06-03,8772018.526395803,2990701.791639743,4
2020-06-04,8744006.678489003,2990701.791639743,4
2020-06-05,8938336.816768097,2990701.791639743,4
2020-06-08,9013922.177255405,2990701.791639743,4
2020-06-09,8995267.722856684,2990701.791639743,4
2020-06-10,8963481.007182056,2990701.791639743,4
2020-06-11,8780150.970510587,2990701.791639743,4
2020-06-12,8803481.603618009,2990701.791639743,4
2020-06-15,8921796.188628022,2990701.791639743,4
2020-06-16,8959356.78557183,2990701.791639743,4
2020-06-17,9028717.329847854,2990701.791639743,4
2020-06-18,9293813.940843735,2990701.791639743,4
2020-06-19,9277086.804283548,2990701.791639743,4
2020-06-22,9348320.498560604,2990701.791639743,4
2020-06-23,9450710.416709479,2990701.791639743,4
2020-06-24,9477238.171432655,2990701.791639743,4
2020-06-25,9488422.542886721,2990701.791639743,4
2020-06-26,9639693.118474172,2990701.791639743,4
2020-06-29,9560288.710096683,2990701.791639743,4
2020-06-30,9435402.810209114,2990701.791639743,4
2020-07-01,9681495.111679662,2990701.791639743,4
2020-07-02,9797161.356691662,2990701.791639743,4
2020-07-03,9940833.985899195,2990701.791639743,4
2020-07-06,10156515.68036037,2990701.791639743,4
2020-07-07,10077391.974320441,2990701.791639743,4
2020-07-08,10029193.528828302,2990701.791639743,4
2020-07-09,9975841.838810878,2990701.791639743,4
2020-07-10,9967189.306964941,2990701.791639743,4
2020-07-13,9981631.749254651,2990701.791639743,4
2020-07-14,9912480.951576313,2990701.791639743,4
2020-07-15,9896718.749373404,2990701.791639743,4
2020-07-16,9746887.71688575,2990701.791639743,4
2020-07-17,9781974.938226666,2990701.791639743,4
2020-07-20,9840432.377708592,2990701.791639743,4
2020-07-21,9788551.853517307,2990701.791639743,4
2020-07-22,9988641.531523582,2990701.791639743,4
2020-07-23,9981084.093702983,2990701.791639743,4
2020-07-24,9925275.550539218,2990701.791639743,4
2020-07-27,9796927.913532045,2990701.791639743,4
2020-07-28,9788108.439880537,2990701.791639743,4
2020-07-29,9910086.305038685,2990701.791639743,4
2020-07-30,9949314.27044638,2990701.791639743,4
2020-07-31,9996820.934472885,4249205.193000287,3
2020-08-03,10169120.926440725,4249205.193000287,3
2020-08-04,10325459.59273041,4249205.193000287,3
2020-08-05,10490314.978504842,4249205.193000287,3
2020-08-06,10567766.2799902,4249205.193000287,3
2020-08-07,10657005.480133045,4249205.193000287,3
2020-08-10,10942601.914542388,4249205.193000287,3
2020-08-11,11179498.793881122,4249205.193000287,3
2020-08-12,11059023.906257316,4249205.193000287,3
2020-08-13,11043094.638928346,4249205.193000287,3
2020-08-14,10895604.583801854,4249205.193000287,3
2020-08-17,11065415.2943127,4249205.193000287,3
2020-08-18,11080787.140831925,4249205.193000287,3
2020-08-19,11108603.15606245,4249205.193000287,3
2020-08-20,11130518.478813821,4249205.193000287,3
2020-08-21,11250367.78740501,4249205.193000287,3
2020-08-24,11461004.382700544,4249205.193000287,3
2020-08-25,11483913.530679902,4249205.193000287,3
2020-08-26,11659863.69445878,4249205.193000287,3
2020-08-27,11861490.504796922,4249205.193000287,3
2020-08-28,12064540.829060271,4249205.193000287,3
2020-08-31,11647574.715741353,4249205.193000287,3
2020-09-01,11429886.363153001,1821087.9398572666,7
2020-09-02,11260530.593356265,5299252.765538843,6
2020-09-03,11313677.518168574,5299252.765538843,6
2020-09-04,11260012.327958051,5299252.765538843,6
2020-09-07,11150274.339941062,5299252.765538843,6
2020-09-08,11170988.873390675,5299252.765538843,6
2020-09-09,11070746.289502973,5299252.765538843,6
2020-09-10,11230724.456939483,5299252.765538843,6
2020-09-11,11194485.50391636,5299252.765538843,6
2020-09-14,11213585.767401133,5299252.765538843,6
2020-09-15,11316922.961831188,5299252.765538843,6
2020-09-16,11293191.486754598,5299252.765538843,6
2020-09-17,11317335.050456295,5299252.765538843,6
2020-09-18,11095981.97532259,5299252.765538843,6
2020-09-21,10991864.053769708,5299252.765538843,6
2020-09-22,10891448.61312772,5299252.765538843,6
2020-09-23,10903785.141819451,5299252.765538843,6
2020-09-24,10796427.172414837,5299252.765538843,6
2020-09-25,10862330.914648155,5299252.765538843,6
2020-09-28,10953998.885219453,5299252.765538843,6
2020-09-29,10995029.735365376,5299252.765538843,6
2020-09-30,10998584.537940351,5299252.765538843,6
2020-10-01,10932732.725789301,5299252.765538843,6
2020-10-02,10932732.725789301,5299252.765538843,6
2020-10-05,10986940.149626406,5299252.765538843,6
2020-10-06,11072001.287866166,5299252.765538843,6
2020-10-07,11030977.905155068,5299252.765538843,6
2020-10-08,10934292.893210215,5299252.765538843,6
2020-10-09,10915177.215465339,5299252.765538843,6
2020-10-12,10895297.19954138,5299252.765538843,6
2020-10-13,10965544.784199633,5299252.765538843,6
2020-10-14,10758417.342660587,5299252.765538843,6
2020-10-15,10655784.18985648,5299252.765538843,6
2020-10-16,10750078.634540359,5299252.765538843,6
2020-10-19,10742687.958039561,5299252.765538843,6
2020-10-20,10609722.679770352,5299252.765538843,6
2020-10-21,10734363.989715103,5299252.765538843,6
2020-10-22,10739258.620555812,5299252.765538843,6
2020-10-23,10719263.018377323,5299252.765538843,6
2020-10-26,10696241.52079496,5299252.765538843,6
2020-10-27,10685368.909542866,5299252.765538843,6
2020-10-28,10698818.41952664,5299252.765538843,6
2020-10-29,10680781.887980625,5299252.765538843,6
2020-10-30,10711652.381660378,5299252.765538843,6
2020-11-02,10730330.340870963,5299252.765538843,6
2020-11-03,10681281.089416299,5299252.765538843,6
2020-11-04,10687027.820565479,5299252.765538843,6
2020-11-05,10806307.190373586,5299252.765538843,6
2020-11-06,10756369.9089607,5299252.765538843,6
2020-11-09,10944580.282747367,5299252.765538843,6
2020-11-10,10921641.912848193,5299252.765538843,6
2020-11-11,10905421.917116923,5299252.765538843,6
2020-11-12,11007565.979581557,5299252.765538843,6
2020-11-13,11163223.117120875,5299252.765538843,6
2020-11-16,11163223.117120875,5299252.765538843,6
2020-11-17,11285320.520624828,5299252.765538843,6
2020-11-18,11391563.203256901,5299252.765538843,6
2020-11-19,11398871.945320185,5299252.765538843,6
2020-11-20,11346045.088491645,5299252.765538843,6
2020-11-23,11326951.97959885,5299252.765538843,6
2020-11-24,11565732.108333144,5299252.765538843,6
2020-11-25,11697189.528547633,5299252.765538843,6
2020-11-26,11662210.72402284,5299252.765538843,6
2020-11-27,11739838.72091236,5299252.765538843,6
2020-11-30,11739838.72091236,5299252.765538843,6
2020-12-01,11850553.573071878,5299252.765538843,6
2020-12-02,11859193.841652317,5299252.765538843,6
2020-12-03,12086036.706553038,5299252.765538843,6
2020-12-04,12120242.346556919,5299252.765538843,6
2020-12-07,12247409.048689406,5299252.765538843,6
2020-12-08,12226014.475298075,5299252.765538843,6
2020-12-09,12293634.9082394,5299252.765538843,6
2020-12-10,12198145.522952024,5299252.765538843,6
2020-12-11,12130108.74682128,5299252.765538843,6
2020-12-14,12652171.13874226,5299252.765538843,6
2020-12-15,12724181.533197429,5299252.765538843,6
2020-12-16,13064888.521815646,5299252.765538843,6
2020-12-17,12909190.403922595,5299252.765538843,6
2020-12-18,12769961.91358213,5299252.765538843,6
2020-12-21,12162433.865556732,5299252.765538843,6
2020-12-22,12234155.885850504,5299252.765538843,6
2020-12-23,12327740.789901553,5299252.765538843,6
2020-12-24,12221219.40174358,5299252.765538843,6
2020-12-28,12395614.722427538,5299252.765538843,6
2020-12-29,12445414.172356531,5299252.765538843,6
2020-12-30,12474254.590693653,5299252.765538843,6
2020-12-31,12828322.929912867,5299252.765538843,6
2021-01-01,12792652.87045701,5299252.765538843,6
2021-01-04,12770438.413144963,5299252.765538843,6
2021-01-05,12916910.519265244,5299252.765538843,6
2021-01-06,12918907.451814186,5299252.765538843,6
2021-01-07,12938732.041146008,5299252.765538843,6
2021-01-08,12847533.739556767,5299252.765538843,6
2021-01-11,13002961.873285994,5299252.765538843,6
2021-01-12,13097342.088615928,5299252.765538843,6
2021-01-13,13171678.232641242,5299252.765538843,6
2021-01-14,12979146.411556805,5299252.765538843,6
2021-01-15,13151870.141803185,5299252.765538843,6
2021-01-18,13286076.279116778,5299252.765538843,6
2021-01-19,13008741.29788069,5299252.765538843,6
2021-01-20,13052708.262857696,5299252.765538843,6
2021-01-21,12923341.419076659,5299252.765538843,6
2021-01-22,12805524.282531898,5299252.765538843,6
2021-01-25,12627830.677577611,5299252.765538843,6
2021-01-26,12627830.677577611,5299252.765538843,6
2021-01-27,12518000.449048806,5299252.765538843,6
2021-01-28,12590145.839385826,5299252.765538843,6
2021-01-29,12689948.371583557,5299252.765538843,6
2021-02-01,12520255.64442426,5299252.765538843,6
2021-02-02,12609409.737093251,5299252.765538843,6
2021-02-03,12702288.883593583,5299252.765538843,6
2021-02-04,12767137.375044618,5299252.765538843,6
2021-02-05,12761684.94956253,5299252.765538843,6
2021-02-08,12880594.515000962,5299252.765538843,6
2021-02-09,12774829.066418149,5299252.765538843,6
2021-02-10,12641127.466541015,5299252.765538843,6
2021-02-11,12609938.421278168,5299252.765538843,6
2021-02-12,12557974.390508179,5299252.765538843,6
2021-02-15,12649316.660614897,5299252.765538843,6
2021-02-16,12611538.893831536,5299252.765538843,6
2021-02-17,12740602.429599663,5299252.765538843,6
2021-02-18,12714959.18957387,5299252.765538843,6
2021-02-19,12722993.113839198,5299252.765538843,6
2021-02-22,12649080.253757337,5299252.765538843,6
2021-02-23,12730947.002483401,5299252.765538843,6
2021-02-24,12735121.88066666,5299252.765538843,6
2021-02-25,12657212.206150614,5299252.765538843,6
2021-02-26,12480640.573592238,5299252.765538843,6
2021-03-01,12633608.440667588,5299252.765538843,6
2021-03-02,12787923.621944847,5299252.765538843,6
2021-03-03,12987326.607508978,5299252.765538843,6
2021-03-04,12951294.768022995,5299252.765538843,6
2021-03-05,12885163.88950605,5299252.765538843,6
2021-03-08,12920888.198129538,5299252.765538843,6
2021-03-09,12845014.35165984,5299252.765538843,6
2021-03-10,13035149.046797656,5299252.765538843,6
2021-03-11,13035149.046797656,5299252.765538843,6
2021-03-12,12879225.232926687,5299252.765538843,6
2021-03-15,12749312.252517123,5299252.765538843,6
2021-03-16,12830613.913373886,5299252.765538843,6
2021-03-17,12713590.561798263,5299252.765538843,6
2021-03-18,12492971.41041094,5299252.765538843,6
2021-03-19,12565295.094062183,5299252.765538843,6
2021-03-22,12890108.229900211,5299252.765538843,6
2021-03-23,12815160.864509244,5299252.765538843,6
2021-03-24,12789833.557402473,5299252.765538843,6
2021-03-25,12739912.908943336,5299252.765538843,6
2021-03-26,12683486.902696654,5299252.765538843,6
2021-03-29,12683486.902696654,5299252.765538843,6
2021-03-30,12633414.542882118,5299252.765538843,6
2021-03-31,12790781.565627038,5299252.765538843,6
2021-04-01,12930710.305175792,5299252.765538843,6
2021-04-05,12983470.920069529,5299252.765538843,6
2021-04-06,13022104.315573685,5299252.765538843,6
2021-04-07,13136807.152736187,5299252.765538843,6
2021-04-08,13131914.544887414,5299252.765538843,6
2021-04-09,13444240.925654015,5299252.765538843,6
2021-04-12,12903866.557315063,5299252.765538843,6
2021-04-13,13107504.931501139,5299252.765538843,6
2021-04-14,13107504.931501139,5299252.765538843,6
2021-04-15,13374710.094402837,5299252.765538843,6
2021-04-16,13306027.837394498,5299252.765538843,6
2021-04-19,13196982.284626808,5299252.765538843,6
2021-04-20,13223752.999373863,5299252.765538843,6
2021-04-21,13223752.999373863,5299252.765538843,6
2021-04-22,13312860.573291287,5299252.765538843,6
2021-04-23,13723830.592309996,5299252.765538843,6
2021-04-26,14024484.2645742,5299252.765538843,6
2021-04-27,14191690.034804689,5299252.765538843,6
2021-04-28,14296526.916474704,5299252.765538843,6
2021-04-29,14483531.735590076,5299252.765538843,6
2021-04-30,14492422.162409319,5299252.765538843,6
2021-05-03,14885049.495978646,5299252.765538843,6
2021-05-04,14936841.929404547,5299252.765538843,6
2021-05-05,15069339.30256778,5299252.765538843,6
2021-05-06,15164823.220605958,5299252.765538843,6
2021-05-07,15516363.217360001,5299252.765538843,6
2021-05-10,16149288.885392947,5299252.765538843,6
2021-05-11,16755608.360987391,5299252.765538843,6
2021-05-12,17003450.74893208,5299252.765538843,6
2021-05-13,17003450.74893208,5299252.765538843,6
2021-05-14,17012157.639937397,5299252.765538843,6
2021-05-17,16798915.462648854,5299252.765538843,6
2021-05-18,16873350.598256595,5299252.765538843,6
2021-05-19,17003512.432827406,5299252.765538843,6
2021-05-20,16653387.263077464,5299252.765538843,6
2021-05-21,16433133.264440777,5299252.765538843,6
2021-05-24,16576690.889959801,5299252.765538843,6
2021-05-25,16406236.249534123,5299252.765538843,6
2021-05-26,16279956.493992794,5299252.765538843,6
2021-05-27,16092450.428264197,5299252.765538843,6
2021-05-28,15912362.196539057,5299252.765538843,6
2021-05-31,15724982.928641554,5299252.765538843,6
2021-06-01,15549910.243680818,5299252.765538843,6
2021-06-02,15855691.563097212,5299252.765538843,6
2021-06-03,16063352.630559338,5299252.765538843,6
2021-06-04,15929369.101420403,5299252.765538843,6
2021-06-07,15957658.455494272,5299252.765538843,6
2021-06-08,16272090.154726623,5299252.765538843,6
2021-06-09,16230669.368707133,5299252.765538843,6
2021-06-10,16421099.146404454,5299252.765538843,6
2021-06-11,16358991.648892643,5299252.765538843,6
2021-06-14,16385816.618993241,5299252.765538843,6
2021-06-15,16469459.026080396,5299252.765538843,6
2021-06-16,16486271.194380542,5299252.765538843,6
2021-06-17,16678958.159251546,5299252.765538843,6
2021-06-18,16594380.458124703,5299252.765538843,6
2021-06-21,16562071.42509628,5299252.765538843,6
2021-06-22,16785300.048758265,5299252.765538843,6
2021-06-23,17133435.858110815,5299252.765538843,6
2021-06-24,16861135.831636924,5299252.765538843,6
2021-06-25,16792226.647568457,5299252.765538843,6
2021-06-28,16815971.243869223,5299252.765538843,6
2021-06-29,16646854.994246371,5299252.765538843,6
2021-06-30,17367883.859065443,5299252.765538843,6
2021-07-01,18112219.616967965,5299252.765538843,6
2021-07-02,18223972.53446606,5299252.765538843,6
2021-07-05,18430398.566837348,5299252.765538843,6
2021-07-06,18563747.54023069,5299252.765538843,6
2021-07-07,18572297.895342343,5299252.765538843,6
2021-07-08,18447199.239615984,5299252.765538843,6
2021-07-09,18280210.76786158,5299252.765538843,6
2021-07-12,18395378.946879063,5299252.765538843,6
2021-07-13,18685921.343410343,5299252.765538843,6
2021-07-14,18677371.308618575,5299252.765538843,6
2021-07-15,18644009.898456287,5299252.765538843,6
2021-07-16,18728551.285971932,5299252.765538843,6
2021-07-19,19038122.96081677,5299252.765538843,6
2021-07-20,18856653.843274098,5299252.765538843,6
2021-07-21,18856653.843274098,5299252.765538843,6
2021-07-22,18694234.98847673,5299252.765538843,6
2021-07-23,19188818.18161136,5299252.765538843,6
2021-07-26,20173695.7957292,5299252.765538843,6
2021-07-27,21250567.44050247,5299252.765538843,6
2021-07-28,20845542.981633253,5299252.765538843,6
2021-07-29,20827587.377162263,5299252.765538843,6
2021-07-30,20542709.905251686,5299252.765538843,6
2021-08-02,20194448.981798902,5299252.765538843,6
2021-08-03,20627267.821580116,5299252.765538843,6
2021-08-04,20746262.23873271,5299252.765538843,6
2021-08-05,20229054.359729994,5299252.765538843,6
2021-08-06,20378920.20932123,5299252.765538843,6
2021-08-09,19689643.69565291,5299252.765538843,6
2021-08-10,18898928.52938141,5299252.765538843,6
2021-08-11,18393895.347445957,5299252.765538843,6
2021-08-12,19000148.129283857,5299252.765538843,6
2021-08-13,19328695.907852445,5299252.765538843,6
2021-08-16,19452910.685314994,5299252.765538843,6
2021-08-17,19134280.382463753,5299252.765538843,6
2021-08-18,18873843.506816536,5299252.765538843,6
2021-08-19,18873843.506816536,5299252.765538843,6
2021-08-20,18540233.900784507,5299252.765538843,6
2021-08-23,17989955.16286422,5299252.765538843,6
2021-08-24,17982619.427089915,5299252.765538843,6
2021-08-25,18083652.34593545,5299252.765538843,6
2021-08-26,18443507.15653296,5299252.765538843,6
2021-08-27,18387641.70077482,5299252.765538843,6
2021-08-30,18506693.38662473,5299252.765538843,6
2021-08-31,18380109.57608704,5299252.765538843,6
2021-09-01,18113335.502084963,4540947.298941016,5
2021-09-02,18499467.70275209,5785828.925686406,5
2021-09-03,18545077.081070136,5785828.925686406,5
2021-09-06,18501938.95302242,5785828.925686406,5
2021-09-07,18578781.84596316,5785828.925686406,5
2021-09-08,18481944.258981623,5785828.925686406,5
2021-09-09,18479315.779326435,5785828.925686406,5
2021-09-10,18479315.779326435,5785828.925686406,5
2021-09-13,18505796.53286608,5785828.925686406,5
2021-09-14,18568198.710922,5785828.925686406,5
2021-09-15,18881952.596336488,5785828.925686406,5
2021-09-16,18810508.838862665,5785828.925686406,5
2021-09-17,18573419.662967432,5785828.925686406,5
2021-09-20,18431621.02493644,5785828.925686406,5
2021-09-21,18439473.978491884,5785828.925686406,5
2021-09-22,18462263.826937497,5785828.925686406,5
2021-09-23,18723143.22999961,5785828.925686406,5
2021-09-24,18841355.36215896,5785828.925686406,5
2021-09-27,18606335.840787414,5785828.925686406,5
2021-09-28,18572720.30325024,5785828.925686406,5
2021-09-29,18565645.495339707,5785828.925686406,5
2021-09-30,18694195.72075782,5785828.925686406,5
2021-10-01,18618439.47789019,5785828.925686406,5
2021-10-04,18585701.470362198,5785828.925686406,5
2021-10-05,18551219.63599071,5785828.925686406,5
2021-10-06,18661139.870307088,5785828.925686406,5
2021-10-07,18799333.923266646,5785828.925686406,5
2021-10-08,18874202.182537112,5785828.925686406,5
2021-10-11,19090131.23137892,5785828.925686406,5
2021-10-12,19329957.784188993,5785828.925686406,5
2021-10-13,19438378.63136157,5785828.925686406,5
2021-10-14,19361887.677671373,5785828.925686406,5
2021-10-15,19361887.677671373,5785828.925686406,5
2021-10-18,19454761.467232388,5785828.925686406,5
2021-10-19,19161666.462514106,5785828.925686406,5
2021-10-20,18742943.949354786,5785828.925686406,5
2021-10-21,18677440.033094265,5785828.925686406,5
2021-10-22,18624266.011538655,5785828.925686406,5
2021-10-25,18395025.23625874,5785828.925686406,5
2021-10-26,18457604.50104324,5785828.925686406,5
2021-10-27,18634307.067678858,5785828.925686406,5
2021-10-28,18340160.67004882,5785828.925686406,5
2021-10-29,18417232.2400239,5785828.925686406,5
2021-11-01,18394824.110511996,5785828.925686406,5
2021-11-02,18444332.370722342,5785828.925686406,5
2021-11-03,18442350.505734473,5785828.925686406,5
2021-11-04,18642110.680185735,5785828.925686406,5
2021-11-05,18642110.680185735,5785828.925686406,5
2021-11-08,18721776.83364684,5785828.925686406,5
2021-11-09,18727070.582399726,5785828.925686406,5
2021-11-10,18305004.01680955,5785828.925686406,5
2021-11-11,18211640.808899183,5785828.925686406,5
2021-11-12,18428266.064881627,5785828.925686406,5
2021-11-15,18089284.02149115,5785828.925686406,5
2021-11-16,18168947.506676424,5785828.925686406,5
2021-11-17,18214407.011407968,5785828.925686406,5
2021-11-18,17933570.502041753,5785828.925686406,5
2021-11-19,17933570.502041753,5785828.925686406,5
2021-11-22,17424756.671734314,5785828.925686406,5
2021-11-23,17444481.27796471,5785828.925686406,5
2021-11-24,17618417.118900143,5785828.925686406,5
2021-11-25,17543005.9909575,5785828.925686406,5
2021-11-26,17312279.467108652,5785828.925686406,5
2021-11-29,16994899.122630738,5785828.925686406,5
2021-11-30,17221082.202884194,5785828.925686406,5
2021-12-01,17348423.025809374,5785828.925686406,5
2021-12-02,17346689.890109785,5785828.925686406,5
2021-12-03,17560451.79876554,5785828.925686406,5
2021-12-06,17491275.694283046,5785828.925686406,5
2021-12-07,17859512.177814778,5785828.925686406,5
2021-12-08,18338991.1088654,5785828.925686406,5
2021-12-09,19021725.082144637,5785828.925686406,5
2021-12-10,19199751.42479438,5785828.925686406,5
2021-12-13,19165493.47393107,5785828.925686406,5
2021-12-14,19177239.400203362,5785828.925686406,5
2021-12-15,19287458.203106567,5785828.925686406,5
2021-12-16,19169736.931631837,5785828.925686406,5
2021-12-17,18760996.97426511,5785828.925686406,5
2021-12-20,18187756.218923125,5785828.925686406,5
2021-12-21,18424286.37463512,5785828.925686406,5
2021-12-22,18859099.21277185,5785828.925686406,5
2021-12-23,19243931.918982625,5785828.925686406,5
2021-12-24,19674293.69811113,5785828.925686406,5
2021-12-27,20130252.966635983,5785828.925686406,5
2021-12-28,20799696.61102211,5785828.925686406,5
2021-12-29,20889257.699662082,5785828.925686406,5
2021-12-30,20714198.17630023,5785828.925686406,5
2021-12-31,20414572.929146737,5785828.925686406,5
2022-01-03,20899682.209658906,5785828.925686406,5
2022-01-04,20672983.953145333,5785828.925686406,5
2022-01-05,20879940.90224823,5785828.925686406,5
2022-01-06,21208667.66668116,5785828.925686406,5
2022-01-07,21352938.52274202,5785828.925686406,5
2022-01-10,21604188.681710873,5785828.925686406,5
2022-01-11,22069329.78891082,5785828.925686406,5
2022-01-12,22299819.98880252,5785828.925686406,5
2022-01-13,22127063.096316427,5785828.925686406,5
2022-01-14,22506287.74777,5785828.925686406,5
2022-01-17,22634364.370224282,5785828.925686406,5
2022-01-18,22209662.450857006,5785828.925686406,5
2022-01-19,22648468.11173655,5785828.925686406,5
2022-01-20,22780549.37673971,5785828.925686406,5
2022-01-21,22751435.861798957,5785828.925686406,5
2022-01-24,22181306.9307991,5785828.925686406,5
2022-01-25,22263312.2147496,5785828.925686406,5
2022-01-26,22263312.2147496,5785828.925686406,5
2022-01-27,22278566.116209883,5785828.925686406,5
2022-01-28,21864601.699944176,5785828.925686406,5
2022-01-31,21525362.402233556,5785828.925686406,5
2022-02-01,21330169.74058484,5785828.925686406,5
2022-02-02,21200553.407644965,5785828.925686406,5
2022-02-03,20939646.947200496,5785828.925686406,5
2022-02-04,20579722.569092207,5785828.925686406,5
2022-02-07,20113011.526421618,5785828.925686406,5
2022-02-08,19779744.049350064,5785828.925686406,5
2022-02-09,20050111.114548467,5785828.925686406,5
2022-02-10,19484021.38799428,5785828.925686406,5
2022-02-11,19218416.61621398,5785828.925686406,5
2022-02-14,19028575.365947142,5785828.925686406,5
2022-02-15,19134417.697096035,5785828.925686406,5
2022-02-16,19517446.18573205,5785828.925686406,5
2022-02-17,19590997.800797325,5785828.925686406,5
2022-02-18,19765045.341769222,5785828.925686406,5
2022-02-21,19400912.229836103,5785828.925686406,5
2022-02-22,19465275.80998788,5785828.925686406,5
2022-02-23,19547441.823757626,5785828.925686406,5
2022-02-24,18887912.06070617,5785828.925686406,5
2022-02-25,19476621.375897758,5785828.925686406,5
2022-02-28,19702066.29484446,5785828.925686406,5
2022-03-01,19702066.29484446,5785828.925686406,5
2022-03-02,19434219.373938065,5785828.925686406,5
2022-03-03,19335672.342895176,5785828.925686406,5
2022-03-04,19414864.509669207,5785828.925686406,5
2022-03-07,19175773.898441732,5785828.925686406,5
2022-03-08,19399761.23737963,5785828.925686406,5
2022-03-09,19293901.208144654,5785828.925686406,5
2022-03-10,19481501.533994958,5785828.925686406,5
2022-03-11,19277774.315116048,5785828.925686406,5
2022-03-14,19345017.54287878,5785828.925686406,5
2022-03-15,19162575.477881875,5785828.925686406,5
2022-03-16,19421988.815560523,5785828.925686406,5
2022-03-17,19446238.177370373,5785828.925686406,5
2022-03-18,19446238.177370373,5785828.925686406,5
2022-03-21,19291473.497456856,5785828.925686406,5
2022-03-22,19266333.34312044,5785828.925686406,5
2022-03-23,19050396.147887748,5785828.925686406,5
2022-03-24,19406749.960591763,5785828.925686406,5
2022-03-25,19112146.878341172,5785828.925686406,5
2022-03-28,19259363.159636445,5785828.925686406,5
2022-03-29,18890774.603263054,5785828.925686406,5
2022-03-30,19023413.607637852,5785828.925686406,5
2022-03-31,19061824.389387324,5785828.925686406,5
2022-04-01,19566444.571621012,5785828.925686406,5
2022-04-04,19681056.105351843,5785828.925686406,5
2022-04-05,19914587.821404688,5785828.925686406,5
2022-04-06,19678914.425739676,5785828.925686406,5
2022-04-07,19465079.557617966,5785828.925686406,5
2022-04-08,20148007.8123872,5785828.925686406,5
2022-04-11,20855844.700211838,5785828.925686406,5
2022-04-12,21135488.066030208,5785828.925686406,5
2022-04-13,20857037.949354213,5785828.925686406,5
2022-04-14,20857037.949354213,5785828.925686406,5
2022-04-18,21924438.80514308,5785828.925686406,5
2022-04-19,21879981.122463543,5785828.925686406,5
2022-04-20,21988655.641244594,5785828.925686406,5
2022-04-21,21804414.897094704,5785828.925686406,5
2022-04-22,21462066.96399233,5785828.925686406,5
2022-04-25,21289832.104460455,5785828.925686406,5
2022-04-26,21698498.2899289,5785828.925686406,5
2022-04-27,21422072.148914542,5785828.925686406,5
2022-04-28,21233849.251391616,5785828.925686406,5
2022-04-29,21461285.771942023,5785828.925686406,5
2022-05-02,21203804.89919855,5785828.925686406,5
2022-05-03,21203804.89919855,5785828.925686406,5
2022-05-04,21429811.346159764,5785828.925686406,5
2022-05-05,21402684.896449167,5785828.925686406,5
2022-05-06,21227738.23229024,5785828.925686406,5
2022-05-09,20908039.32487705,5785828.925686406,5
2022-05-10,19938248.777976166,5785828.925686406,5
2022-05-11,19490242.351556696,5785828.925686406,5
2022-05-12,19265147.661023773,5785828.925686406,5
2022-05-13,18825090.705034282,5785828.925686406,5
2022-05-16,18980873.945654195,5785828.925686406,5
2022-05-17,19315872.53236228,5785828.925686406,5
2022-05-18,19206107.918344297,5785828.925686406,5
2022-05-19,18880910.369596645,5785828.925686406,5
2022-05-20,18808269.54086577,5785828.925686406,5
2022-05-23,18630558.74809496,5785828.925686406,5
2022-05-24,18260173.50862265,5785828.925686406,5
2022-05-25,17803083.50759571,5785828.925686406,5
2022-05-26,17865422.175735023,5785828.925686406,5
2022-05-27,17766043.889428873,5785828.925686406,5
2022-05-30,18106474.19775255,5785828.925686406,5
2022-05-31,18121681.08914064,5785828.925686406,5
2022-06-01,18676147.771958776,5785828.925686406,5
