date,portfolio_value,cash,num_positions
2022-11-04,44603174.603174604,5000000.0,1
2022-11-07,44603174.603174604,5000000.0,1
2022-11-08,44603174.603174604,5000000.0,1
2022-11-09,44603174.603174604,5000000.0,1
2022-11-10,44603174.603174604,5000000.0,1
2022-11-11,44484126.984126985,5000000.0,1
2022-11-14,44285714.28571429,5000000.0,1
2022-11-15,44285714.28571429,5000000.0,1
2022-11-16,44285714.28571429,5000000.0,1
2022-11-17,42341269.84126984,5000000.0,1
2022-11-18,42341269.84126984,5000000.0,1
2022-11-21,43095238.0952381,5000000.0,1
2022-11-22,43095238.0952381,5000000.0,1
2022-11-23,43095238.0952381,5000000.0,1
2022-11-24,41904761.90476191,5000000.0,1
2022-11-25,43730158.73015873,5000000.0,1
2022-11-28,43492063.49206349,5000000.0,1
2022-11-29,43492063.49206349,5000000.0,1
2022-11-30,43492063.49206349,5000000.0,1
2022-12-01,43492063.49206349,5000000.0,1
2022-12-02,43492063.49206349,5000000.0,1
2022-12-05,43492063.49206349,5000000.0,1
2022-12-06,43492063.49206349,5000000.0,1
2022-12-07,43492063.49206349,5000000.0,1
2022-12-08,43492063.49206349,5000000.0,1
2022-12-09,43492063.49206349,5000000.0,1
2022-12-12,43492063.49206349,5000000.0,1
2022-12-13,43492063.49206349,5000000.0,1
2022-12-14,43492063.49206349,5000000.0,1
2022-12-15,43492063.49206349,5000000.0,1
2022-12-16,45277777.777777776,5000000.0,1
2022-12-19,45277777.777777776,5000000.0,1
2022-12-20,45277777.777777776,5000000.0,1
2022-12-21,45277777.777777776,5000000.0,1
2022-12-22,45674603.17460317,5000000.0,1
2022-12-23,45674603.17460317,5000000.0,1
2022-12-26,45674603.17460317,5000000.0,1
2022-12-27,45674603.17460317,5000000.0,1
2022-12-28,44880952.38095238,5000000.0,1
2022-12-29,44087301.58730159,5000000.0,1
2022-12-30,44087301.58730159,5000000.0,1
2023-01-02,44087301.58730159,5000000.0,1
2023-01-03,44087301.58730159,5000000.0,1
2023-01-04,44087301.58730159,5000000.0,1
2023-01-05,44087301.58730159,5000000.0,1
2023-01-06,44087301.58730159,5000000.0,1
2023-01-09,44087301.58730159,5000000.0,1
2023-01-10,44087301.58730159,5000000.0,1
2023-01-11,44087301.58730159,5000000.0,1
2023-01-12,44087301.58730159,5000000.0,1
2023-01-13,44087301.58730159,5000000.0,1
2023-01-16,44087301.58730159,5000000.0,1
2023-01-17,44880952.38095238,5000000.0,1
2023-01-18,44880952.38095238,5000000.0,1
2023-01-19,44880952.38095238,5000000.0,1
2023-01-20,44880952.38095238,5000000.0,1
2023-01-23,44682539.68253969,5000000.0,1
2023-01-24,44682539.68253969,5000000.0,1
2023-01-25,44682539.68253969,5000000.0,1
2023-01-26,44682539.68253969,5000000.0,1
2023-01-27,44682539.68253969,5000000.0,1
2023-01-30,44682539.68253969,5000000.0,1
2023-01-31,44682539.68253969,5000000.0,1
2023-02-01,44682539.68253969,5000000.0,1
2023-02-02,44682539.68253969,5000000.0,1
2023-02-03,44682539.68253969,5000000.0,1
2023-02-06,44682539.68253969,5000000.0,1
2023-02-07,44682539.68253969,5000000.0,1
2023-02-08,44682539.68253969,5000000.0,1
2023-02-09,44682539.68253969,5000000.0,1
2023-02-10,44682539.68253969,5000000.0,1
2023-02-13,42698412.6984127,5000000.0,1
2023-02-14,44563492.06349207,5000000.0,1
2023-02-15,44563492.06349207,5000000.0,1
2023-02-16,44563492.06349207,5000000.0,1
2023-02-17,44563492.06349207,5000000.0,1
2023-02-20,44563492.06349207,5000000.0,1
2023-02-21,44563492.06349207,5000000.0,1
2023-02-22,42619047.61904762,5000000.0,1
2023-02-23,40753968.253968254,5000000.0,1
2023-02-24,40753968.253968254,5000000.0,1
2023-02-27,40714285.71428572,5000000.0,1
2023-02-28,40714285.71428572,5000000.0,1
2023-03-01,40714285.71428572,5000000.0,1
2023-03-02,40714285.71428572,5000000.0,1
2023-03-03,40000000.0,5000000.0,1
2023-03-06,39325396.82539683,5000000.0,1
2023-03-07,39325396.82539683,5000000.0,1
2023-03-08,39325396.82539683,5000000.0,1
2023-03-09,39325396.82539683,5000000.0,1
2023-03-10,39325396.82539683,5000000.0,1
2023-03-13,39325396.82539683,5000000.0,1
2023-03-14,39325396.82539683,5000000.0,1
2023-03-15,39325396.82539683,5000000.0,1
2023-03-16,39325396.82539683,5000000.0,1
2023-03-17,39325396.82539683,5000000.0,1
2023-03-20,39325396.82539683,5000000.0,1
2023-03-21,39325396.82539683,5000000.0,1
2023-03-22,39325396.82539683,5000000.0,1
2023-03-23,39325396.82539683,5000000.0,1
2023-03-24,39325396.82539683,5000000.0,1
2023-03-27,39325396.82539683,5000000.0,1
2023-03-28,39325396.82539683,5000000.0,1
2023-03-29,39325396.82539683,5000000.0,1
2023-03-30,39325396.82539683,5000000.0,1
2023-03-31,39325396.82539683,5000000.0,1
2023-04-03,39325396.82539683,5000000.0,1
2023-04-04,39325396.82539683,5000000.0,1
2023-04-05,40119047.61904762,5000000.0,1
2023-04-06,40119047.61904762,5000000.0,1
2023-04-10,40119047.61904762,5000000.0,1
2023-04-11,40119047.61904762,5000000.0,1
2023-04-12,40119047.61904762,5000000.0,1
2023-04-13,40119047.61904762,5000000.0,1
2023-04-14,40119047.61904762,5000000.0,1
2023-04-17,40119047.61904762,5000000.0,1
2023-04-18,40119047.61904762,5000000.0,1
2023-04-19,40119047.61904762,5000000.0,1
2023-04-20,40119047.61904762,5000000.0,1
2023-04-21,40119047.61904762,5000000.0,1
2023-04-24,40119047.61904762,5000000.0,1
2023-04-25,40119047.61904762,5000000.0,1
2023-04-26,40119047.61904762,5000000.0,1
2023-04-27,40119047.61904762,5000000.0,1
2023-04-28,40119047.61904762,5000000.0,1
2023-05-01,40119047.61904762,5000000.0,1
2023-05-02,40119047.61904762,5000000.0,1
2023-05-03,40119047.61904762,5000000.0,1
2023-05-04,40119047.61904762,5000000.0,1
2023-05-05,40119047.61904762,5000000.0,1
2023-05-08,40119047.61904762,5000000.0,1
2023-05-09,40119047.61904762,5000000.0,1
2023-05-10,40119047.61904762,5000000.0,1
2023-05-11,40119047.61904762,5000000.0,1
2023-05-12,40119047.61904762,5000000.0,1
2023-05-15,40119047.61904762,5000000.0,1
2023-05-16,40119047.61904762,5000000.0,1
2023-05-17,40119047.61904762,5000000.0,1
2023-05-18,40119047.61904762,5000000.0,1
2023-05-19,40119047.61904762,5000000.0,1
2023-05-22,40119047.61904762,5000000.0,1
2023-05-23,39523809.52380952,5000000.0,1
2023-05-24,39523809.52380952,5000000.0,1
2023-05-25,39523809.52380952,5000000.0,1
2023-05-26,39523809.52380952,5000000.0,1
2023-05-29,39523809.52380952,5000000.0,1
2023-05-30,39523809.52380952,5000000.0,1
2023-05-31,39523809.52380952,5000000.0,1
2023-06-01,39523809.52380952,5000000.0,1
2023-06-02,39523809.52380952,5000000.0,1
2023-06-05,39523809.52380952,5000000.0,1
2023-06-06,39523809.52380952,5000000.0,1
2023-06-07,39523809.52380952,5000000.0,1
2023-06-08,39523809.52380952,5000000.0,1
2023-06-09,39523809.52380952,5000000.0,1
2023-06-12,39523809.52380952,5000000.0,1
2023-06-13,39523809.52380952,5000000.0,1
2023-06-14,39523809.52380952,5000000.0,1
2023-06-15,39523809.52380952,5000000.0,1
2023-06-16,39523809.52380952,5000000.0,1
2023-06-19,39523809.52380952,5000000.0,1
2023-06-20,39523809.52380952,5000000.0,1
2023-06-21,39523809.52380952,5000000.0,1
2023-06-22,39523809.52380952,5000000.0,1
2023-06-23,39523809.52380952,5000000.0,1
2023-06-26,37817460.31746031,5000000.0,1
2023-06-27,37817460.31746031,5000000.0,1
2023-06-28,37817460.31746031,5000000.0,1
2023-06-29,37817460.31746031,5000000.0,1
2023-06-30,37817460.31746031,5000000.0,1
2023-07-03,36190476.190476194,5000000.0,1
2023-07-04,36190476.190476194,5000000.0,1
2023-07-05,36190476.190476194,5000000.0,1
2023-07-06,36190476.190476194,5000000.0,1
2023-07-07,36190476.190476194,5000000.0,1
2023-07-10,36190476.190476194,5000000.0,1
2023-07-11,36190476.190476194,5000000.0,1
2023-07-12,34642857.14285714,5000000.0,1
2023-07-13,34642857.14285714,5000000.0,1
2023-07-14,34642857.14285714,5000000.0,1
2023-07-17,34642857.14285714,5000000.0,1
2023-07-18,34642857.14285714,5000000.0,1
2023-07-19,36071428.57142857,5000000.0,1
2023-07-20,37619047.61904763,5000000.0,1
2023-07-21,39246031.746031746,5000000.0,1
2023-07-24,39246031.746031746,5000000.0,1
2023-07-25,39246031.746031746,5000000.0,1
2023-07-26,39246031.746031746,5000000.0,1
2023-07-27,39246031.746031746,5000000.0,1
2023-07-28,39246031.746031746,5000000.0,1
2023-07-31,39246031.746031746,5000000.0,1
2023-08-01,39246031.746031746,5000000.0,1
2023-08-02,39246031.746031746,5000000.0,1
2023-08-03,39246031.746031746,5000000.0,1
2023-08-04,39246031.746031746,5000000.0,1
2023-08-07,39246031.746031746,5000000.0,1
2023-08-08,37539682.53968254,5000000.0,1
2023-08-09,37539682.53968254,5000000.0,1
2023-08-10,37539682.53968254,5000000.0,1
2023-08-11,37539682.53968254,5000000.0,1
2023-08-14,37539682.53968254,5000000.0,1
2023-08-15,37539682.53968254,5000000.0,1
2023-08-16,37539682.53968254,5000000.0,1
2023-08-17,39047619.047619045,5000000.0,1
2023-08-18,39047619.047619045,5000000.0,1
2023-08-21,38730158.73015873,5000000.0,1
2023-08-22,38730158.73015873,5000000.0,1
2023-08-23,38690476.190476194,5000000.0,1
2023-08-24,38650793.65079365,5000000.0,1
2023-08-25,40317460.31746032,5000000.0,1
2023-08-28,40317460.31746032,5000000.0,1
2023-08-29,40317460.31746032,5000000.0,1
2023-08-30,42063492.06349206,5000000.0,1
2023-08-31,42063492.06349206,5000000.0,1
2023-09-01,40238095.23809524,3333333.333333333,2
2023-09-04,38492063.492063485,3333333.333333333,2
2023-09-05,40158730.15873016,3333333.333333333,2
2023-09-06,41904761.90476191,3333333.333333333,2
2023-09-07,43730158.73015873,3333333.333333333,2
2023-09-08,45634920.634920634,3333333.333333333,2
2023-09-11,47658730.15873016,3333333.333333333,2
2023-09-12,49761904.76190476,3333333.333333333,2
2023-09-13,51984126.984126985,3333333.333333333,2
2023-09-14,54325396.82539683,3333333.333333333,2
2023-09-15,56785714.28571429,3333333.333333333,2
2023-09-18,59365079.365079366,3333333.333333333,2
2023-09-19,59365079.365079366,3333333.333333333,2
2023-09-20,56666666.666666664,3333333.333333333,2
2023-09-21,54087301.58730158,3333333.333333333,2
2023-09-22,54087301.58730158,3333333.333333333,2
2023-09-25,51666666.666666664,3333333.333333333,2
2023-09-26,51666666.666666664,3333333.333333333,2
2023-09-27,51666666.666666664,3333333.333333333,2
2023-09-28,51666666.666666664,3333333.333333333,2
2023-09-29,51666666.666666664,3333333.333333333,2
2023-10-02,51666666.666666664,3333333.333333333,2
2023-10-03,53968253.96825397,3333333.333333333,2
2023-10-04,51547619.04761905,3333333.333333333,2
2023-10-05,51507936.50793651,3333333.333333333,2
2023-10-06,51507936.50793651,3333333.333333333,2
2023-10-09,51507936.50793651,3333333.333333333,2
2023-10-10,51507936.50793651,3333333.333333333,2
2023-10-11,51507936.50793651,3333333.333333333,2
2023-10-12,51507936.50793651,3333333.333333333,2
2023-10-13,51507936.50793651,3333333.333333333,2
2023-10-16,51507936.50793651,3333333.333333333,2
2023-10-17,51507936.50793651,3333333.333333333,2
2023-10-18,51507936.50793651,3333333.333333333,2
2023-10-19,51507936.50793651,3333333.333333333,2
2023-10-20,49206349.20634921,3333333.333333333,2
2023-10-23,49206349.20634921,3333333.333333333,2
2023-10-24,49206349.20634921,3333333.333333333,2
2023-10-25,49206349.20634921,3333333.333333333,2
2023-10-26,49206349.20634921,3333333.333333333,2
2023-10-27,51388888.88888889,3333333.333333333,2
2023-10-30,51388888.88888889,3333333.333333333,2
2023-10-31,51388888.88888889,3333333.333333333,2
2023-11-01,51388888.88888889,3333333.333333333,2
2023-11-02,51388888.88888889,3333333.333333333,2
2023-11-03,51388888.88888889,3333333.333333333,2
2023-11-06,51388888.88888889,3333333.333333333,2
2023-11-07,51388888.88888889,3333333.333333333,2
2023-11-08,51388888.88888889,3333333.333333333,2
2023-11-09,51388888.88888889,3333333.333333333,2
2023-11-10,51388888.88888889,3333333.333333333,2
2023-11-13,52777777.777777776,3333333.333333333,2
2023-11-14,52777777.777777776,3333333.333333333,2
2023-11-15,55158730.158730164,3333333.333333333,2
2023-11-16,57658730.15873016,3333333.333333333,2
2023-11-17,57658730.15873016,3333333.333333333,2
2023-11-20,57658730.15873016,3333333.333333333,2
2023-11-21,57658730.15873016,3333333.333333333,2
2023-11-22,57658730.15873016,3333333.333333333,2
2023-11-23,57658730.15873016,3333333.333333333,2
2023-11-24,57658730.15873016,3333333.333333333,2
2023-11-27,57658730.15873016,3333333.333333333,2
2023-11-28,57658730.15873016,3333333.333333333,2
2023-11-29,57658730.15873016,3333333.333333333,2
2023-11-30,57658730.15873016,3333333.333333333,2
2023-12-01,57658730.15873016,3333333.333333333,2
2023-12-04,57658730.15873016,3333333.333333333,2
2023-12-05,57658730.15873016,3333333.333333333,2
2023-12-06,57658730.15873016,3333333.333333333,2
2023-12-07,59682539.68253968,3333333.333333333,2
2023-12-08,56984126.984126985,3333333.333333333,2
2023-12-11,56984126.984126985,3333333.333333333,2
2023-12-12,56984126.984126985,3333333.333333333,2
2023-12-13,59563492.06349207,3333333.333333333,2
2023-12-14,59563492.06349207,3333333.333333333,2
2023-12-15,59563492.06349207,3333333.333333333,2
2023-12-18,57500000.0,3333333.333333333,2
2023-12-19,57500000.0,3333333.333333333,2
2023-12-20,57500000.0,3333333.333333333,2
2023-12-21,57500000.0,3333333.333333333,2
2023-12-22,57500000.0,3333333.333333333,2
2023-12-26,57500000.0,3333333.333333333,2
2023-12-27,57500000.0,3333333.333333333,2
2023-12-28,57500000.0,3333333.333333333,2
2023-12-29,57500000.0,3333333.333333333,2
2024-01-02,57500000.0,3333333.333333333,2
2024-01-03,57500000.0,3333333.333333333,2
2024-01-04,57500000.0,3333333.333333333,2
2024-01-05,57500000.0,3333333.333333333,2
2024-01-08,54880952.38095238,3333333.333333333,2
2024-01-09,52420634.92063492,3333333.333333333,2
2024-01-10,50079365.079365075,3333333.333333333,2
2024-01-11,47857142.85714286,3333333.333333333,2
2024-01-12,45714285.71428572,3333333.333333333,2
2024-01-15,47658730.15873016,3333333.333333333,2
2024-01-16,46865079.365079366,3333333.333333333,2
2024-01-17,48928571.42857143,3333333.333333333,2
2024-01-18,51111111.11111111,3333333.333333333,2
2024-01-19,53412698.41269841,3333333.333333333,2
2024-01-22,53412698.41269841,3333333.333333333,2
2024-01-23,55833333.333333336,3333333.333333333,2
2024-01-24,55396825.396825396,3333333.333333333,2
2024-01-25,57896825.396825396,3333333.333333333,2
2024-01-26,57896825.396825396,3333333.333333333,2
2024-01-29,60357142.85714286,3333333.333333333,2
2024-01-30,63095238.0952381,3333333.333333333,2
2024-01-31,63095238.0952381,3333333.333333333,2
2024-02-01,63095238.0952381,3333333.333333333,2
2024-02-02,63095238.0952381,3333333.333333333,2
2024-02-05,63095238.0952381,3333333.333333333,2
2024-02-06,63095238.0952381,3333333.333333333,2
2024-02-07,63095238.0952381,3333333.333333333,2
2024-02-08,63095238.0952381,3333333.333333333,2
2024-02-09,63095238.0952381,3333333.333333333,2
2024-02-12,63095238.0952381,3333333.333333333,2
2024-02-13,61150793.65079365,3333333.333333333,2
2024-02-14,61150793.65079365,3333333.333333333,2
2024-02-15,61150793.65079365,3333333.333333333,2
2024-02-16,58373015.87301587,3333333.333333333,2
2024-02-19,58373015.87301587,3333333.333333333,2
2024-02-20,58373015.87301587,3333333.333333333,2
2024-02-21,58373015.87301587,3333333.333333333,2
2024-02-22,55714285.71428571,3333333.333333333,2
2024-02-23,55714285.71428571,3333333.333333333,2
2024-02-26,55714285.71428571,3333333.333333333,2
2024-02-27,55714285.71428571,3333333.333333333,2
2024-02-28,55714285.71428571,3333333.333333333,2
2024-02-29,55714285.71428571,3333333.333333333,2
2024-03-01,55714285.71428571,3333333.333333333,2
2024-03-04,55714285.71428571,3333333.333333333,2
2024-03-05,56785714.28571429,3333333.333333333,2
2024-03-06,56785714.28571429,3333333.333333333,2
2024-03-07,56785714.28571429,3333333.333333333,2
2024-03-08,56785714.28571429,3333333.333333333,2
2024-03-11,56785714.28571429,3333333.333333333,2
2024-03-12,56785714.28571429,3333333.333333333,2
2024-03-13,54206349.20634921,3333333.333333333,2
2024-03-14,51746031.746031746,3333333.333333333,2
2024-03-15,49444444.44444444,3333333.333333333,2
2024-03-18,47222222.222222224,3333333.333333333,2
2024-03-19,49325396.82539683,3333333.333333333,2
2024-03-20,47142857.14285714,3333333.333333333,2
2024-03-21,45039682.53968254,3333333.333333333,2
2024-03-22,47023809.52380952,3333333.333333333,2
2024-03-25,47023809.52380952,3333333.333333333,2
2024-03-26,49087301.58730158,3333333.333333333,2
2024-03-27,46944444.44444445,3333333.333333333,2
2024-03-28,48809523.809523806,3333333.333333333,2
2024-04-01,50952380.952380955,3333333.333333333,2
2024-04-02,52777777.777777776,3333333.333333333,2
2024-04-03,55158730.158730164,3333333.333333333,2
2024-04-04,57658730.15873016,3333333.333333333,2
2024-04-05,60277777.777777776,3333333.333333333,2
2024-04-08,62936507.93650793,3333333.333333333,2
2024-04-09,65793650.7936508,3333333.333333333,2
2024-04-10,66507936.50793651,3333333.333333333,2
2024-04-11,66507936.50793651,3333333.333333333,2
2024-04-12,64523809.52380952,3333333.333333333,2
2024-04-15,61547619.047619045,3333333.333333333,2
2024-04-16,58730158.730158724,3333333.333333333,2
2024-04-17,58730158.730158724,3333333.333333333,2
2024-04-18,58730158.730158724,3333333.333333333,2
2024-04-19,58730158.730158724,3333333.333333333,2
2024-04-22,58730158.730158724,3333333.333333333,2
2024-04-23,58730158.730158724,3333333.333333333,2
2024-04-24,58730158.730158724,3333333.333333333,2
2024-04-25,58730158.730158724,3333333.333333333,2
2024-04-26,58730158.730158724,3333333.333333333,2
2024-04-29,58730158.730158724,3333333.333333333,2
2024-04-30,58730158.730158724,3333333.333333333,2
2024-05-01,58730158.730158724,3333333.333333333,2
2024-05-02,58730158.730158724,3333333.333333333,2
2024-05-03,58730158.730158724,3333333.333333333,2
2024-05-06,58730158.730158724,3333333.333333333,2
2024-05-07,58730158.730158724,3333333.333333333,2
2024-05-08,58730158.730158724,3333333.333333333,2
2024-05-09,58730158.730158724,3333333.333333333,2
2024-05-10,58730158.730158724,3333333.333333333,2
2024-05-13,58730158.730158724,3333333.333333333,2
2024-05-14,58730158.730158724,3333333.333333333,2
2024-05-15,58730158.730158724,3333333.333333333,2
2024-05-16,58730158.730158724,3333333.333333333,2
2024-05-17,58730158.730158724,3333333.333333333,2
2024-05-20,58730158.730158724,3333333.333333333,2
2024-05-21,58730158.730158724,3333333.333333333,2
2024-05-22,58730158.730158724,3333333.333333333,2
2024-05-23,58730158.730158724,3333333.333333333,2
2024-05-24,58730158.730158724,3333333.333333333,2
2024-05-27,58730158.730158724,3333333.333333333,2
2024-05-28,58730158.730158724,3333333.333333333,2
2024-05-29,58730158.730158724,3333333.333333333,2
2024-05-30,58730158.730158724,3333333.333333333,2
2024-05-31,58730158.730158724,3333333.333333333,2
2024-06-03,58730158.730158724,3333333.333333333,2
2024-06-04,58730158.730158724,3333333.333333333,2
2024-06-05,58730158.730158724,3333333.333333333,2
2024-06-06,58730158.730158724,3333333.333333333,2
2024-06-07,58730158.730158724,3333333.333333333,2
2024-06-10,56984126.984126985,3333333.333333333,2
2024-06-11,54404761.9047619,3333333.333333333,2
2024-06-12,51944444.44444445,3333333.333333333,2
2024-06-13,54285714.28571428,3333333.333333333,2
2024-06-14,54285714.28571428,3333333.333333333,2
2024-06-17,54285714.28571428,3333333.333333333,2
2024-06-18,56587301.58730159,3333333.333333333,2
2024-06-19,58968253.96825397,3333333.333333333,2
2024-06-20,58968253.96825397,3333333.333333333,2
2024-06-21,58928571.428571425,3333333.333333333,2
2024-06-24,58928571.428571425,3333333.333333333,2
2024-06-25,61587301.58730159,3333333.333333333,2
2024-06-26,64126984.12698413,3333333.333333333,2
2024-06-27,61190476.190476194,3333333.333333333,2
2024-06-28,61190476.190476194,3333333.333333333,2
2024-07-01,63928571.428571425,3333333.333333333,2
2024-07-02,66706349.20634921,3333333.333333333,2
2024-07-03,66706349.20634921,3333333.333333333,2
2024-07-04,66706349.20634921,3333333.333333333,2
2024-07-05,66507936.50793651,3333333.333333333,2
2024-07-08,68492063.49206349,3333333.333333333,2
2024-07-09,65317460.31746031,3333333.333333333,2
2024-07-10,65317460.31746031,3333333.333333333,2
2024-07-11,65317460.31746031,3333333.333333333,2
2024-07-12,65317460.31746031,3333333.333333333,2
2024-07-15,65317460.31746031,3333333.333333333,2
2024-07-16,62301587.3015873,3333333.333333333,2
2024-07-17,62301587.3015873,3333333.333333333,2
2024-07-18,62301587.3015873,3333333.333333333,2
2024-07-19,62301587.3015873,3333333.333333333,2
2024-07-22,62384052.57936508,3333333.333333333,2
2024-07-23,62470858.134920634,3333333.333333333,2
2024-07-24,59704861.11111112,3333333.333333333,2
2024-07-25,59800347.22222223,3333333.333333333,2
2024-07-26,59900173.61111112,3333333.333333333,2
2024-07-29,60004340.27777778,3333333.333333333,2
2024-07-30,60004340.27777778,57777777.77777778,1
2024-07-31,60004340.27777778,57777777.77777778,1
2024-08-01,60004340.27777778,57777777.77777778,1
2024-08-02,60004340.27777778,57777777.77777778,1
2024-08-05,60004340.27777778,57777777.77777778,1
2024-08-06,60004340.27777778,57777777.77777778,1
2024-08-07,60112847.22222223,57777777.77777778,1
2024-08-08,60112847.22222223,57777777.77777778,1
2024-08-09,60225694.44444445,57777777.77777778,1
2024-08-12,60225694.44444445,57777777.77777778,1
2024-08-13,60225694.44444445,57777777.77777778,1
2024-08-14,60225694.44444445,57777777.77777778,1
2024-08-15,60225694.44444445,57777777.77777778,1
2024-08-16,60225694.44444445,57777777.77777778,1
2024-08-19,60225694.44444445,57777777.77777778,1
2024-08-20,60225694.44444445,57777777.77777778,1
2024-08-21,60225694.44444445,57777777.77777778,1
2024-08-22,60225694.44444445,57777777.77777778,1
2024-08-23,60225694.44444445,57777777.77777778,1
2024-08-26,60225694.44444445,57777777.77777778,1
2024-08-27,60225694.44444445,57777777.77777778,1
2024-08-28,60225694.44444445,57777777.77777778,1
2024-08-29,60225694.44444445,57777777.77777778,1
2024-08-30,60225694.44444445,57777777.77777778,1
2024-09-02,60225694.44444445,57777777.77777778,1
2024-09-03,60225694.44444445,57777777.77777778,1
2024-09-04,60225694.44444445,57777777.77777778,1
2024-09-05,60225694.44444445,57777777.77777778,1
2024-09-06,60225694.44444445,57777777.77777778,1
2024-09-09,60225694.44444445,57777777.77777778,1
2024-09-10,60225694.44444445,57777777.77777778,1
2024-09-11,60225694.44444445,57777777.77777778,1
2024-09-12,60225694.44444445,57777777.77777778,1
2024-09-13,60225694.44444445,57777777.77777778,1
2024-09-16,60225694.44444445,57777777.77777778,1
2024-09-17,60225694.44444445,57777777.77777778,1
2024-09-18,60225694.44444445,57777777.77777778,1
2024-09-19,60225694.44444445,57777777.77777778,1
2024-09-20,60225694.44444445,57777777.77777778,1
2024-09-23,60225694.44444445,57777777.77777778,1
2024-09-24,60225694.44444445,57777777.77777778,1
2024-09-25,60225694.44444445,57777777.77777778,1
2024-09-26,60225694.44444445,57777777.77777778,1
2024-09-27,60225694.44444445,57777777.77777778,1
2024-09-30,60225694.44444445,57777777.77777778,1
2024-10-01,60225694.44444445,57777777.77777778,1
2024-10-02,60225694.44444445,57777777.77777778,1
2024-10-03,60225694.44444445,57777777.77777778,1
2024-10-04,60225694.44444445,57777777.77777778,1
2024-10-07,60225694.44444445,57777777.77777778,1
2024-10-08,60225694.44444445,57777777.77777778,1
2024-10-09,60225694.44444445,57777777.77777778,1
2024-10-10,60225694.44444445,57777777.77777778,1
2024-10-11,60225694.44444445,57777777.77777778,1
2024-10-14,60225694.44444445,57777777.77777778,1
2024-10-15,60225694.44444445,57777777.77777778,1
2024-10-16,60225694.44444445,57777777.77777778,1
2024-10-17,60225694.44444445,57777777.77777778,1
2024-10-18,60225694.44444445,57777777.77777778,1
2024-10-21,60225694.44444445,57777777.77777778,1
2024-10-22,60225694.44444445,57777777.77777778,1
2024-10-23,60225694.44444445,57777777.77777778,1
2024-10-24,60225694.44444445,57777777.77777778,1
2024-10-25,60225694.44444445,57777777.77777778,1
2024-10-28,60225694.44444445,57777777.77777778,1
2024-10-29,60225694.44444445,57777777.77777778,1
2024-10-30,60225694.44444445,57777777.77777778,1
2024-10-31,60225694.44444445,57777777.77777778,1
2024-11-01,60225694.44444445,57777777.77777778,1
2024-11-04,60225694.44444445,57777777.77777778,1
2024-11-05,60225694.44444445,57777777.77777778,1
2024-11-06,60225694.44444445,57777777.77777778,1
2024-11-07,60225694.44444445,57777777.77777778,1
2024-11-08,60225694.44444445,57777777.77777778,1
2024-11-11,60225694.44444445,57777777.77777778,1
2024-11-12,60225694.44444445,57777777.77777778,1
2024-11-13,60225694.44444445,57777777.77777778,1
2024-11-14,60225694.44444445,57777777.77777778,1
2024-11-15,60225694.44444445,57777777.77777778,1
2024-11-18,60225694.44444445,57777777.77777778,1
2024-11-19,60225694.44444445,57777777.77777778,1
2024-11-20,60225694.44444445,57777777.77777778,1
2024-11-21,60225694.44444445,57777777.77777778,1
2024-11-22,60225694.44444445,57777777.77777778,1
2024-11-25,60225694.44444445,57777777.77777778,1
2024-11-26,60225694.44444445,57777777.77777778,1
2024-11-27,60225694.44444445,57777777.77777778,1
2024-11-28,60225694.44444445,57777777.77777778,1
2024-11-29,60225694.44444445,57777777.77777778,1
2024-12-02,60225694.44444445,57777777.77777778,1
2024-12-03,60225694.44444445,57777777.77777778,1
2024-12-04,60225694.44444445,57777777.77777778,1
2024-12-05,60225694.44444445,57777777.77777778,1
2024-12-06,60225694.44444445,57777777.77777778,1
2024-12-09,60225694.44444445,57777777.77777778,1
2024-12-10,60225694.44444445,57777777.77777778,1
2024-12-11,60225694.44444445,57777777.77777778,1
2024-12-12,60225694.44444445,57777777.77777778,1
2024-12-13,60225694.44444445,57777777.77777778,1
2024-12-16,60225694.44444445,57777777.77777778,1
2024-12-17,60225694.44444445,57777777.77777778,1
2024-12-18,60225694.44444445,57777777.77777778,1
2024-12-19,60225694.44444445,57777777.77777778,1
2024-12-20,60225694.44444445,57777777.77777778,1
2024-12-23,60225694.44444445,57777777.77777778,1
2024-12-24,60225694.44444445,57777777.77777778,1
2024-12-26,60225694.44444445,57777777.77777778,1
2024-12-27,60225694.44444445,57777777.77777778,1
2024-12-30,60225694.44444445,57777777.77777778,1
2024-12-31,60225694.44444445,57777777.77777778,1
2025-01-01,60225694.44444445,57777777.77777778,1
2025-01-02,60225694.44444445,57777777.77777778,1
2025-01-03,60225694.44444445,57777777.77777778,1
2025-01-06,60225694.44444445,57777777.77777778,1
2025-01-07,60225694.44444445,57777777.77777778,1
2025-01-08,60225694.44444445,57777777.77777778,1
2025-01-09,60225694.44444445,57777777.77777778,1
2025-01-10,60225694.44444445,57777777.77777778,1
2025-01-13,60225694.44444445,57777777.77777778,1
2025-01-14,60225694.44444445,57777777.77777778,1
2025-01-15,60225694.44444445,57777777.77777778,1
2025-01-16,60225694.44444445,57777777.77777778,1
2025-01-17,60225694.44444445,57777777.77777778,1
2025-01-20,60225694.44444445,57777777.77777778,1
2025-01-21,60225694.44444445,57777777.77777778,1
2025-01-22,60225694.44444445,57777777.77777778,1
2025-01-23,60225694.44444445,57777777.77777778,1
2025-01-24,60225694.44444445,57777777.77777778,1
2025-01-27,60225694.44444445,57777777.77777778,1
