date,portfolio_value,cash,num_positions
2022-07-29,16228712.504392471,5152833.037689107,1
2022-08-01,16320723.964136632,5152833.037689107,1
2022-08-02,16343726.829072673,5152833.037689107,1
2022-08-03,16372480.410242723,5152833.037689107,1
2022-08-04,15849165.232947808,5152833.037689107,1
2022-08-05,17166079.25053611,5152833.037689107,1
2022-08-08,17183331.39923814,5152833.037689107,1
2022-08-09,17183331.39923814,5152833.037689107,1
2022-08-10,16637013.357007183,5152833.037689107,1
2022-08-11,16648514.789475204,5152833.037689107,1
2022-08-12,16769279.830389416,5152833.037689107,1
2022-08-15,16769279.830389416,5152833.037689107,1
2022-08-16,16516248.316092974,5152833.037689107,1
2022-08-17,16665766.938177234,5152833.037689107,1
2022-08-18,16487494.734922923,5152833.037689107,1
2022-08-19,16602509.059603125,5152833.037689107,1
2022-08-22,16251715.369328512,5152833.037689107,1
2022-08-23,16309222.53166861,5152833.037689107,1
2022-08-24,16188457.490754401,5152833.037689107,1
2022-08-25,16516248.316092974,5152833.037689107,1
2022-08-26,16424236.856348813,5152833.037689107,1
2022-08-29,16268967.51803054,5152833.037689107,1
2022-08-30,16205709.63945643,5152833.037689107,1
2022-08-31,16205709.63945643,5152833.037689107,1
2022-09-01,16245964.6530945,8122982.32654725,3
2022-09-02,16190863.364456384,8122982.32654725,3
2022-09-05,16385436.686548948,8122982.32654725,3
2022-09-06,16425699.087112034,8122982.32654725,3
2022-09-07,16476807.678715035,8122982.32654725,3
2022-09-08,16354382.720345149,8122982.32654725,3
2022-09-09,16244194.701404275,8122982.32654725,3
2022-09-12,16511645.936370702,8122982.32654725,3
2022-09-13,16789975.428546898,8122982.32654725,3
2022-09-14,17178452.00397893,8122982.32654725,3
2022-09-15,17130736.779595446,8122982.32654725,3
2022-09-16,16795990.15786157,8122982.32654725,3
2022-09-19,16719738.746603163,8122982.32654725,3
2022-09-20,16480486.278613843,8122982.32654725,3
2022-09-21,16542121.576555546,8122982.32654725,3
2022-09-22,16518607.461911248,8122982.32654725,3
2022-09-23,16482161.222803669,8122982.32654725,3
2022-09-26,16178093.812741924,8122982.32654725,3
2022-09-27,16364293.471781723,8122982.32654725,3
2022-09-28,16463606.056905106,8122982.32654725,3
2022-09-29,16448173.9832205,8122982.32654725,3
2022-09-30,16542104.334946632,8122982.32654725,3
2022-10-03,16466652.322023025,8122982.32654725,3
2022-10-04,16664857.731604163,8122982.32654725,3
2022-10-05,16664857.731604163,8122982.32654725,3
2022-10-06,16737184.221253965,8122982.32654725,3
2022-10-07,16801799.04576563,8122982.32654725,3
2022-10-10,16440856.114748541,8122982.32654725,3
2022-10-11,16717210.444358159,8122982.32654725,3
2022-10-12,16747593.396007476,8122982.32654725,3
2022-10-13,16732678.76675651,8122982.32654725,3
2022-10-14,16268425.42523565,8122982.32654725,3
2022-10-17,16107179.012224428,8122982.32654725,3
2022-10-18,16001613.124641985,8122982.32654725,3
2022-10-19,16210576.625615707,8122982.32654725,3
2022-10-20,16458412.409297679,8122982.32654725,3
2022-10-21,16661012.243299853,8122982.32654725,3
2022-10-24,17026062.747687433,8122982.32654725,3
2022-10-25,17142210.226112533,8122982.32654725,3
2022-10-26,17142210.226112533,8122982.32654725,3
2022-10-27,17240757.812047713,8122982.32654725,3
2022-10-28,17163955.80426571,8122982.32654725,3
2022-10-31,16801449.267396413,8122982.32654725,3
2022-11-01,16521767.706604715,8122982.32654725,3
2022-11-02,16358690.46031795,8122982.32654725,3
2022-11-03,16215213.483451966,8122982.32654725,3
2022-11-04,16015356.858786806,8122982.32654725,3
2022-11-07,15935585.15376329,8122982.32654725,3
2022-11-08,15935585.15376329,8122982.32654725,3
2022-11-09,16100169.874341672,8122982.32654725,3
2022-11-10,16147032.048931167,8122982.32654725,3
2022-11-11,16261300.619346727,8122982.32654725,3
2022-11-14,16379341.367950514,8122982.32654725,3
2022-11-15,16308728.14496139,8122982.32654725,3
2022-11-16,16219199.209580591,8122982.32654725,3
2022-11-17,16078245.133382821,8122982.32654725,3
2022-11-18,16357970.516305257,8122982.32654725,3
2022-11-21,16294315.603131976,8122982.32654725,3
2022-11-22,16464118.541135935,8122982.32654725,3
2022-11-23,16442024.66286607,8122982.32654725,3
2022-11-24,16433791.69302347,8122982.32654725,3
2022-11-25,16629023.91640688,8122982.32654725,3
2022-11-28,16545722.494634101,8122982.32654725,3
2022-11-29,16843402.23538698,8122982.32654725,3
2022-11-30,17135676.013636798,8122982.32654725,3
2022-12-01,17455355.549942717,8122982.32654725,3
2022-12-02,17278202.985558145,8122982.32654725,3
2022-12-05,17259269.821379468,8122982.32654725,3
2022-12-06,17000959.29438737,8122982.32654725,3
2022-12-07,17123452.483569615,8122982.32654725,3
2022-12-08,17124075.962847188,8122982.32654725,3
2022-12-09,17086527.68998008,8122982.32654725,3
2022-12-12,17080792.02812086,8122982.32654725,3
2022-12-13,17029273.505180687,8122982.32654725,3
2022-12-14,17045489.424021788,8122982.32654725,3
2022-12-15,16868089.515060738,8122982.32654725,3
2022-12-16,16735943.168703014,8122982.32654725,3
2022-12-19,16663800.15751557,8122982.32654725,3
2022-12-20,17003131.835193664,8122982.32654725,3
2022-12-21,16717679.19052948,8122982.32654725,3
2022-12-22,16706109.35634257,8122982.32654725,3
2022-12-23,16219159.899272744,8122982.32654725,3
2022-12-26,16552500.443629187,8122982.32654725,3
2022-12-27,16579717.14649774,8122982.32654725,3
2022-12-28,16806723.2520739,8122982.32654725,3
2022-12-29,16920725.0154223,8122982.32654725,3
2022-12-30,17036939.666763395,8122982.32654725,3
2023-01-02,17273585.0927911,8122982.32654725,3
2023-01-03,17330144.71608454,8122982.32654725,3
2023-01-04,17233327.589377396,8122982.32654725,3
2023-01-05,17241034.924846977,8122982.32654725,3
2023-01-06,17115016.544750236,8122982.32654725,3
2023-01-09,17120105.551695026,8122982.32654725,3
2023-01-10,17276965.53405839,8122982.32654725,3
2023-01-11,17546478.714122728,8122982.32654725,3
2023-01-12,17712792.450706296,8122982.32654725,3
2023-01-13,17867222.4801566,8122982.32654725,3
2023-01-16,18170208.306786496,8122982.32654725,3
2023-01-17,17970466.16612429,8122982.32654725,3
2023-01-18,18212257.914660595,8122982.32654725,3
2023-01-19,18526513.539254986,8122982.32654725,3
2023-01-20,18601961.02634383,8122982.32654725,3
2023-01-23,18447302.46325566,8122982.32654725,3
2023-01-24,18406820.741860777,8122982.32654725,3
2023-01-25,18328440.191570647,8122982.32654725,3
2023-01-26,18328440.191570647,8122982.32654725,3
2023-01-27,18287932.877490938,8122982.32654725,3
2023-01-30,17988359.26404886,8122982.32654725,3
2023-01-31,17914616.643503223,8122982.32654725,3
2023-02-01,17874839.705275163,8122982.32654725,3
2023-02-02,17686679.238831997,8122982.32654725,3
2023-02-03,17612499.826189913,8122982.32654725,3
2023-02-06,18075465.588737715,8122982.32654725,3
2023-02-07,18033615.643038526,8122982.32654725,3
2023-02-08,17802236.179891396,8122982.32654725,3
2023-02-09,18018228.218185134,8122982.32654725,3
2023-02-10,17989879.39806714,8122982.32654725,3
2023-02-13,18262630.483627394,8122982.32654725,3
2023-02-14,18249282.91415517,8122982.32654725,3
2023-02-15,18133840.218896896,8122982.32654725,3
2023-02-16,18343456.119652696,8122982.32654725,3
2023-02-17,18395106.094973233,8122982.32654725,3
2023-02-20,18585480.68245386,8122982.32654725,3
2023-02-21,18166237.026898254,8122982.32654725,3
2023-02-22,18233828.33039765,8122982.32654725,3
2023-02-23,17972440.39690136,8122982.32654725,3
2023-02-24,18025228.26236274,8122982.32654725,3
2023-02-27,17559455.347298495,8122982.32654725,3
2023-02-28,17697254.237088718,8122982.32654725,3
2023-03-01,17895727.476603698,8122982.32654725,3
2023-03-02,17733662.784259703,8122982.32654725,3
2023-03-03,18079291.992871903,8122982.32654725,3
2023-03-06,18227461.16746395,8122982.32654725,3
2023-03-07,18227461.16746395,8122982.32654725,3
2023-03-08,18202031.882084496,8122982.32654725,3
2023-03-09,18107884.269271802,8122982.32654725,3
2023-03-10,18117597.67749834,8122982.32654725,3
2023-03-13,17735101.2220563,8122982.32654725,3
2023-03-14,17741971.873598788,8122982.32654725,3
2023-03-15,17665755.28184315,8122982.32654725,3
2023-03-16,17680797.874518257,8122982.32654725,3
2023-03-17,17781111.35570662,8122982.32654725,3
2023-03-20,17699147.82954047,8122982.32654725,3
2023-03-21,17480898.870945208,8122982.32654725,3
2023-03-22,17931154.912473444,8122982.32654725,3
2023-03-23,17541722.496151943,8122982.32654725,3
2023-03-24,17507131.029603798,8122982.32654725,3
2023-03-27,17177810.2672317,8122982.32654725,3
2023-03-28,16809094.25003408,8122982.32654725,3
2023-03-29,16969782.710288726,8122982.32654725,3
2023-03-30,16969782.710288726,8122982.32654725,3
2023-03-31,17083863.115270633,8122982.32654725,3
2023-04-03,17293136.467783343,8122982.32654725,3
2023-04-04,17293136.467783343,8122982.32654725,3
2023-04-05,17541580.40876048,8122982.32654725,3
2023-04-06,17483725.058590222,8122982.32654725,3
2023-04-10,17286478.79670042,8122982.32654725,3
2023-04-11,17463007.21624349,8122982.32654725,3
2023-04-12,17420070.56577311,8122982.32654725,3
2023-04-13,17239079.098664228,8122982.32654725,3
2023-04-14,17239079.098664228,8122982.32654725,3
2023-04-17,17253666.929016612,8122982.32654725,3
2023-04-18,17155930.4343237,8122982.32654725,3
2023-04-19,17514606.006194368,8122982.32654725,3
2023-04-20,17476604.80655981,8122982.32654725,3
2023-04-21,17418375.542570222,8122982.32654725,3
2023-04-24,17404053.482406445,8122982.32654725,3
2023-04-25,17562009.564501394,8122982.32654725,3
2023-04-26,17479841.296856612,8122982.32654725,3
2023-04-27,17778592.58153481,8122982.32654725,3
2023-04-28,17662460.85245422,8122982.32654725,3
2023-05-01,17662460.85245422,8122982.32654725,3
2023-05-02,17710624.316633854,8122982.32654725,3
2023-05-03,17506367.10232383,8122982.32654725,3
2023-05-04,17719980.21193764,8122982.32654725,3
2023-05-05,17813489.976297684,8122982.32654725,3
2023-05-08,17819274.77779319,8122982.32654725,3
2023-05-09,17857428.524681915,8122982.32654725,3
2023-05-10,17872593.17477698,8122982.32654725,3
2023-05-11,17805168.549505003,8122982.32654725,3
2023-05-12,17749938.68092036,8122982.32654725,3
2023-05-15,17659761.871592246,8122982.32654725,3
2023-05-16,17641978.89297239,8122982.32654725,3
2023-05-17,17661540.43357802,8122982.32654725,3
2023-05-18,17760613.653886218,8122982.32654725,3
2023-05-19,17983591.864603948,8122982.32654725,3
2023-05-22,18011575.57736438,8122982.32654725,3
2023-05-23,17971812.419812765,8122982.32654725,3
2023-05-24,17901267.168416366,8122982.32654725,3
2023-05-25,17985650.187632862,8122982.32654725,3
2023-05-26,18025279.475756142,8122982.32654725,3
2023-05-29,17805873.388719313,8122982.32654725,3
2023-05-30,17749303.936097424,8122982.32654725,3
2023-05-31,17631053.920180243,8122982.32654725,3
2023-06-01,17971196.6891006,8122982.32654725,3
2023-06-02,18053114.739735074,8122982.32654725,3
2023-06-05,18208823.142358307,8122982.32654725,3
2023-06-06,18152223.39606842,8122982.32654725,3
2023-06-07,18198947.763893455,8122982.32654725,3
2023-06-08,18334933.85368783,8122982.32654725,3
2023-06-09,18205601.588717416,8122982.32654725,3
2023-06-12,18131432.01941565,8122982.32654725,3
2023-06-13,18131330.867709227,8122982.32654725,3
2023-06-14,17975650.11751606,8122982.32654725,3
2023-06-15,18007861.583476044,8122982.32654725,3
2023-06-16,17962501.15932832,8122982.32654725,3
2023-06-19,18031040.33796776,8122982.32654725,3
2023-06-20,18044021.973381955,8122982.32654725,3
2023-06-21,18190231.35643138,8122982.32654725,3
2023-06-22,18002145.818475552,8122982.32654725,3
2023-06-23,17992948.20128172,8122982.32654725,3
2023-06-26,17923080.76019788,8122982.32654725,3
2023-06-27,18054073.887426417,8122982.32654725,3
2023-06-28,18096603.71719528,8122982.32654725,3
2023-06-29,18096603.71719528,8122982.32654725,3
2023-06-30,18009829.670047093,8122982.32654725,3
2023-07-03,17978183.330922317,8122982.32654725,3
2023-07-04,18042153.364098586,8122982.32654725,3
2023-07-05,18329303.526078932,8122982.32654725,3
2023-07-06,18390517.634144034,8122982.32654725,3
2023-07-07,18496234.62575779,8122982.32654725,3
2023-07-10,18354447.592790972,8122982.32654725,3
2023-07-11,18652062.86491921,8122982.32654725,3
2023-07-12,18807663.93660032,8122982.32654725,3
2023-07-13,18568586.918270506,8122982.32654725,3
2023-07-14,18418099.61951855,8122982.32654725,3
2023-07-17,18629920.008149587,8122982.32654725,3
2023-07-18,18795692.150837533,8122982.32654725,3
2023-07-19,18847115.021731183,8122982.32654725,3
2023-07-20,19077480.92208074,8122982.32654725,3
2023-07-21,18869879.900543664,8122982.32654725,3
2023-07-24,18938985.01870691,8122982.32654725,3
2023-07-25,18943256.411882866,8122982.32654725,3
2023-07-26,18982338.54339721,8122982.32654725,3
2023-07-27,18822362.670922276,8122982.32654725,3
2023-07-28,18968372.3917968,8122982.32654725,3
2023-07-31,19178613.46026079,8122982.32654725,3
2023-08-01,19461257.9575656,8122982.32654725,3
2023-08-02,19579880.05174683,8122982.32654725,3
2023-08-03,19348824.48704071,8122982.32654725,3
2023-08-04,19447587.274317216,8122982.32654725,3
2023-08-07,19566665.15368786,8122982.32654725,3
2023-08-08,19431885.717297837,8122982.32654725,3
2023-08-09,19740787.16726934,8122982.32654725,3
2023-08-10,19412204.172011554,8122982.32654725,3
2023-08-11,19301006.85688823,8122982.32654725,3
2023-08-14,19384142.672341827,8122982.32654725,3
2023-08-15,19384142.672341827,8122982.32654725,3
2023-08-16,19403972.091922846,8122982.32654725,3
2023-08-17,20341177.59052091,8122982.32654725,3
2023-08-18,20658187.535867088,8122982.32654725,3
2023-08-21,20646023.072847754,8122982.32654725,3
2023-08-22,20806050.537036642,8122982.32654725,3
2023-08-23,20785009.545884073,8122982.32654725,3
2023-08-24,20703777.852804296,8122982.32654725,3
2023-08-25,20534542.717903163,8122982.32654725,3
2023-08-28,20044479.024122696,8122982.32654725,3
2023-08-29,19834669.220071517,8122982.32654725,3
2023-08-30,20067153.827613834,8122982.32654725,3
2023-08-31,19839448.830863174,8122982.32654725,3
2023-09-01,19904881.28315555,4423306.951812342,7
2023-09-04,20170842.078784395,4423306.951812342,7
2023-09-05,20139020.388561703,4423306.951812342,7
2023-09-06,20006470.06734173,4423306.951812342,7
2023-09-07,19980812.6144038,4423306.951812342,7
2023-09-08,19981689.589928254,4423306.951812342,7
2023-09-11,19930162.082419727,4423306.951812342,7
2023-09-12,19431539.19256791,4423306.951812342,7
2023-09-13,19592221.470001023,4423306.951812342,7
2023-09-14,19601717.259262413,4423306.951812342,7
2023-09-15,19792308.96268116,4423306.951812342,7
2023-09-18,19902230.9359927,4423306.951812342,7
2023-09-19,19902230.9359927,4423306.951812342,7
2023-09-20,20041088.14558279,4423306.951812342,7
2023-09-21,19961074.84801569,4423306.951812342,7
2023-09-22,20191829.155111242,4423306.951812342,7
2023-09-25,20222432.77177463,4423306.951812342,7
2023-09-26,20192058.87801032,4423306.951812342,7
2023-09-27,20392719.98497018,4423306.951812342,7
2023-09-28,20087633.416938964,4423306.951812342,7
2023-09-29,20051691.6742147,4423306.951812342,7
2023-10-02,20051691.6742147,4423306.951812342,7
2023-10-03,19988539.188550692,4423306.951812342,7
2023-10-04,19918262.8804416,4423306.951812342,7
2023-10-05,20128738.31780505,4423306.951812342,7
2023-10-06,20335023.077661995,4423306.951812342,7
2023-10-09,20574916.84514789,4423306.951812342,7
2023-10-10,20772025.79677675,4423306.951812342,7
2023-10-11,20705486.27376092,4423306.951812342,7
2023-10-12,21059565.716665022,4423306.951812342,7
2023-10-13,21153083.84741244,4423306.951812342,7
2023-10-16,20894896.829317495,4423306.951812342,7
2023-10-17,21040198.784472965,4423306.951812342,7
2023-10-18,21068036.05286199,4423306.951812342,7
2023-10-19,21029570.60210719,4423306.951812342,7
2023-10-20,21030944.03862994,4423306.951812342,7
2023-10-23,20351326.03987448,4423306.951812342,7
2023-10-24,20351326.03987448,4423306.951812342,7
2023-10-25,20619018.84284552,4423306.951812342,7
2023-10-26,21334393.635741286,4423306.951812342,7
2023-10-27,21480363.631866645,4423306.951812342,7
2023-10-30,21315709.484102353,4423306.951812342,7
2023-10-31,21688460.45774039,4423306.951812342,7
2023-11-01,21537922.49653368,4423306.951812342,7
2023-11-02,21526446.839980796,4423306.951812342,7
2023-11-03,21585054.092481114,4423306.951812342,7
2023-11-06,22093953.34201514,4423306.951812342,7
2023-11-07,22321920.741672456,4423306.951812342,7
2023-11-08,22337032.91836701,4423306.951812342,7
2023-11-09,22424528.667059403,4423306.951812342,7
2023-11-10,22628206.699760724,4423306.951812342,7
2023-11-13,23092603.88629186,4423306.951812342,7
2023-11-14,23092603.88629186,4423306.951812342,7
2023-11-15,23682797.697357196,4423306.951812342,7
2023-11-16,24129124.182206415,4423306.951812342,7
2023-11-17,24258074.56633336,4423306.951812342,7
2023-11-20,24567988.210173618,4423306.951812342,7
2023-11-21,24819047.127754305,4423306.951812342,7
2023-11-22,24930226.99948431,4423306.951812342,7
2023-11-23,24902448.69061725,4423306.951812342,7
2023-11-24,24648377.17293405,4423306.951812342,7
2023-11-27,24648377.17293405,4423306.951812342,7
2023-11-28,24488356.49083822,4423306.951812342,7
2023-11-29,24277600.447441153,4423306.951812342,7
2023-11-30,24455881.48729296,4423306.951812342,7
2023-12-01,24688444.70513866,4423306.951812342,7
2023-12-04,24755723.419857953,4423306.951812342,7
2023-12-05,24841874.621030096,4423306.951812342,7
2023-12-06,24735132.375657514,4423306.951812342,7
2023-12-07,24756651.81536453,4423306.951812342,7
2023-12-08,24659916.95570825,4423306.951812342,7
2023-12-11,24887974.81312331,4423306.951812342,7
2023-12-12,24860965.61750914,4423306.951812342,7
2023-12-13,24786884.39360795,4423306.951812342,7
2023-12-14,24946400.35313986,4423306.951812342,7
2023-12-15,24891729.175349046,4423306.951812342,7
2023-12-18,24700568.992863413,4423306.951812342,7
2023-12-19,24701749.36032382,4423306.951812342,7
2023-12-20,24291906.877894636,4423306.951812342,7
2023-12-21,24234727.451403853,4423306.951812342,7
2023-12-22,24292195.51226585,4423306.951812342,7
2023-12-26,24334667.927702338,4423306.951812342,7
2023-12-27,24554771.13510207,4423306.951812342,7
2023-12-28,24416105.199583374,4423306.951812342,7
2023-12-29,24362328.603406563,4423306.951812342,7
2024-01-02,24818379.862658277,4423306.951812342,7
2024-01-03,24715030.80596518,4423306.951812342,7
2024-01-04,24971328.265905064,4423306.951812342,7
2024-01-05,25018067.979021545,4423306.951812342,7
2024-01-08,25533658.471428573,4423306.951812342,7
2024-01-09,26206197.19711589,4423306.951812342,7
2024-01-10,25829695.570393752,4423306.951812342,7
2024-01-11,25865244.768159475,4423306.951812342,7
2024-01-12,25706607.864990644,4423306.951812342,7
2024-01-15,26179072.843125343,4423306.951812342,7
2024-01-16,26408775.972648658,4423306.951812342,7
2024-01-17,26402809.58998777,4423306.951812342,7
2024-01-18,26445351.769603305,4423306.951812342,7
2024-01-19,26651605.254982106,4423306.951812342,7
2024-01-22,26651605.254982106,4423306.951812342,7
2024-01-23,26507811.438276622,4423306.951812342,7
2024-01-24,26603751.777966246,4423306.951812342,7
2024-01-25,26518492.85670841,4423306.951812342,7
2024-01-26,26518492.85670841,4423306.951812342,7
2024-01-29,26425107.620780177,4423306.951812342,7
2024-01-30,26393777.363517467,4423306.951812342,7
2024-01-31,26616954.482723188,4423306.951812342,7
2024-02-01,26483318.89771172,4423306.951812342,7
2024-02-02,26575578.35202498,4423306.951812342,7
2024-02-05,26172673.260962013,4423306.951812342,7
2024-02-06,25895387.870271213,4423306.951812342,7
2024-02-07,25683781.300064266,4423306.951812342,7
2024-02-08,25739019.775471713,4423306.951812342,7
2024-02-09,25296644.229524914,4423306.951812342,7
2024-02-12,25092801.833801858,4423306.951812342,7
2024-02-13,25225265.447740145,4423306.951812342,7
2024-02-14,25232447.310726352,4423306.951812342,7
2024-02-15,25137226.031241577,4423306.951812342,7
2024-02-16,25243924.0947536,4423306.951812342,7
2024-02-19,26279890.28621979,4423306.951812342,7
2024-02-20,26341830.817105997,4423306.951812342,7
2024-02-21,25800826.39048008,4423306.951812342,7
2024-02-22,25749831.95096541,4423306.951812342,7
2024-02-23,25848552.07331721,4423306.951812342,7
2024-02-26,25993898.80671634,4423306.951812342,7
2024-02-27,25859729.390673775,4423306.951812342,7
2024-02-28,25911545.219998173,4423306.951812342,7
2024-02-29,26731209.726703044,4423306.951812342,7
2024-03-01,26767091.035943642,4423306.951812342,7
2024-03-04,26420869.353828505,4423306.951812342,7
2024-03-05,26123313.09249759,4423306.951812342,7
2024-03-06,25552322.080146126,4423306.951812342,7
2024-03-07,25893527.389945056,4423306.951812342,7
2024-03-08,25893527.389945056,4423306.951812342,7
2024-03-11,25253747.6529047,4423306.951812342,7
2024-03-12,24879215.73938856,4423306.951812342,7
2024-03-13,24291215.490008157,4423306.951812342,7
2024-03-14,24612598.94063332,4423306.951812342,7
2024-03-15,24675683.660446845,4423306.951812342,7
2024-03-18,24550110.763806276,4423306.951812342,7
2024-03-19,24415192.836717863,4423306.951812342,7
2024-03-20,24219475.344828468,4423306.951812342,7
2024-03-21,24637491.784257688,4423306.951812342,7
2024-03-22,24643472.370083086,4423306.951812342,7
2024-03-25,24643472.370083086,4423306.951812342,7
2024-03-26,24434826.383538533,4423306.951812342,7
2024-03-27,24352898.805052187,4423306.951812342,7
2024-03-28,24574162.2884457,4423306.951812342,7
2024-04-01,25271181.956221685,4423306.951812342,7
2024-04-02,25428811.885253727,4423306.951812342,7
2024-04-03,25508145.886223312,4423306.951812342,7
2024-04-04,25460444.08390364,4423306.951812342,7
2024-04-05,25218001.297224198,4423306.951812342,7
2024-04-08,25382868.694525443,4423306.951812342,7
2024-04-09,25421776.487271987,4423306.951812342,7
2024-04-10,25402118.044341058,4423306.951812342,7
2024-04-11,25402118.044341058,4423306.951812342,7
2024-04-12,25599935.78189935,4423306.951812342,7
2024-04-15,25281431.151770134,4423306.951812342,7
2024-04-16,25374576.19939778,4423306.951812342,7
2024-04-17,25374576.19939778,4423306.951812342,7
2024-04-18,25893560.800401352,4423306.951812342,7
2024-04-19,25949087.569808453,4423306.951812342,7
2024-04-22,26403910.070694912,4423306.951812342,7
2024-04-23,26948787.13077477,4423306.951812342,7
2024-04-24,26939750.64824284,4423306.951812342,7
2024-04-25,26976007.404639304,4423306.951812342,7
2024-04-26,27304823.972464766,4423306.951812342,7
2024-04-29,27241810.7247934,4423306.951812342,7
2024-04-30,27092317.181607176,4423306.951812342,7
2024-05-01,27092317.181607176,4423306.951812342,7
2024-05-02,27096679.705206156,4423306.951812342,7
2024-05-03,26777183.902540825,4423306.951812342,7
2024-05-06,26794681.085976362,4423306.951812342,7
2024-05-07,26581986.91619165,4423306.951812342,7
2024-05-08,26494635.983352385,4423306.951812342,7
2024-05-09,26273726.509331774,4423306.951812342,7
2024-05-10,26325806.53366199,4423306.951812342,7
2024-05-13,26118796.19911187,4423306.951812342,7
2024-05-14,26231845.558172006,4423306.951812342,7
2024-05-15,25948952.01494247,4423306.951812342,7
2024-05-16,26050862.952733714,4423306.951812342,7
2024-05-17,26247391.12165874,4423306.951812342,7
2024-05-20,26247391.12165874,4423306.951812342,7
2024-05-21,26464649.327741157,4423306.951812342,7
2024-05-22,25947871.247828737,4423306.951812342,7
2024-05-23,26159157.647517946,4423306.951812342,7
2024-05-24,26042032.893938802,4423306.951812342,7
2024-05-27,25751019.113255702,4423306.951812342,7
2024-05-28,25773482.241996095,4423306.951812342,7
2024-05-29,25360026.43373213,4423306.951812342,7
2024-05-30,24988742.636715077,4423306.951812342,7
2024-05-31,24951470.81345276,4423306.951812342,7
2024-06-03,24841811.528346572,4423306.951812342,7
2024-06-04,23880585.86198374,4423306.951812342,7
2024-06-05,24051364.920371532,4423306.951812342,7
2024-06-06,24891980.02353444,4423306.951812342,7
2024-06-07,25252588.3431211,4423306.951812342,7
2024-06-10,25295712.823120568,4423306.951812342,7
2024-06-11,25475703.114108462,4423306.951812342,7
2024-06-12,25745114.905942604,4423306.951812342,7
2024-06-13,26369987.48939524,4423306.951812342,7
2024-06-14,26130508.552470554,4423306.951812342,7
2024-06-17,26130508.552470554,4423306.951812342,7
2024-06-18,25911247.17674637,4423306.951812342,7
2024-06-19,25814393.2618862,4423306.951812342,7
2024-06-20,26159392.233044893,4423306.951812342,7
2024-06-21,25893719.86927242,4423306.951812342,7
2024-06-24,25704525.923617747,4423306.951812342,7
2024-06-25,25654095.522883676,4423306.951812342,7
2024-06-26,25394983.94693046,4423306.951812342,7
2024-06-27,25291070.899472915,4423306.951812342,7
2024-06-28,25208460.74060491,4423306.951812342,7
2024-07-01,25201335.059875943,4423306.951812342,7
2024-07-02,25265170.68099132,4423306.951812342,7
2024-07-03,25253369.324626945,4423306.951812342,7
2024-07-04,25258466.083423212,4423306.951812342,7
2024-07-05,25316443.27864529,4423306.951812342,7
2024-07-08,25453285.71815775,4423306.951812342,7
2024-07-09,25543311.392259475,4423306.951812342,7
2024-07-10,25142653.090434022,4423306.951812342,7
2024-07-11,25437828.084166262,4423306.951812342,7
2024-07-12,25442055.390205935,4423306.951812342,7
2024-07-15,25256943.65235911,4423306.951812342,7
2024-07-16,25256476.480794493,4423306.951812342,7
2024-07-17,25256476.480794493,4423306.951812342,7
2024-07-18,25509529.524347316,4423306.951812342,7
2024-07-19,25260220.14788631,4423306.951812342,7
2024-07-22,25309603.80916546,4423306.951812342,7
2024-07-23,25227427.6874509,4423306.951812342,7
2024-07-24,25536037.993036613,4423306.951812342,7
2024-07-25,25797608.088603303,4423306.951812342,7
2024-07-26,26149665.44339121,4423306.951812342,7
2024-07-29,26396041.426315192,4423306.951812342,7
2024-07-30,26320016.860083405,4423306.951812342,7
2024-07-31,26578540.80494503,4423306.951812342,7
2024-08-01,26657721.6252207,4423306.951812342,7
2024-08-02,26554039.34861637,4423306.951812342,7
2024-08-05,25591240.44439932,4423306.951812342,7
2024-08-06,25401851.47416006,4423306.951812342,7
2024-08-07,26001744.18676163,4423306.951812342,7
2024-08-08,26001458.04991465,4423306.951812342,7
2024-08-09,25868502.46098432,4423306.951812342,7
2024-08-12,26198193.04849318,4423306.951812342,7
2024-08-13,25909090.597081326,4423306.951812342,7
2024-08-14,26089789.480373558,4423306.951812342,7
2024-08-15,26089789.480373558,4423306.951812342,7
2024-08-16,26378863.016486533,4423306.951812342,7
2024-08-19,26956868.590278707,4423306.951812342,7
2024-08-20,27190788.37258179,4423306.951812342,7
2024-08-21,27248388.84700984,4423306.951812342,7
2024-08-22,27073734.3625984,4423306.951812342,7
2024-08-23,27198950.254093826,4423306.951812342,7
2024-08-26,27427078.182179786,4423306.951812342,7
2024-08-27,27434424.47098096,4423306.951812342,7
2024-08-28,28147981.658523627,4423306.951812342,7
2024-08-29,27925602.468689136,4423306.951812342,7
2024-08-30,27891275.081384607,4423306.951812342,7
2024-09-02,27943145.086704355,7983755.739058385,5
2024-09-03,28128185.140833903,7983755.739058385,5
2024-09-04,28061899.86579352,7983755.739058385,5
2024-09-05,28253332.181677386,7983755.739058385,5
2024-09-06,28177833.432622995,7983755.739058385,5
2024-09-09,28153870.08638915,7983755.739058385,5
2024-09-10,28409567.025310762,7983755.739058385,5
2024-09-11,28248152.42730867,7983755.739058385,5
2024-09-12,29257886.43758297,7983755.739058385,5
2024-09-13,29066807.055120233,7983755.739058385,5
2024-09-16,28942888.889757846,7983755.739058385,5
2024-09-17,28525107.789309204,7983755.739058385,5
2024-09-18,28665144.816888995,7983755.739058385,5
2024-09-19,28660231.941288933,7983755.739058385,5
2024-09-20,28812008.15836749,7983755.739058385,5
2024-09-23,28602623.84092773,7983755.739058385,5
2024-09-24,28505172.159131512,7983755.739058385,5
