date,portfolio_value,cash,num_positions
2022-10-27,40515873.015873015,40515873.015873015,0
2022-10-28,40515873.015873015,40515873.015873015,0
2022-10-31,40515873.015873015,40515873.015873015,0
2022-11-01,40515873.015873015,40515873.015873015,0
2022-11-02,40515873.015873015,40515873.015873015,0
2022-11-03,40515873.015873015,40515873.015873015,0
2022-11-04,40515873.015873015,40515873.015873015,0
2022-11-07,40515873.015873015,40515873.015873015,0
2022-11-08,40515873.015873015,40515873.015873015,0
2022-11-09,40515873.015873015,40515873.015873015,0
2022-11-10,40515873.015873015,40515873.015873015,0
2022-11-11,40515873.015873015,40515873.015873015,0
2022-11-14,40515873.015873015,40515873.015873015,0
2022-11-15,40515873.015873015,40515873.015873015,0
2022-11-16,40515873.015873015,40515873.015873015,0
2022-11-17,40515873.015873015,40515873.015873015,0
2022-11-18,40515873.015873015,40515873.015873015,0
2022-11-21,40515873.015873015,40515873.015873015,0
2022-11-22,40515873.015873015,40515873.015873015,0
2022-11-23,40515873.015873015,40515873.015873015,0
2022-11-24,40515873.015873015,40515873.015873015,0
2022-11-25,40515873.015873015,40515873.015873015,0
2022-11-28,40515873.015873015,40515873.015873015,0
2022-11-29,40515873.015873015,40515873.015873015,0
2022-11-30,40515873.015873015,40515873.015873015,0
2022-12-01,40515873.015873015,40515873.015873015,0
2022-12-02,40515873.015873015,40515873.015873015,0
2022-12-05,40515873.015873015,40515873.015873015,0
2022-12-06,40515873.015873015,40515873.015873015,0
2022-12-07,40515873.015873015,40515873.015873015,0
2022-12-08,40515873.015873015,40515873.015873015,0
2022-12-09,40515873.015873015,40515873.015873015,0
2022-12-12,40515873.015873015,40515873.015873015,0
2022-12-13,40515873.015873015,40515873.015873015,0
2022-12-14,40515873.015873015,40515873.015873015,0
2022-12-15,40515873.015873015,40515873.015873015,0
2022-12-16,40515873.015873015,40515873.015873015,0
2022-12-19,40515873.015873015,40515873.015873015,0
2022-12-20,40515873.015873015,40515873.015873015,0
2022-12-21,40515873.015873015,40515873.015873015,0
2022-12-22,40515873.015873015,40515873.015873015,0
2022-12-23,40515873.015873015,40515873.015873015,0
2022-12-26,40515873.015873015,40515873.015873015,0
2022-12-27,40515873.015873015,40515873.015873015,0
2022-12-28,40515873.015873015,40515873.015873015,0
2022-12-29,40515873.015873015,40515873.015873015,0
2022-12-30,40515873.015873015,40515873.015873015,0
2023-01-02,40515873.015873015,40515873.015873015,0
2023-01-03,40515873.015873015,40515873.015873015,0
2023-01-04,40515873.015873015,40515873.015873015,0
2023-01-05,40515873.015873015,40515873.015873015,0
2023-01-06,40515873.015873015,40515873.015873015,0
2023-01-09,40515873.015873015,40515873.015873015,0
2023-01-10,40515873.015873015,40515873.015873015,0
2023-01-11,40515873.015873015,40515873.015873015,0
2023-01-12,40515873.015873015,40515873.015873015,0
2023-01-13,40515873.015873015,40515873.015873015,0
2023-01-16,40515873.015873015,40515873.015873015,0
2023-01-17,40515873.015873015,40515873.015873015,0
2023-01-18,40515873.015873015,40515873.015873015,0
2023-01-19,40515873.015873015,40515873.015873015,0
2023-01-20,40515873.015873015,40515873.015873015,0
2023-01-23,40515873.015873015,40515873.015873015,0
2023-01-24,40515873.015873015,40515873.015873015,0
2023-01-25,40515873.015873015,40515873.015873015,0
2023-01-26,40515873.015873015,40515873.015873015,0
2023-01-27,40515873.015873015,40515873.015873015,0
2023-01-30,40515873.015873015,40515873.015873015,0
2023-01-31,40515873.015873015,40515873.015873015,0
2023-02-01,40515873.015873015,40515873.015873015,0
2023-02-02,40515873.015873015,40515873.015873015,0
2023-02-03,40515873.015873015,40515873.015873015,0
2023-02-06,40515873.015873015,40515873.015873015,0
2023-02-07,40515873.015873015,40515873.015873015,0
2023-02-08,40515873.015873015,40515873.015873015,0
2023-02-09,40515873.015873015,40515873.015873015,0
2023-02-10,40515873.015873015,40515873.015873015,0
2023-02-13,40515873.015873015,40515873.015873015,0
2023-02-14,40515873.015873015,40515873.015873015,0
2023-02-15,40515873.015873015,40515873.015873015,0
2023-02-16,40515873.015873015,40515873.015873015,0
2023-02-17,40515873.015873015,40515873.015873015,0
2023-02-20,40515873.015873015,40515873.015873015,0
2023-02-21,40515873.015873015,40515873.015873015,0
2023-02-22,40515873.015873015,40515873.015873015,0
2023-02-23,40515873.015873015,40515873.015873015,0
2023-02-24,40515873.015873015,40515873.015873015,0
2023-02-27,40515873.015873015,40515873.015873015,0
2023-02-28,40515873.015873015,40515873.015873015,0
2023-03-01,40515873.015873015,40515873.015873015,0
2023-03-02,40515873.015873015,40515873.015873015,0
2023-03-03,40515873.015873015,40515873.015873015,0
2023-03-06,40515873.015873015,40515873.015873015,0
2023-03-07,40515873.015873015,40515873.015873015,0
2023-03-08,40515873.015873015,40515873.015873015,0
2023-03-09,40515873.015873015,40515873.015873015,0
2023-03-10,40515873.015873015,40515873.015873015,0
2023-03-13,40515873.015873015,40515873.015873015,0
2023-03-14,40515873.015873015,40515873.015873015,0
2023-03-15,40515873.015873015,40515873.015873015,0
2023-03-16,40515873.015873015,40515873.015873015,0
2023-03-17,40515873.015873015,40515873.015873015,0
2023-03-20,40515873.015873015,40515873.015873015,0
2023-03-21,40515873.015873015,40515873.015873015,0
2023-03-22,40515873.015873015,40515873.015873015,0
2023-03-23,40515873.015873015,40515873.015873015,0
2023-03-24,40515873.015873015,40515873.015873015,0
2023-03-27,40515873.015873015,40515873.015873015,0
2023-03-28,40515873.015873015,40515873.015873015,0
2023-03-29,40515873.015873015,40515873.015873015,0
2023-03-30,40515873.015873015,40515873.015873015,0
2023-03-31,40515873.015873015,40515873.015873015,0
2023-04-03,40515873.015873015,40515873.015873015,0
2023-04-04,40515873.015873015,40515873.015873015,0
2023-04-05,40515873.015873015,40515873.015873015,0
2023-04-06,40515873.015873015,40515873.015873015,0
2023-04-10,40515873.015873015,40515873.015873015,0
2023-04-11,40515873.015873015,40515873.015873015,0
2023-04-12,40515873.015873015,40515873.015873015,0
2023-04-13,40515873.015873015,40515873.015873015,0
2023-04-14,40515873.015873015,40515873.015873015,0
2023-04-17,40515873.015873015,40515873.015873015,0
2023-04-18,40515873.015873015,40515873.015873015,0
2023-04-19,40515873.015873015,40515873.015873015,0
2023-04-20,40515873.015873015,40515873.015873015,0
2023-04-21,40515873.015873015,40515873.015873015,0
2023-04-24,40515873.015873015,40515873.015873015,0
2023-04-25,40515873.015873015,40515873.015873015,0
2023-04-26,40515873.015873015,40515873.015873015,0
2023-04-27,40515873.015873015,40515873.015873015,0
2023-04-28,40515873.015873015,40515873.015873015,0
2023-05-01,40515873.015873015,40515873.015873015,0
2023-05-02,40515873.015873015,40515873.015873015,0
2023-05-03,40515873.015873015,40515873.015873015,0
2023-05-04,40515873.015873015,40515873.015873015,0
2023-05-05,40515873.015873015,40515873.015873015,0
2023-05-08,40515873.015873015,40515873.015873015,0
2023-05-09,40515873.015873015,40515873.015873015,0
2023-05-10,40515873.015873015,40515873.015873015,0
2023-05-11,40515873.015873015,40515873.015873015,0
2023-05-12,40515873.015873015,40515873.015873015,0
2023-05-15,40515873.015873015,40515873.015873015,0
2023-05-16,40515873.015873015,40515873.015873015,0
2023-05-17,40515873.015873015,40515873.015873015,0
2023-05-18,40515873.015873015,40515873.015873015,0
2023-05-19,40515873.015873015,40515873.015873015,0
2023-05-22,40515873.015873015,40515873.015873015,0
2023-05-23,40515873.015873015,40515873.015873015,0
2023-05-24,40515873.015873015,40515873.015873015,0
2023-05-25,40515873.015873015,40515873.015873015,0
2023-05-26,40515873.015873015,40515873.015873015,0
2023-05-29,40515873.015873015,40515873.015873015,0
2023-05-30,40515873.015873015,40515873.015873015,0
2023-05-31,40515873.015873015,40515873.015873015,0
2023-06-01,40515873.015873015,40515873.015873015,0
2023-06-02,40515873.015873015,40515873.015873015,0
2023-06-05,40515873.015873015,40515873.015873015,0
2023-06-06,40515873.015873015,40515873.015873015,0
2023-06-07,40515873.015873015,40515873.015873015,0
2023-06-08,40515873.015873015,40515873.015873015,0
2023-06-09,40515873.015873015,40515873.015873015,0
2023-06-12,40515873.015873015,40515873.015873015,0
2023-06-13,40515873.015873015,40515873.015873015,0
2023-06-14,40515873.015873015,40515873.015873015,0
2023-06-15,40515873.015873015,40515873.015873015,0
2023-06-16,40515873.015873015,40515873.015873015,0
2023-06-19,40515873.015873015,40515873.015873015,0
2023-06-20,40515873.015873015,40515873.015873015,0
2023-06-21,40515873.015873015,40515873.015873015,0
2023-06-22,40515873.015873015,40515873.015873015,0
2023-06-23,40515873.015873015,40515873.015873015,0
2023-06-26,40515873.015873015,40515873.015873015,0
2023-06-27,40515873.015873015,40515873.015873015,0
2023-06-28,40515873.015873015,40515873.015873015,0
2023-06-29,40515873.015873015,40515873.015873015,0
2023-06-30,40515873.015873015,40515873.015873015,0
2023-07-03,40515873.015873015,40515873.015873015,0
2023-07-04,40515873.015873015,40515873.015873015,0
2023-07-05,40515873.015873015,40515873.015873015,0
2023-07-06,40515873.015873015,40515873.015873015,0
2023-07-07,40515873.015873015,40515873.015873015,0
2023-07-10,40515873.015873015,40515873.015873015,0
2023-07-11,40515873.015873015,40515873.015873015,0
2023-07-12,40515873.015873015,40515873.015873015,0
2023-07-13,40515873.015873015,40515873.015873015,0
2023-07-14,40515873.015873015,40515873.015873015,0
2023-07-17,40515873.015873015,40515873.015873015,0
2023-07-18,40515873.015873015,40515873.015873015,0
2023-07-19,40515873.015873015,40515873.015873015,0
2023-07-20,40515873.015873015,40515873.015873015,0
2023-07-21,40515873.015873015,40515873.015873015,0
2023-07-24,40515873.015873015,40515873.015873015,0
2023-07-25,40515873.015873015,40515873.015873015,0
2023-07-26,40515873.015873015,40515873.015873015,0
2023-07-27,40515873.015873015,40515873.015873015,0
2023-07-28,40515873.015873015,40515873.015873015,0
2023-07-31,40515873.015873015,40515873.015873015,0
2023-08-01,40515873.015873015,40515873.015873015,0
2023-08-02,40515873.015873015,40515873.015873015,0
2023-08-03,40515873.015873015,40515873.015873015,0
2023-08-04,40515873.015873015,40515873.015873015,0
2023-08-07,40515873.015873015,40515873.015873015,0
2023-08-08,40515873.015873015,40515873.015873015,0
2023-08-09,40515873.015873015,40515873.015873015,0
2023-08-10,40515873.015873015,40515873.015873015,0
2023-08-11,40515873.015873015,40515873.015873015,0
2023-08-14,40515873.015873015,40515873.015873015,0
2023-08-15,40515873.015873015,40515873.015873015,0
2023-08-16,40515873.015873015,40515873.015873015,0
2023-08-17,40515873.015873015,40515873.015873015,0
2023-08-18,40515873.015873015,40515873.015873015,0
2023-08-21,40515873.015873015,40515873.015873015,0
2023-08-22,40515873.015873015,40515873.015873015,0
2023-08-23,40515873.015873015,40515873.015873015,0
2023-08-24,40515873.015873015,40515873.015873015,0
2023-08-25,40515873.015873015,40515873.015873015,0
2023-08-28,40515873.015873015,40515873.015873015,0
2023-08-29,40515873.015873015,40515873.015873015,0
2023-08-30,40515873.015873015,40515873.015873015,0
2023-08-31,40515873.015873015,40515873.015873015,0
2023-09-01,40515873.015873015,20257936.507936507,1
2023-09-04,40515873.015873015,20257936.507936507,1
2023-09-05,40515873.015873015,20257936.507936507,1
2023-09-06,40515873.015873015,20257936.507936507,1
2023-09-07,40515873.015873015,20257936.507936507,1
2023-09-08,40515873.015873015,20257936.507936507,1
2023-09-11,40515873.015873015,20257936.507936507,1
2023-09-12,40515873.015873015,20257936.507936507,1
2023-09-13,40515873.015873015,20257936.507936507,1
2023-09-14,40515873.015873015,20257936.507936507,1
2023-09-15,40515873.015873015,20257936.507936507,1
2023-09-18,40515873.015873015,20257936.507936507,1
2023-09-19,40515873.015873015,20257936.507936507,1
2023-09-20,40515873.015873015,20257936.507936507,1
2023-09-21,40515873.015873015,20257936.507936507,1
2023-09-22,40515873.015873015,20257936.507936507,1
2023-09-25,40515873.015873015,20257936.507936507,1
2023-09-26,40515873.015873015,20257936.507936507,1
2023-09-27,40515873.015873015,20257936.507936507,1
2023-09-28,40515873.015873015,20257936.507936507,1
2023-09-29,40515873.015873015,20257936.507936507,1
2023-10-02,40515873.015873015,20257936.507936507,1
2023-10-03,40515873.015873015,20257936.507936507,1
2023-10-04,40515873.015873015,20257936.507936507,1
2023-10-05,40515873.015873015,20257936.507936507,1
2023-10-06,40515873.015873015,20257936.507936507,1
2023-10-09,40515873.015873015,20257936.507936507,1
2023-10-10,40515873.015873015,20257936.507936507,1
2023-10-11,40515873.015873015,20257936.507936507,1
2023-10-12,40515873.015873015,20257936.507936507,1
2023-10-13,40515873.015873015,20257936.507936507,1
2023-10-16,40515873.015873015,20257936.507936507,1
2023-10-17,40515873.015873015,20257936.507936507,1
2023-10-18,40515873.015873015,20257936.507936507,1
2023-10-19,40515873.015873015,20257936.507936507,1
2023-10-20,40515873.015873015,20257936.507936507,1
2023-10-23,40515873.015873015,20257936.507936507,1
2023-10-24,40515873.015873015,20257936.507936507,1
2023-10-25,40515873.015873015,20257936.507936507,1
2023-10-26,40515873.015873015,20257936.507936507,1
2023-10-27,40515873.015873015,20257936.507936507,1
2023-10-30,40515873.015873015,20257936.507936507,1
2023-10-31,40515873.015873015,20257936.507936507,1
2023-11-01,40515873.015873015,20257936.507936507,1
2023-11-02,40515873.015873015,20257936.507936507,1
2023-11-03,40515873.015873015,20257936.507936507,1
2023-11-06,40515873.015873015,20257936.507936507,1
2023-11-07,40515873.015873015,20257936.507936507,1
2023-11-08,40515873.015873015,20257936.507936507,1
2023-11-09,40515873.015873015,20257936.507936507,1
2023-11-10,40515873.015873015,20257936.507936507,1
2023-11-13,40515873.015873015,20257936.507936507,1
2023-11-14,40515873.015873015,20257936.507936507,1
2023-11-15,40515873.015873015,20257936.507936507,1
2023-11-16,40515873.015873015,20257936.507936507,1
2023-11-17,40515873.015873015,20257936.507936507,1
2023-11-20,40515873.015873015,20257936.507936507,1
2023-11-21,40515873.015873015,20257936.507936507,1
2023-11-22,40515873.015873015,20257936.507936507,1
2023-11-23,40515873.015873015,20257936.507936507,1
2023-11-24,40515873.015873015,20257936.507936507,1
2023-11-27,40515873.015873015,20257936.507936507,1
2023-11-28,40515873.015873015,20257936.507936507,1
2023-11-29,40515873.015873015,20257936.507936507,1
2023-11-30,40515873.015873015,20257936.507936507,1
2023-12-01,40515873.015873015,20257936.507936507,1
2023-12-04,40515873.015873015,20257936.507936507,1
2023-12-05,40515873.015873015,20257936.507936507,1
2023-12-06,40515873.015873015,20257936.507936507,1
2023-12-07,40515873.015873015,20257936.507936507,1
2023-12-08,40515873.015873015,20257936.507936507,1
2023-12-11,40515873.015873015,20257936.507936507,1
2023-12-12,40515873.015873015,20257936.507936507,1
2023-12-13,40515873.015873015,20257936.507936507,1
2023-12-14,40515873.015873015,20257936.507936507,1
2023-12-15,40515873.015873015,20257936.507936507,1
2023-12-18,40515873.015873015,20257936.507936507,1
2023-12-19,40515873.015873015,20257936.507936507,1
2023-12-20,40515873.015873015,20257936.507936507,1
2023-12-21,40515873.015873015,20257936.507936507,1
2023-12-22,40515873.015873015,20257936.507936507,1
2023-12-26,40515873.015873015,20257936.507936507,1
2023-12-27,40515873.015873015,20257936.507936507,1
2023-12-28,40515873.015873015,20257936.507936507,1
2023-12-29,40515873.015873015,20257936.507936507,1
2024-01-02,40515873.015873015,20257936.507936507,1
2024-01-03,40515873.015873015,20257936.507936507,1
2024-01-04,40515873.015873015,20257936.507936507,1
2024-01-05,40515873.015873015,20257936.507936507,1
2024-01-08,40515873.015873015,20257936.507936507,1
2024-01-09,40515873.015873015,20257936.507936507,1
2024-01-10,40515873.015873015,20257936.507936507,1
2024-01-11,40515873.015873015,20257936.507936507,1
2024-01-12,40515873.015873015,20257936.507936507,1
2024-01-15,40515873.015873015,20257936.507936507,1
2024-01-16,40515873.015873015,20257936.507936507,1
2024-01-17,40515873.015873015,20257936.507936507,1
2024-01-18,40515873.015873015,20257936.507936507,1
2024-01-19,40515873.015873015,20257936.507936507,1
2024-01-22,40515873.015873015,20257936.507936507,1
2024-01-23,40515873.015873015,20257936.507936507,1
2024-01-24,40515873.015873015,20257936.507936507,1
2024-01-25,40515873.015873015,20257936.507936507,1
2024-01-26,40515873.015873015,20257936.507936507,1
2024-01-29,40515873.015873015,20257936.507936507,1
2024-01-30,40515873.015873015,20257936.507936507,1
2024-01-31,40515873.015873015,20257936.507936507,1
2024-02-01,40515873.015873015,20257936.507936507,1
2024-02-02,40515873.015873015,20257936.507936507,1
2024-02-05,40515873.015873015,20257936.507936507,1
2024-02-06,40515873.015873015,20257936.507936507,1
2024-02-07,40515873.015873015,20257936.507936507,1
2024-02-08,40515873.015873015,20257936.507936507,1
2024-02-09,40515873.015873015,20257936.507936507,1
2024-02-12,40515873.015873015,20257936.507936507,1
2024-02-13,40515873.015873015,20257936.507936507,1
2024-02-14,40515873.015873015,20257936.507936507,1
2024-02-15,40515873.015873015,20257936.507936507,1
2024-02-16,40515873.015873015,20257936.507936507,1
2024-02-19,40515873.015873015,20257936.507936507,1
2024-02-20,40515873.015873015,20257936.507936507,1
2024-02-21,40515873.015873015,20257936.507936507,1
2024-02-22,40515873.015873015,20257936.507936507,1
2024-02-23,40515873.015873015,20257936.507936507,1
2024-02-26,40515873.015873015,20257936.507936507,1
2024-02-27,40515873.015873015,20257936.507936507,1
2024-02-28,40515873.015873015,20257936.507936507,1
2024-02-29,40515873.015873015,20257936.507936507,1
2024-03-01,40515873.015873015,20257936.507936507,1
2024-03-04,40515873.015873015,20257936.507936507,1
2024-03-05,40515873.015873015,20257936.507936507,1
2024-03-06,40515873.015873015,20257936.507936507,1
2024-03-07,40515873.015873015,20257936.507936507,1
2024-03-08,40515873.015873015,20257936.507936507,1
2024-03-11,40515873.015873015,20257936.507936507,1
2024-03-12,40515873.015873015,20257936.507936507,1
2024-03-13,40515873.015873015,20257936.507936507,1
2024-03-14,40515873.015873015,20257936.507936507,1
2024-03-15,40515873.015873015,20257936.507936507,1
2024-03-18,40515873.015873015,20257936.507936507,1
2024-03-19,40515873.015873015,20257936.507936507,1
2024-03-20,40515873.015873015,20257936.507936507,1
2024-03-21,40515873.015873015,20257936.507936507,1
2024-03-22,40515873.015873015,20257936.507936507,1
2024-03-25,40515873.015873015,20257936.507936507,1
2024-03-26,40515873.015873015,20257936.507936507,1
2024-03-27,40515873.015873015,20257936.507936507,1
2024-03-28,40515873.015873015,20257936.507936507,1
2024-04-01,40515873.015873015,20257936.507936507,1
2024-04-02,40515873.015873015,20257936.507936507,1
2024-04-03,40515873.015873015,20257936.507936507,1
2024-04-04,40515873.015873015,20257936.507936507,1
2024-04-05,40515873.015873015,20257936.507936507,1
2024-04-08,40515873.015873015,20257936.507936507,1
2024-04-09,40515873.015873015,20257936.507936507,1
2024-04-10,40515873.015873015,20257936.507936507,1
2024-04-11,40515873.015873015,20257936.507936507,1
2024-04-12,40515873.015873015,20257936.507936507,1
2024-04-15,40515873.015873015,20257936.507936507,1
2024-04-16,40515873.015873015,20257936.507936507,1
2024-04-17,40515873.015873015,20257936.507936507,1
2024-04-18,40515873.015873015,20257936.507936507,1
2024-04-19,40515873.015873015,20257936.507936507,1
2024-04-22,40515873.015873015,20257936.507936507,1
2024-04-23,40515873.015873015,20257936.507936507,1
2024-04-24,40515873.015873015,20257936.507936507,1
2024-04-25,40515873.015873015,20257936.507936507,1
2024-04-26,40515873.015873015,20257936.507936507,1
2024-04-29,40515873.015873015,20257936.507936507,1
2024-04-30,40515873.015873015,20257936.507936507,1
2024-05-01,40515873.015873015,20257936.507936507,1
2024-05-02,40515873.015873015,20257936.507936507,1
2024-05-03,40515873.015873015,20257936.507936507,1
2024-05-06,40515873.015873015,20257936.507936507,1
2024-05-07,40515873.015873015,20257936.507936507,1
2024-05-08,40515873.015873015,20257936.507936507,1
2024-05-09,40515873.015873015,20257936.507936507,1
2024-05-10,40515873.015873015,20257936.507936507,1
2024-05-13,40515873.015873015,20257936.507936507,1
2024-05-14,40515873.015873015,20257936.507936507,1
2024-05-15,40515873.015873015,20257936.507936507,1
2024-05-16,40515873.015873015,20257936.507936507,1
2024-05-17,40515873.015873015,20257936.507936507,1
2024-05-20,40515873.015873015,20257936.507936507,1
2024-05-21,40515873.015873015,20257936.507936507,1
2024-05-22,40515873.015873015,20257936.507936507,1
2024-05-23,40515873.015873015,20257936.507936507,1
2024-05-24,40515873.015873015,20257936.507936507,1
2024-05-27,40515873.015873015,20257936.507936507,1
2024-05-28,40515873.015873015,20257936.507936507,1
2024-05-29,40515873.015873015,20257936.507936507,1
2024-05-30,40515873.015873015,20257936.507936507,1
2024-05-31,40515873.015873015,20257936.507936507,1
2024-06-03,40515873.015873015,20257936.507936507,1
2024-06-04,40515873.015873015,20257936.507936507,1
2024-06-05,40515873.015873015,20257936.507936507,1
2024-06-06,40515873.015873015,20257936.507936507,1
2024-06-07,40515873.015873015,20257936.507936507,1
2024-06-10,40515873.015873015,20257936.507936507,1
2024-06-11,40515873.015873015,20257936.507936507,1
2024-06-12,40515873.015873015,20257936.507936507,1
2024-06-13,40515873.015873015,20257936.507936507,1
2024-06-14,40515873.015873015,20257936.507936507,1
2024-06-17,40515873.015873015,20257936.507936507,1
2024-06-18,40515873.015873015,20257936.507936507,1
2024-06-19,40515873.015873015,20257936.507936507,1
2024-06-20,40515873.015873015,20257936.507936507,1
2024-06-21,40515873.015873015,20257936.507936507,1
2024-06-24,40515873.015873015,20257936.507936507,1
2024-06-25,40515873.015873015,20257936.507936507,1
2024-06-26,40515873.015873015,20257936.507936507,1
2024-06-27,40515873.015873015,20257936.507936507,1
2024-06-28,40515873.015873015,20257936.507936507,1
2024-07-01,40515873.015873015,20257936.507936507,1
2024-07-02,40515873.015873015,20257936.507936507,1
2024-07-03,40515873.015873015,20257936.507936507,1
2024-07-04,40515873.015873015,20257936.507936507,1
2024-07-05,40515873.015873015,20257936.507936507,1
2024-07-08,40515873.015873015,20257936.507936507,1
2024-07-09,40515873.015873015,20257936.507936507,1
2024-07-10,40515873.015873015,20257936.507936507,1
2024-07-11,40515873.015873015,20257936.507936507,1
2024-07-12,40515873.015873015,20257936.507936507,1
2024-07-15,40515873.015873015,20257936.507936507,1
2024-07-16,40515873.015873015,20257936.507936507,1
2024-07-17,40515873.015873015,20257936.507936507,1
2024-07-18,40515873.015873015,20257936.507936507,1
2024-07-19,40515873.015873015,20257936.507936507,1
2024-07-22,41518218.832671955,20257936.507936507,1
2024-07-23,42573319.69246032,20257936.507936507,1
2024-07-24,43681175.595238104,20257936.507936507,1
2024-07-25,44841786.5410053,20257936.507936507,1
2024-07-26,46055152.52976191,20257936.507936507,1
2024-07-29,47321273.56150794,20257936.507936507,1
2024-07-30,47321273.56150794,20257936.507936507,1
2024-07-31,47321273.56150794,20257936.507936507,1
2024-08-01,47321273.56150794,20257936.507936507,1
2024-08-02,47321273.56150794,20257936.507936507,1
2024-08-05,47321273.56150794,20257936.507936507,1
2024-08-06,47321273.56150794,20257936.507936507,1
2024-08-07,48640149.63624339,20257936.507936507,1
2024-08-08,48640149.63624339,20257936.507936507,1
2024-08-09,50011780.753968254,20257936.507936507,1
2024-08-12,50011780.753968254,20257936.507936507,1
2024-08-13,50011780.753968254,20257936.507936507,1
2024-08-14,50011780.753968254,20257936.507936507,1
2024-08-15,50011780.753968254,20257936.507936507,1
2024-08-16,50011780.753968254,20257936.507936507,1
2024-08-19,50011780.753968254,20257936.507936507,1
2024-08-20,50011780.753968254,20257936.507936507,1
2024-08-21,50011780.753968254,20257936.507936507,1
2024-08-22,50011780.753968254,20257936.507936507,1
2024-08-23,50011780.753968254,20257936.507936507,1
2024-08-26,50011780.753968254,20257936.507936507,1
2024-08-27,50011780.753968254,20257936.507936507,1
2024-08-28,50011780.753968254,20257936.507936507,1
2024-08-29,50011780.753968254,20257936.507936507,1
2024-08-30,50011780.753968254,20257936.507936507,1
2024-09-02,50011780.753968254,20257936.507936507,1
2024-09-03,50011780.753968254,20257936.507936507,1
2024-09-04,50011780.753968254,20257936.507936507,1
2024-09-05,50011780.753968254,20257936.507936507,1
2024-09-06,50011780.753968254,20257936.507936507,1
2024-09-09,50011780.753968254,20257936.507936507,1
2024-09-10,50011780.753968254,20257936.507936507,1
2024-09-11,50011780.753968254,20257936.507936507,1
2024-09-12,50011780.753968254,20257936.507936507,1
2024-09-13,50011780.753968254,20257936.507936507,1
2024-09-16,50011780.753968254,20257936.507936507,1
2024-09-17,50011780.753968254,20257936.507936507,1
2024-09-18,50011780.753968254,20257936.507936507,1
2024-09-19,50011780.753968254,20257936.507936507,1
2024-09-20,50011780.753968254,20257936.507936507,1
2024-09-23,50011780.753968254,20257936.507936507,1
2024-09-24,50011780.753968254,20257936.507936507,1
2024-09-25,50011780.753968254,20257936.507936507,1
2024-09-26,50011780.753968254,20257936.507936507,1
2024-09-27,50011780.753968254,20257936.507936507,1
2024-09-30,50011780.753968254,20257936.507936507,1
2024-10-01,50011780.753968254,20257936.507936507,1
2024-10-02,50011780.753968254,20257936.507936507,1
2024-10-03,50011780.753968254,20257936.507936507,1
2024-10-04,50011780.753968254,20257936.507936507,1
2024-10-07,50011780.753968254,20257936.507936507,1
2024-10-08,50011780.753968254,20257936.507936507,1
2024-10-09,50011780.753968254,20257936.507936507,1
2024-10-10,50011780.753968254,20257936.507936507,1
2024-10-11,50011780.753968254,20257936.507936507,1
2024-10-14,50011780.753968254,20257936.507936507,1
2024-10-15,50011780.753968254,20257936.507936507,1
2024-10-16,50011780.753968254,20257936.507936507,1
2024-10-17,50011780.753968254,20257936.507936507,1
2024-10-18,50011780.753968254,20257936.507936507,1
2024-10-21,50011780.753968254,20257936.507936507,1
2024-10-22,50011780.753968254,20257936.507936507,1
2024-10-23,50011780.753968254,20257936.507936507,1
2024-10-24,50011780.753968254,20257936.507936507,1
2024-10-25,50011780.753968254,20257936.507936507,1
2024-10-28,50011780.753968254,20257936.507936507,1
2024-10-29,50011780.753968254,20257936.507936507,1
2024-10-30,50011780.753968254,20257936.507936507,1
2024-10-31,50011780.753968254,20257936.507936507,1
2024-11-01,50011780.753968254,20257936.507936507,1
2024-11-04,50011780.753968254,20257936.507936507,1
2024-11-05,50011780.753968254,20257936.507936507,1
2024-11-06,50011780.753968254,20257936.507936507,1
2024-11-07,50011780.753968254,20257936.507936507,1
2024-11-08,50011780.753968254,20257936.507936507,1
2024-11-11,50011780.753968254,20257936.507936507,1
2024-11-12,50011780.753968254,20257936.507936507,1
2024-11-13,50011780.753968254,20257936.507936507,1
2024-11-14,50011780.753968254,20257936.507936507,1
2024-11-15,50011780.753968254,20257936.507936507,1
2024-11-18,50011780.753968254,20257936.507936507,1
2024-11-19,50011780.753968254,20257936.507936507,1
2024-11-20,50011780.753968254,20257936.507936507,1
2024-11-21,50011780.753968254,20257936.507936507,1
2024-11-22,50011780.753968254,20257936.507936507,1
2024-11-25,50011780.753968254,20257936.507936507,1
2024-11-26,50011780.753968254,20257936.507936507,1
2024-11-27,50011780.753968254,20257936.507936507,1
2024-11-28,50011780.753968254,20257936.507936507,1
2024-11-29,50011780.753968254,20257936.507936507,1
2024-12-02,50011780.753968254,20257936.507936507,1
2024-12-03,50011780.753968254,20257936.507936507,1
2024-12-04,50011780.753968254,20257936.507936507,1
2024-12-05,50011780.753968254,20257936.507936507,1
2024-12-06,50011780.753968254,20257936.507936507,1
2024-12-09,50011780.753968254,20257936.507936507,1
2024-12-10,50011780.753968254,20257936.507936507,1
2024-12-11,50011780.753968254,20257936.507936507,1
2024-12-12,50011780.753968254,20257936.507936507,1
2024-12-13,50011780.753968254,20257936.507936507,1
2024-12-16,50011780.753968254,20257936.507936507,1
2024-12-17,50011780.753968254,20257936.507936507,1
2024-12-18,50011780.753968254,20257936.507936507,1
2024-12-19,50011780.753968254,20257936.507936507,1
2024-12-20,50011780.753968254,20257936.507936507,1
2024-12-23,50011780.753968254,20257936.507936507,1
