date,portfolio_value,cash,num_positions
2022-09-21,36081957.20687562,17953412.74807795,3
2022-09-22,36024129.344093695,17953412.74807795,3
2022-09-23,35951240.91994322,17953412.74807795,3
2022-09-26,35301634.32168813,17953412.74807795,3
2022-09-27,35706064.557796195,17953412.74807795,3
2022-09-28,35921869.261233084,17953412.74807795,3
2022-09-29,35889842.104940556,17953412.74807795,3
2022-09-30,36094497.1425094,17953412.74807795,3
2022-10-03,35929822.0840317,17953412.74807795,3
2022-10-04,36355958.74165049,17953412.74807795,3
2022-10-05,36355958.74165049,17953412.74807795,3
2022-10-06,36513093.71939206,17953412.74807795,3
2022-10-07,36656917.82952768,17953412.74807795,3
2022-10-10,35869723.23001348,17953412.74807795,3
2022-10-11,36472754.08240325,17953412.74807795,3
2022-10-12,36532827.802633725,17953412.74807795,3
2022-10-13,36501144.14771408,17953412.74807795,3
2022-10-14,35494692.94802524,17953412.74807795,3
2022-10-17,35137328.8024451,17953412.74807795,3
2022-10-18,34912180.10236978,17953412.74807795,3
2022-10-19,35370857.53027234,17953412.74807795,3
2022-10-20,35913014.930829175,17953412.74807795,3
2022-10-21,36358439.27135857,17953412.74807795,3
2022-10-24,37154136.11572964,17953412.74807795,3
2022-10-25,37400294.575496554,17953412.74807795,3
2022-10-26,37400294.575496554,17953412.74807795,3
2022-10-27,37610387.56945926,17953412.74807795,3
2022-10-28,37442456.0862959,17953412.74807795,3
2022-10-31,36658841.87242983,17953412.74807795,3
2022-11-01,36054010.26575972,17953412.74807795,3
2022-11-02,35697202.655041665,17953412.74807795,3
2022-11-03,35384057.07393389,17953412.74807795,3
2022-11-04,34949541.06699127,17953412.74807795,3
2022-11-07,34771983.249934986,17953412.74807795,3
2022-11-08,34771983.249934986,17953412.74807795,3
2022-11-09,35130020.78800562,17953412.74807795,3
2022-11-10,35229504.73529869,17953412.74807795,3
2022-11-11,35480157.68675074,17953412.74807795,3
2022-11-14,35740229.07581939,17953412.74807795,3
2022-11-15,35588840.03311685,17953412.74807795,3
2022-11-16,35392089.982526526,17953412.74807795,3
2022-11-17,35084376.82412858,17953412.74807795,3
2022-11-18,35687807.99435662,17953412.74807795,3
2022-11-21,35551855.43519456,17953412.74807795,3
2022-11-22,35922033.4951348,17953412.74807795,3
2022-11-23,35865924.03990895,17953412.74807795,3
2022-11-24,35847840.13535729,17953412.74807795,3
2022-11-25,36272369.13868578,17953412.74807795,3
2022-11-28,36088614.07131015,17953412.74807795,3
2022-11-29,36730646.07792494,17953412.74807795,3
2022-11-30,37362926.76839101,17953412.74807795,3
2022-12-01,38042621.572618395,17953412.74807795,3
2022-12-02,37663904.67019439,17953412.74807795,3
2022-12-05,37629912.46264412,17953412.74807795,3
2022-12-06,37069363.746186726,17953412.74807795,3
2022-12-07,37325728.12515599,17953412.74807795,3
2022-12-08,37333314.855681196,17953412.74807795,3
2022-12-09,37260225.82226572,17953412.74807795,3
2022-12-12,37247741.799023256,17953412.74807795,3
2022-12-13,37129264.47413383,17953412.74807795,3
2022-12-14,37164629.104673415,17953412.74807795,3
2022-12-15,36781715.12944435,17953412.74807795,3
2022-12-16,36495442.493784405,17953412.74807795,3
2022-12-19,36333801.16742976,17953412.74807795,3
2022-12-20,37063100.86132699,17953412.74807795,3
2022-12-21,36449452.20030798,17953412.74807795,3
2022-12-22,36429583.52379329,17953412.74807795,3
2022-12-23,35382018.08930093,17953412.74807795,3
2022-12-26,36088090.008685626,17953412.74807795,3
2022-12-27,36140972.460973226,17953412.74807795,3
2022-12-28,36629653.93172084,17953412.74807795,3
2022-12-29,36879625.30297934,17953412.74807795,3
2022-12-30,37134606.695811816,17953412.74807795,3
2023-01-02,37645643.98136544,17953412.74807795,3
2023-01-03,37765872.074916676,17953412.74807795,3
2023-01-04,37559091.02494217,17953412.74807795,3
2023-01-05,37575736.03096572,17953412.74807795,3
2023-01-06,37306356.7352826,17953412.74807795,3
2023-01-09,37316962.40164459,17953412.74807795,3
2023-01-10,37659617.78944625,17953412.74807795,3
2023-01-11,38243222.08107508,17953412.74807795,3
2023-01-12,38605682.94260644,17953412.74807795,3
2023-01-13,38943423.190914415,17953412.74807795,3
2023-01-16,39600620.64508407,17953412.74807795,3
2023-01-17,39165508.45516232,17953412.74807795,3
2023-01-18,39690164.52389138,17953412.74807795,3
2023-01-19,40369931.159751706,17953412.74807795,3
2023-01-20,40541423.88462392,17953412.74807795,3
2023-01-23,40211872.93613988,17953412.74807795,3
2023-01-24,40125520.47784978,17953412.74807795,3
2023-01-25,39957867.20655156,17953412.74807795,3
2023-01-26,39957867.20655156,17953412.74807795,3
2023-01-27,39871682.20686082,17953412.74807795,3
2023-01-30,39221533.191601835,17953412.74807795,3
2023-01-31,39053519.86931717,17953412.74807795,3
2023-02-01,38967434.099359706,17953412.74807795,3
2023-02-02,38556544.38338445,17953412.74807795,3
2023-02-03,38396769.382774845,17953412.74807795,3
2023-02-06,39381054.3609931,17953412.74807795,3
2023-02-07,39292678.45586008,17953412.74807795,3
2023-02-08,38791359.509997025,17953412.74807795,3
2023-02-09,39259280.74103734,17953412.74807795,3
2023-02-10,39198422.1966225,17953412.74807795,3
2023-02-13,39777259.03304577,17953412.74807795,3
2023-02-14,39748736.92073148,17953412.74807795,3
2023-02-15,39502845.1492972,17953412.74807795,3
2023-02-16,39949646.08964378,17953412.74807795,3
2023-02-17,40059267.44193382,17953412.74807795,3
2023-02-20,40472884.66471425,17953412.74807795,3
2023-02-21,39570274.32331613,17953412.74807795,3
2023-02-22,39711170.93611633,17953412.74807795,3
2023-02-23,39153108.17191923,17953412.74807795,3
2023-02-24,39266260.09844636,17953412.74807795,3
2023-02-27,38263159.983259834,17953412.74807795,3
2023-02-28,38557899.84865189,17953412.74807795,3
2023-03-01,38981264.436399184,17953412.74807795,3
2023-03-02,38635536.743256606,17953412.74807795,3
2023-03-03,39370467.604669556,17953412.74807795,3
2023-03-06,39677211.9306702,17953412.74807795,3
2023-03-07,39677211.9306702,17953412.74807795,3
2023-03-08,39622860.98728195,17953412.74807795,3
2023-03-09,39421784.35977029,17953412.74807795,3
2023-03-10,39442377.02974642,17953412.74807795,3
2023-03-13,38626712.84642364,17953412.74807795,3
2023-03-14,38640295.53957512,17953412.74807795,3
2023-03-15,38472251.04221574,17953412.74807795,3
2023-03-16,38503097.40413863,17953412.74807795,3
2023-03-17,38717490.03646913,17953412.74807795,3
2023-03-20,38541572.40563402,17953412.74807795,3
2023-03-21,38068870.454165556,17953412.74807795,3
2023-03-22,39026557.53717916,17953412.74807795,3
2023-03-23,38189718.61875932,17953412.74807795,3
2023-03-24,38116046.44532369,17953412.74807795,3
2023-03-27,37414655.22707397,17953412.74807795,3
2023-03-28,36620296.58012737,17953412.74807795,3
2023-03-29,36954767.238021724,17953412.74807795,3
2023-03-30,36954767.238021724,17953412.74807795,3
2023-03-31,37205467.12460215,17953412.74807795,3
2023-04-03,37653289.873761356,17953412.74807795,3
2023-04-04,37653289.873761356,17953412.74807795,3
2023-04-05,38182628.95261179,17953412.74807795,3
2023-04-06,38053103.23025422,17953412.74807795,3
2023-04-10,37629356.96438734,17953412.74807795,3
2023-04-11,38011734.3382535,17953412.74807795,3
2023-04-12,37919492.94168468,17953412.74807795,3
2023-04-13,37534186.26571731,17953412.74807795,3
2023-04-14,37534186.26571731,17953412.74807795,3
2023-04-17,37565569.1178713,17953412.74807795,3
2023-04-18,37358705.89538001,17953412.74807795,3
2023-04-19,38121690.607742235,17953412.74807795,3
2023-04-20,38041059.62913152,17953412.74807795,3
2023-04-21,37917168.69207607,17953412.74807795,3
2023-04-24,37885266.406907514,17953412.74807795,3
2023-04-25,38221290.84198511,17953412.74807795,3
2023-04-26,38046712.87994482,17953412.74807795,3
2023-04-27,38683482.40564301,17953412.74807795,3
2023-04-28,38436001.33429779,17953412.74807795,3
2023-05-01,38436001.33429779,17953412.74807795,3
2023-05-02,38539166.25721079,17953412.74807795,3
2023-05-03,38096775.14120152,17953412.74807795,3
2023-05-04,38548169.23567024,17953412.74807795,3
2023-05-05,38747321.64607224,17953412.74807795,3
2023-05-08,38766378.0522461,17953412.74807795,3
2023-05-09,38854112.5925989,17953412.74807795,3
2023-05-10,38886599.42608228,17953412.74807795,3
2023-05-11,38736663.399766035,17953412.74807795,3
2023-05-12,38613071.40101715,17953412.74807795,3
2023-05-15,38421380.17158829,17953412.74807795,3
2023-05-16,38382853.99844335,17953412.74807795,3
2023-05-17,38430063.48529975,17953412.74807795,3
2023-05-18,38641595.377790555,17953412.74807795,3
2023-05-19,39123704.13221133,17953412.74807795,3
2023-05-22,39190151.601699136,17953412.74807795,3
2023-05-23,39108853.90225683,17953412.74807795,3
2023-05-24,38957008.34398539,17953412.74807795,3
2023-05-25,39137827.21871963,17953412.74807795,3
2023-05-26,39222439.97571596,17953412.74807795,3
2023-05-29,38755548.74119131,17953412.74807795,3
2023-05-30,38638820.15793428,17953412.74807795,3
2023-05-31,38386906.10405496,17953412.74807795,3
2023-06-01,39119435.56942362,17953412.74807795,3
2023-06-02,39296693.88087708,17953412.74807795,3
2023-06-05,39634888.66916302,17953412.74807795,3
2023-06-06,39509213.46774749,17953412.74807795,3
2023-06-07,39608379.555058375,17953412.74807795,3
2023-06-08,39905926.50544669,17953412.74807795,3
2023-06-09,39632537.59213271,17953412.74807795,3
2023-06-12,39473917.74450205,17953412.74807795,3
2023-06-13,39467650.400857516,17953412.74807795,3
2023-06-14,39127035.517115295,17953412.74807795,3
2023-06-15,39197740.14862732,17953412.74807795,3
2023-06-16,39093825.70199402,17953412.74807795,3
2023-06-19,39241723.59631288,17953412.74807795,3
2023-06-20,39275804.75578828,17953412.74807795,3
2023-06-21,39596705.88625913,17953412.74807795,3
2023-06-22,39188737.566639006,17953412.74807795,3
2023-06-23,39168428.64221203,17953412.74807795,3
2023-06-26,39012677.329035334,17953412.74807795,3
2023-06-27,39299084.272629,17953412.74807795,3
2023-06-28,39385956.44927299,17953412.74807795,3
2023-06-29,39385956.44927299,17953412.74807795,3
2023-06-30,39193191.44982204,17953412.74807795,3
2023-07-03,39125859.418813646,17953412.74807795,3
2023-07-04,39269036.06318876,17953412.74807795,3
2023-07-05,39889753.27082511,17953412.74807795,3
2023-07-06,40027743.850852735,17953412.74807795,3
2023-07-07,40261107.49214268,17953412.74807795,3
2023-07-10,39952793.80311262,17953412.74807795,3
2023-07-11,40591918.30896684,17953412.74807795,3
2023-07-12,40930603.66417903,17953412.74807795,3
2023-07-13,40419246.14658115,17953412.74807795,3
2023-07-14,40090969.12121974,17953412.74807795,3
2023-07-17,40540513.55068881,17953412.74807795,3
2023-07-18,40901686.989974126,17953412.74807795,3
2023-07-19,41013731.599342406,17953412.74807795,3
2023-07-20,41512078.94096818,17953412.74807795,3
2023-07-21,41069179.804345,17953412.74807795,3
2023-07-24,41215825.5138062,17953412.74807795,3
2023-07-25,41226820.4306384,17953412.74807795,3
2023-07-26,41315762.41857507,17953412.74807795,3
2023-07-27,40965550.967719965,17953412.74807795,3
2023-07-28,41285284.124516524,17953412.74807795,3
2023-07-31,41724970.94335592,17953412.74807795,3
2023-08-01,42332567.44401803,17953412.74807795,3
2023-08-02,42586925.14802157,17953412.74807795,3
2023-08-03,42083475.10059609,17953412.74807795,3
2023-08-04,42292242.32135853,17953412.74807795,3
2023-08-07,42542609.88506594,17953412.74807795,3
2023-08-08,42262927.479113795,17953412.74807795,3
2023-08-09,42926811.96096914,17953412.74807795,3
2023-08-10,42235894.818242386,17953412.74807795,3
2023-08-11,41998823.151647165,17953412.74807795,3
2023-08-14,42178058.03789085,17953412.74807795,3
2023-08-15,42178058.03789085,17953412.74807795,3
2023-08-16,42212389.510292806,17953412.74807795,3
2023-08-17,44217642.02779877,17953412.74807795,3
2023-08-18,44892429.027599916,17953412.74807795,3
2023-08-21,44875031.618191056,17953412.74807795,3
2023-08-22,45222595.75916681,17953412.74807795,3
2023-08-23,45184184.464677,17953412.74807795,3
2023-08-24,45011909.3473758,17953412.74807795,3
2023-08-25,44641709.993697874,17953412.74807795,3
2023-08-28,43586648.2519758,17953412.74807795,3
2023-08-29,43129579.15679162,17953412.74807795,3
2023-08-30,43634701.75154401,17953412.74807795,3
2023-08-31,43138621.16463336,17953412.74807795,3
2023-09-01,43286710.68757191,5984470.916025981,7
2023-09-04,43850763.860025816,5984470.916025981,7
2023-09-05,43289643.65817901,5984470.916025981,7
2023-09-06,43278489.47404331,5984470.916025981,7
2023-09-07,43209286.96886724,5984470.916025981,7
2023-09-08,43350129.622134134,5984470.916025981,7
2023-09-11,43375459.18698256,5984470.916025981,7
2023-09-12,41928695.54150503,5984470.916025981,7
2023-09-13,42149785.835723095,5984470.916025981,7
2023-09-14,42009292.585289955,5984470.916025981,7
2023-09-15,42343493.44220793,5984470.916025981,7
2023-09-18,42721270.842088036,5984470.916025981,7
2023-09-19,42721270.842088036,5984470.916025981,7
2023-09-20,43967184.573622175,5984470.916025981,7
2023-09-21,43769468.938656695,5984470.916025981,7
2023-09-22,44473920.05426869,5984470.916025981,7
2023-09-25,44563433.57092768,5984470.916025981,7
2023-09-26,44843215.21873651,5984470.916025981,7
2023-09-27,45417291.99345648,5984470.916025981,7
2023-09-28,44489330.51483663,5984470.916025981,7
2023-09-29,44318372.02695739,5984470.916025981,7
2023-10-02,44318372.02695739,5984470.916025981,7
2023-10-03,43900547.50347363,5984470.916025981,7
2023-10-04,43899722.21711405,5984470.916025981,7
2023-10-05,44326040.22868929,5984470.916025981,7
2023-10-06,44585589.37826397,5984470.916025981,7
2023-10-09,45209173.93817071,5984470.916025981,7
2023-10-10,45741512.626366384,5984470.916025981,7
2023-10-11,45625962.957004,5984470.916025981,7
2023-10-12,46698500.29093364,5984470.916025981,7
2023-10-13,46975590.74241501,5984470.916025981,7
2023-10-16,46224743.2485275,5984470.916025981,7
2023-10-17,46422575.18945872,5984470.916025981,7
2023-10-18,46639215.99464295,5984470.916025981,7
2023-10-19,46665707.39230152,5984470.916025981,7
2023-10-20,46721638.47189289,5984470.916025981,7
2023-10-23,44657654.19913212,5984470.916025981,7
2023-10-24,44657654.19913212,5984470.916025981,7
2023-10-25,45548151.4686702,5984470.916025981,7
2023-10-26,47678261.4260338,5984470.916025981,7
2023-10-27,48086188.08986225,5984470.916025981,7
2023-10-30,47832662.657203116,5984470.916025981,7
2023-10-31,48840239.794395685,5984470.916025981,7
2023-11-01,48191775.135086834,5984470.916025981,7
2023-11-02,48192300.83352403,5984470.916025981,7
2023-11-03,48016439.33650109,5984470.916025981,7
2023-11-06,49218267.43058661,5984470.916025981,7
2023-11-07,50076031.18421412,5984470.916025981,7
2023-11-08,50295720.94162167,5984470.916025981,7
2023-11-09,50500037.0170711,5984470.916025981,7
2023-11-10,51073806.557234965,5984470.916025981,7
2023-11-13,52293127.34328398,5984470.916025981,7
2023-11-14,52293127.34328398,5984470.916025981,7
2023-11-15,53623287.1676164,5984470.916025981,7
2023-11-16,54940635.02861751,5984470.916025981,7
2023-11-17,55416592.80010653,5984470.916025981,7
2023-11-20,56664969.31092936,5984470.916025981,7
2023-11-21,57457601.21316225,5984470.916025981,7
2023-11-22,57994818.07204569,5984470.916025981,7
2023-11-23,58420098.954990886,5984470.916025981,7
2023-11-24,57728566.49025239,5984470.916025981,7
2023-11-27,57728566.49025239,5984470.916025981,7
2023-11-28,57130987.41185494,5984470.916025981,7
2023-11-29,56467610.72694869,5984470.916025981,7
2023-11-30,56850231.740399785,5984470.916025981,7
2023-12-01,57453216.17319618,5984470.916025981,7
2023-12-04,57925418.66553188,5984470.916025981,7
2023-12-05,58181185.65518997,5984470.916025981,7
2023-12-06,57798840.10162453,5984470.916025981,7
2023-12-07,58041322.774422154,5984470.916025981,7
2023-12-08,57664010.78355248,5984470.916025981,7
2023-12-11,58516620.97276042,5984470.916025981,7
2023-12-12,58330362.961240396,5984470.916025981,7
2023-12-13,58294096.5218474,5984470.916025981,7
2023-12-14,58582073.05133685,5984470.916025981,7
2023-12-15,58429790.4811851,5984470.916025981,7
2023-12-18,57860094.79263003,5984470.916025981,7
2023-12-19,57845215.20268451,5984470.916025981,7
2023-12-20,56627087.00093799,5984470.916025981,7
2023-12-21,56534682.20335689,5984470.916025981,7
2023-12-22,56755006.772470005,5984470.916025981,7
2023-12-26,56975418.21616378,5984470.916025981,7
2023-12-27,57591983.42086948,5984470.916025981,7
2023-12-28,56992748.93220099,5984470.916025981,7
2023-12-29,57163964.3595113,5984470.916025981,7
2024-01-02,58616606.79368097,5984470.916025981,7
2024-01-03,58230017.10852208,5984470.916025981,7
2024-01-04,58956868.64962271,5984470.916025981,7
2024-01-05,58800891.77096247,5984470.916025981,7
2024-01-08,59384557.45247186,5984470.916025981,7
2024-01-09,60105212.896113746,5984470.916025981,7
2024-01-10,59717273.304880664,5984470.916025981,7
2024-01-11,60105663.995693766,5984470.916025981,7
2024-01-12,60010947.80390861,5984470.916025981,7
2024-01-15,61029213.56250058,5984470.916025981,7
2024-01-16,61762280.18392685,5984470.916025981,7
2024-01-17,61847925.13158202,5984470.916025981,7
2024-01-18,62132645.429794446,5984470.916025981,7
2024-01-19,62676979.798794694,5984470.916025981,7
2024-01-22,62676979.798794694,5984470.916025981,7
2024-01-23,62990804.73150263,5984470.916025981,7
2024-01-24,62974428.770935915,5984470.916025981,7
2024-01-25,62748346.609511144,5984470.916025981,7
2024-01-26,62748346.609511144,5984470.916025981,7
2024-01-29,62517269.37306349,5984470.916025981,7
2024-01-30,62514760.34115491,5984470.916025981,7
2024-01-31,62815186.03018286,5984470.916025981,7
2024-02-01,62741519.457377456,5984470.916025981,7
2024-02-02,62370679.50627471,5984470.916025981,7
2024-02-05,61538344.667017534,5984470.916025981,7
2024-02-06,60672974.63099881,5984470.916025981,7
2024-02-07,59777819.917872064,5984470.916025981,7
2024-02-08,59544486.8606117,5984470.916025981,7
2024-02-09,58164480.158190854,5984470.916025981,7
2024-02-12,57549342.714721926,5984470.916025981,7
2024-02-13,57891241.629377164,5984470.916025981,7
2024-02-14,57747538.71608543,5984470.916025981,7
2024-02-15,57729245.680576876,5984470.916025981,7
2024-02-16,58028734.9617909,5984470.916025981,7
2024-02-19,61527371.93457666,5984470.916025981,7
2024-02-20,61563932.4713014,5984470.916025981,7
2024-02-21,60199266.04257629,5984470.916025981,7
2024-02-22,59813224.320026636,5984470.916025981,7
2024-02-23,59617476.68626352,5984470.916025981,7
2024-02-26,59897784.843446195,5984470.916025981,7
2024-02-27,59793127.361966446,5984470.916025981,7
2024-02-28,59976163.32263842,5984470.916025981,7
2024-02-29,62605242.07793727,5984470.916025981,7
2024-03-01,63013396.662585065,5984470.916025981,7
2024-03-04,62271187.7507743,5984470.916025981,7
2024-03-05,61409673.05458543,5984470.916025981,7
2024-03-06,59850158.590078205,5984470.916025981,7
2024-03-07,60412823.5347933,5984470.916025981,7
2024-03-08,60412823.5347933,5984470.916025981,7
2024-03-11,58696334.592976525,5984470.916025981,7
2024-03-12,57624331.807420045,5984470.916025981,7
2024-03-13,56165100.43891392,5984470.916025981,7
2024-03-14,57091540.941512,5984470.916025981,7
2024-03-15,57102500.5759843,5984470.916025981,7
2024-03-18,56277737.71363994,5984470.916025981,7
2024-03-19,55938146.50245839,5984470.916025981,7
2024-03-20,55425485.11874274,5984470.916025981,7
2024-03-21,56399831.06225562,5984470.916025981,7
2024-03-22,56819045.80380558,5984470.916025981,7
2024-03-25,56819045.80380558,5984470.916025981,7
2024-03-26,56251766.78709835,5984470.916025981,7
2024-03-27,55651102.17505501,5984470.916025981,7
2024-03-28,56169453.6260257,5984470.916025981,7
2024-04-01,58267922.59438392,5984470.916025981,7
2024-04-02,58638997.777862124,5984470.916025981,7
2024-04-03,58618528.59385707,5984470.916025981,7
2024-04-04,58525763.810621336,5984470.916025981,7
2024-04-05,57928458.885866664,5984470.916025981,7
2024-04-08,58307800.88145104,5984470.916025981,7
2024-04-09,58289199.67466514,5984470.916025981,7
2024-04-10,57960231.300046064,5984470.916025981,7
2024-04-11,57960231.300046064,5984470.916025981,7
2024-04-12,58244668.44264967,5984470.916025981,7
2024-04-15,57582746.43236738,5984470.916025981,7
2024-04-16,58261373.28714685,5984470.916025981,7
2024-04-17,58261373.28714685,5984470.916025981,7
2024-04-18,59699911.76572374,5984470.916025981,7
2024-04-19,60149315.32375039,5984470.916025981,7
2024-04-22,61590966.09000959,5984470.916025981,7
2024-04-23,63335616.04091028,5984470.916025981,7
2024-04-24,63381975.769501545,5984470.916025981,7
2024-04-25,63531019.811983846,5984470.916025981,7
2024-04-26,64530483.484986804,5984470.916025981,7
2024-04-29,64087648.438337594,5984470.916025981,7
2024-04-30,63494128.336995296,5984470.916025981,7
2024-05-01,63494128.336995296,5984470.916025981,7
2024-05-02,63434710.94500755,5984470.916025981,7
2024-05-03,62738557.52036845,5984470.916025981,7
2024-05-06,62851179.7646377,5984470.916025981,7
2024-05-07,62163372.17499103,5984470.916025981,7
2024-05-08,61832580.53091285,5984470.916025981,7
2024-05-09,61335995.87667478,5984470.916025981,7
2024-05-10,61493540.54107364,5984470.916025981,7
2024-05-13,60879775.50276943,5984470.916025981,7
2024-05-14,61228469.026343785,5984470.916025981,7
2024-05-15,60362807.28975267,5984470.916025981,7
2024-05-16,60660910.4194964,5984470.916025981,7
2024-05-17,61362740.87577218,5984470.916025981,7
2024-05-20,61362740.87577218,5984470.916025981,7
2024-05-21,61681505.340106845,5984470.916025981,7
2024-05-22,60622212.276957266,5984470.916025981,7
2024-05-23,60777671.60258324,5984470.916025981,7
2024-05-24,60362671.58961302,5984470.916025981,7
2024-05-27,59534816.568073094,5984470.916025981,7
2024-05-28,59434185.56136065,5984470.916025981,7
2024-05-29,58260254.94841411,5984470.916025981,7
2024-05-30,57528988.59126874,5984470.916025981,7
2024-05-31,57500937.03569832,5984470.916025981,7
2024-06-03,57059865.270774014,5984470.916025981,7
2024-06-04,54615466.35361604,5984470.916025981,7
2024-06-05,54826153.9345632,5984470.916025981,7
2024-06-06,56971709.18172908,5984470.916025981,7
2024-06-07,57885802.404743515,5984470.916025981,7
2024-06-10,57681501.30415097,5984470.916025981,7
2024-06-11,58214120.85042067,5984470.916025981,7
2024-06-12,59059849.64616619,5984470.916025981,7
2024-06-13,60752556.80008863,5984470.916025981,7
2024-06-14,59923588.01099484,5984470.916025981,7
2024-06-17,59923588.01099484,5984470.916025981,7
2024-06-18,59197096.356667474,5984470.916025981,7
2024-06-19,58946168.739536755,5984470.916025981,7
2024-06-20,59903063.41220929,5984470.916025981,7
2024-06-21,59031226.87275894,5984470.916025981,7
2024-06-24,58601525.9178815,5984470.916025981,7
2024-06-25,58547369.542006664,5984470.916025981,7
2024-06-26,57804653.656733185,5984470.916025981,7
2024-06-27,57413016.28328654,5984470.916025981,7
2024-06-28,57223520.2834031,5984470.916025981,7
2024-07-01,57389779.74341623,5984470.916025981,7
2024-07-02,57481238.60810146,5984470.916025981,7
2024-07-03,57368944.5709552,5984470.916025981,7
2024-07-04,57327779.64641414,5984470.916025981,7
2024-07-05,57555711.21767029,5984470.916025981,7
2024-07-08,57945686.32412864,5984470.916025981,7
2024-07-09,58495220.76497884,5984470.916025981,7
2024-07-10,57391708.06739485,5984470.916025981,7
2024-07-11,58247458.84490353,5984470.916025981,7
2024-07-12,58148726.36237798,5984470.916025981,7
2024-07-15,57791415.78377854,5984470.916025981,7
2024-07-16,57649150.16631851,5984470.916025981,7
2024-07-17,57649150.16631851,5984470.916025981,7
2024-07-18,58158828.4683175,5984470.916025981,7
2024-07-19,57432737.475627154,5984470.916025981,7
2024-07-22,57682157.0901114,5984470.916025981,7
2024-07-23,57389474.50164124,5984470.916025981,7
2024-07-24,57840888.31125482,5984470.916025981,7
2024-07-25,58343430.97002614,5984470.916025981,7
2024-07-26,59224866.49483488,5984470.916025981,7
2024-07-29,59511135.732124366,5984470.916025981,7
2024-07-30,59228990.65707772,5984470.916025981,7
2024-07-31,60207786.6678195,5984470.916025981,7
2024-08-01,60365839.090331554,5984470.916025981,7
2024-08-02,60324024.97629338,5984470.916025981,7
2024-08-05,57714288.518265165,5984470.916025981,7
2024-08-06,57337757.87659092,5984470.916025981,7
2024-08-07,58645486.42804049,5984470.916025981,7
2024-08-08,59071603.35929376,5984470.916025981,7
2024-08-09,58460691.38440619,5984470.916025981,7
2024-08-12,59489332.47959522,5984470.916025981,7
2024-08-13,58417787.802573785,5984470.916025981,7
2024-08-14,58689475.54362141,5984470.916025981,7
2024-08-15,58689475.54362141,5984470.916025981,7
2024-08-16,59023188.8653292,5984470.916025981,7
2024-08-19,59899480.89044494,5984470.916025981,7
2024-08-20,60252799.1861724,5984470.916025981,7
2024-08-21,60537460.04674344,5984470.916025981,7
2024-08-22,59773126.38402138,5984470.916025981,7
2024-08-23,60439024.177788585,5984470.916025981,7
2024-08-26,60607170.432212085,5984470.916025981,7
2024-08-27,60643162.87225929,5984470.916025981,7
2024-08-28,62488200.53947284,5984470.916025981,7
2024-08-29,61705363.002154686,5984470.916025981,7
2024-08-30,61233075.554600105,5984470.916025981,7
2024-09-02,61091206.656938404,12956825.838025149,7
2024-09-03,62985706.459488936,12956825.838025149,7
2024-09-04,61692589.44909737,12956825.838025149,7
2024-09-05,62705128.526427194,12956825.838025149,7
2024-09-06,62124170.74617194,12956825.838025149,7
2024-09-09,61647745.532536484,12956825.838025149,7
2024-09-10,63077094.2975093,12956825.838025149,7
2024-09-11,61995607.963320516,12956825.838025149,7
2024-09-12,63658897.95869879,12956825.838025149,7
2024-09-13,63524292.3036131,12956825.838025149,7
2024-09-16,63112562.902397126,12956825.838025149,7
2024-09-17,62900677.609077856,12956825.838025149,7
2024-09-18,64367188.22646037,12956825.838025149,7
2024-09-19,63913356.682435684,12956825.838025149,7
2024-09-20,63801700.27298722,12956825.838025149,7
2024-09-23,64554195.91536491,12956825.838025149,7
2024-09-24,66626261.54524681,12956825.838025149,7
2024-09-25,65518104.42954788,12956825.838025149,7
2024-09-26,65195530.86500464,12956825.838025149,7
2024-09-27,65408599.598600395,12956825.838025149,7
2024-09-30,66378693.92272373,12956825.838025149,7
2024-10-01,66640951.15940817,12956825.838025149,7
2024-10-02,66640951.15940817,12956825.838025149,7
2024-10-03,66954793.487139046,12956825.838025149,7
2024-10-04,66958684.78390152,12956825.838025149,7
2024-10-07,65672854.78789465,12956825.838025149,7
2024-10-08,68655609.14212038,12956825.838025149,7
2024-10-09,68056661.0312724,12956825.838025149,7
2024-10-10,67517581.96293205,12956825.838025149,7
2024-10-11,68382715.91345847,12956825.838025149,7
2024-10-14,69420005.30103336,12956825.838025149,7
2024-10-15,71685953.2937292,12956825.838025149,7
2024-10-16,70971935.49998909,12956825.838025149,7
2024-10-17,70421735.68746495,12956825.838025149,7
2024-10-18,70606395.49142246,12956825.838025149,7
2024-10-21,68552562.72500227,12956825.838025149,7
2024-10-22,66858005.774541676,12956825.838025149,7
2024-10-23,68413356.83097173,12956825.838025149,7
2024-10-24,67157778.20245075,12956825.838025149,7
2024-10-25,66525418.5127659,12956825.838025149,7
2024-10-28,67719568.92902264,12956825.838025149,7
2024-10-29,66812255.68790708,12956825.838025149,7
2024-10-30,68973472.13486277,12956825.838025149,7
2024-10-31,68946285.45454434,12956825.838025149,7
2024-11-01,69351164.57572463,12956825.838025149,7
2024-11-04,68546814.10747287,12956825.838025149,7
2024-11-05,69825275.99696533,12956825.838025149,7
2024-11-06,70963071.500352,12956825.838025149,7
2024-11-07,69906481.12330064,12956825.838025149,7
2024-11-08,71316976.09160654,12956825.838025149,7
2024-11-11,71404738.83257869,12956825.838025149,7
2024-11-12,71635487.06927568,12956825.838025149,7
2024-11-13,69013010.42221919,12956825.838025149,7
2024-11-14,69290337.3531544,12956825.838025149,7
2024-11-15,69290337.3531544,12956825.838025149,7
