date,portfolio_value,cash,num_positions
2022-05-04,32440153.073085655,3795006.409519098,8
2022-05-05,32418033.064736467,3795006.409519098,8
2022-05-06,32306892.529911134,3795006.409519098,8
2022-05-09,31564628.711858064,3795006.409519098,8
2022-05-10,30548360.843399107,3795006.409519098,8
2022-05-11,30941066.981693633,3795006.409519098,8
2022-05-12,31076554.79947062,3795006.409519098,8
2022-05-13,30564910.540469363,3795006.409519098,8
2022-05-16,30700385.000024896,3795006.409519098,8
2022-05-17,31400354.50851119,3795006.409519098,8
2022-05-18,31493347.856230948,3795006.409519098,8
2022-05-19,31040026.128966175,3795006.409519098,8
2022-05-20,31097625.786741912,3795006.409519098,8
2022-05-23,31005012.87380473,3795006.409519098,8
2022-05-24,30627524.201091636,3795006.409519098,8
2022-05-25,30183585.302780394,3795006.409519098,8
2022-05-26,30219535.51525577,3795006.409519098,8
2022-05-27,30068352.358556043,3795006.409519098,8
2022-05-30,30437989.323479954,3795006.409519098,8
2022-05-31,30431787.452842567,3795006.409519098,8
2022-06-01,31126598.42561063,3795006.409519098,8
2022-06-02,31500081.89571019,3795006.409519098,8
2022-06-03,31141792.596654966,3795006.409519098,8
2022-06-06,31121517.354490746,3795006.409519098,8
2022-06-07,30740650.984318387,3795006.409519098,8
2022-06-08,30693843.592287,3795006.409519098,8
2022-06-09,30521612.884662952,3795006.409519098,8
2022-06-10,30432507.444758594,3795006.409519098,8
2022-06-13,29769680.98402569,3795006.409519098,8
2022-06-14,29492254.582798127,3795006.409519098,8
2022-06-15,29753483.160112314,3795006.409519098,8
2022-06-16,29208197.311463248,3795006.409519098,8
2022-06-17,29135446.538658265,3795006.409519098,8
2022-06-20,28959866.418767404,3795006.409519098,8
2022-06-21,29002636.94653878,3795006.409519098,8
2022-06-22,28083018.95484261,3795006.409519098,8
2022-06-23,28306838.62391538,3795006.409519098,8
2022-06-24,28382477.48335922,3795006.409519098,8
2022-06-27,28473521.2042692,3795006.409519098,8
2022-06-28,28500172.82900727,3795006.409519098,8
2022-06-29,28573826.575016566,3795006.409519098,8
2022-06-30,28577265.634663425,3795006.409519098,8
2022-07-01,28863215.16706293,3795006.409519098,8
2022-07-04,29209326.416238435,3795006.409519098,8
2022-07-05,29217890.085430127,3795006.409519098,8
2022-07-06,29105362.653110106,3795006.409519098,8
2022-07-07,29280999.067927606,3795006.409519098,8
2022-07-08,29162535.218364276,3795006.409519098,8
2022-07-11,28826102.40858904,3795006.409519098,8
2022-07-12,29230671.119583864,3795006.409519098,8
2022-07-13,29214080.494100776,3795006.409519098,8
2022-07-14,28927213.248425793,3795006.409519098,8
2022-07-15,28785404.594018,3795006.409519098,8
2022-07-18,28982502.71218155,3795006.409519098,8
2022-07-19,28558469.625211902,3795006.409519098,8
2022-07-20,28124527.291527282,3795006.409519098,8
2022-07-21,27588919.50501053,3795006.409519098,8
2022-07-22,27496490.99610686,3795006.409519098,8
2022-07-25,27415560.838121377,3795006.409519098,8
2022-07-26,27341950.5191871,3795006.409519098,8
2022-07-27,27312999.287399016,3795006.409519098,8
2022-07-28,27486528.89080242,3795006.409519098,8
2022-07-29,27883181.64670995,3795006.409519098,8
2022-08-01,27938214.86012883,13942398.699768528,7
2022-08-02,27841864.74807389,13942398.699768528,7
2022-08-03,27912850.4243559,13942398.699768528,7
2022-08-04,27597749.061949894,13942398.699768528,7
2022-08-05,28404082.151926387,13942398.699768528,7
2022-08-08,28552975.96290282,13942398.699768528,7
2022-08-09,28552975.96290282,13942398.699768528,7
2022-08-10,28011091.30021123,13942398.699768528,7
2022-08-11,27927973.779673822,13942398.699768528,7
2022-08-12,28149058.93342666,13942398.699768528,7
2022-08-15,28149058.93342666,13942398.699768528,7
2022-08-16,27930560.851658482,13942398.699768528,7
2022-08-17,28128654.556412976,13942398.699768528,7
2022-08-18,28098538.775827695,13942398.699768528,7
2022-08-19,28117542.476170704,13942398.699768528,7
2022-08-22,27855854.517397035,13942398.699768528,7
2022-08-23,28000579.460009545,13942398.699768528,7
2022-08-24,27934443.52319585,13942398.699768528,7
2022-08-25,28186731.728329837,13942398.699768528,7
2022-08-26,28076971.43778794,13942398.699768528,7
2022-08-29,27958599.672926135,13942398.699768528,7
2022-08-30,28153009.274292856,13942398.699768528,7
2022-08-31,28153009.274292856,13942398.699768528,7
2022-09-01,28150989.548311844,8365439.219861118,9
2022-09-02,27997828.7867016,11114504.94681073,9
2022-09-05,28360825.36160454,11114504.94681073,9
2022-09-06,28386450.95181512,11114504.94681073,9
2022-09-07,28597291.294875927,11114504.94681073,9
2022-09-08,28626239.621159893,11114504.94681073,9
2022-09-09,28434516.390838318,11114504.94681073,9
2022-09-12,28726423.542977106,11114504.94681073,9
2022-09-13,29072441.383991104,11114504.94681073,9
2022-09-14,29459875.12492588,11114504.94681073,9
2022-09-15,29412015.028415963,11114504.94681073,9
2022-09-16,29092115.244812056,11114504.94681073,9
2022-09-19,28833641.98519045,11114504.94681073,9
2022-09-20,28650114.441688657,11114504.94681073,9
2022-09-21,28541635.80294199,11114504.94681073,9
2022-09-22,28442245.193951994,11114504.94681073,9
2022-09-23,28231153.867748104,11114504.94681073,9
2022-09-26,27664709.75977963,11114504.94681073,9
2022-09-27,27849252.77975998,11114504.94681073,9
2022-09-28,28044764.74610591,11114504.94681073,9
2022-09-29,27938038.82893787,11114504.94681073,9
2022-09-30,28051629.522597287,11114504.94681073,9
2022-10-03,27972100.656444456,11114504.94681073,9
2022-10-04,28404589.948165502,11114504.94681073,9
2022-10-05,28404589.948165502,11114504.94681073,9
2022-10-06,28467922.635034844,11114504.94681073,9
2022-10-07,28472147.13887326,11114504.94681073,9
2022-10-10,28145992.450327776,11114504.94681073,9
2022-10-11,28400837.22496857,11114504.94681073,9
2022-10-12,28268388.491111346,11114504.94681073,9
2022-10-13,28341847.0629619,11114504.94681073,9
2022-10-14,27957143.595190484,11114504.94681073,9
2022-10-17,27793082.104824137,11114504.94681073,9
2022-10-18,27840516.499585275,11114504.94681073,9
2022-10-19,28087582.03160302,11114504.94681073,9
2022-10-20,28214583.9834701,11114504.94681073,9
2022-10-21,28622467.08886517,11114504.94681073,9
2022-10-24,29115983.872981884,11114504.94681073,9
2022-10-25,29241822.188269172,11114504.94681073,9
2022-10-26,29241822.188269172,11114504.94681073,9
2022-10-27,29447822.44304891,11114504.94681073,9
2022-10-28,29576974.660507146,11114504.94681073,9
2022-10-31,29460578.65942093,11114504.94681073,9
2022-11-01,29264343.77531745,11114504.94681073,9
2022-11-02,29170598.94235348,11114504.94681073,9
2022-11-03,28993585.52539645,11114504.94681073,9
2022-11-04,28765979.603510752,11114504.94681073,9
2022-11-07,28544603.20797682,11114504.94681073,9
2022-11-08,28544603.20797682,11114504.94681073,9
2022-11-09,28530554.650631018,11114504.94681073,9
2022-11-10,28406150.969092593,11114504.94681073,9
2022-11-11,28365062.361298766,11114504.94681073,9
2022-11-14,28634960.15633417,11114504.94681073,9
2022-11-15,28604129.073351227,11114504.94681073,9
2022-11-16,28522693.029343326,11114504.94681073,9
2022-11-17,28471949.375198007,11114504.94681073,9
2022-11-18,28580734.095013436,11114504.94681073,9
2022-11-21,28290952.518049993,11114504.94681073,9
2022-11-22,28567912.752682973,11114504.94681073,9
2022-11-23,28612985.305446077,11114504.94681073,9
2022-11-24,28676170.305776916,11114504.94681073,9
2022-11-25,28941829.61204856,11114504.94681073,9
2022-11-28,28984137.41860722,11114504.94681073,9
2022-11-29,29152968.61749266,11114504.94681073,9
2022-11-30,29491100.12766315,11114504.94681073,9
2022-12-01,30031178.51638232,11114504.94681073,9
2022-12-02,29949499.770942155,11114504.94681073,9
2022-12-05,30050645.75342961,11114504.94681073,9
2022-12-06,29943384.93860354,11114504.94681073,9
2022-12-07,30128406.0936709,11114504.94681073,9
2022-12-08,29994098.073737156,11114504.94681073,9
2022-12-09,30010312.2082325,11114504.94681073,9
2022-12-12,29874331.37576677,11114504.94681073,9
2022-12-13,29816246.395991445,11114504.94681073,9
2022-12-14,29870075.401951477,11114504.94681073,9
2022-12-15,29800219.07014799,11114504.94681073,9
2022-12-16,29822174.33461713,11114504.94681073,9
2022-12-19,29934602.795482766,11114504.94681073,9
2022-12-20,30230520.79106783,11114504.94681073,9
2022-12-21,29879950.874420054,11114504.94681073,9
2022-12-22,30018870.20005571,11114504.94681073,9
2022-12-23,28989996.269397687,11114504.94681073,9
2022-12-26,29501445.29036172,11114504.94681073,9
2022-12-27,29356142.366950665,11114504.94681073,9
2022-12-28,29599561.46013691,11114504.94681073,9
2022-12-29,29544976.095913604,11114504.94681073,9
2022-12-30,29713409.922977496,11114504.94681073,9
2023-01-02,30087265.934791766,11114504.94681073,9
2023-01-03,30013902.605880775,11114504.94681073,9
2023-01-04,30050453.56106306,11114504.94681073,9
2023-01-05,29983957.136602174,11114504.94681073,9
2023-01-06,29930137.120414093,11114504.94681073,9
2023-01-09,29724240.18019706,11114504.94681073,9
2023-01-10,29804545.507744275,11114504.94681073,9
2023-01-11,30081565.566763002,11114504.94681073,9
2023-01-12,30227324.78536037,11114504.94681073,9
2023-01-13,30410186.949874565,11114504.94681073,9
2023-01-16,30851959.0720243,11114504.94681073,9
2023-01-17,30690606.840831906,11114504.94681073,9
2023-01-18,30848820.545240026,11114504.94681073,9
2023-01-19,31317660.482875474,11114504.94681073,9
2023-01-20,31275611.36757045,11114504.94681073,9
2023-01-23,30957537.13545931,11114504.94681073,9
2023-01-24,31032873.043832544,11114504.94681073,9
2023-01-25,30765910.445040137,11114504.94681073,9
2023-01-26,30765910.445040137,11114504.94681073,9
2023-01-27,30659969.71418433,11114504.94681073,9
2023-01-30,30223776.077380642,11114504.94681073,9
2023-01-31,30347821.85375971,11114504.94681073,9
2023-02-01,30076648.993960973,11114504.94681073,9
2023-02-02,29888223.38299969,11114504.94681073,9
2023-02-03,29746326.52816195,11114504.94681073,9
2023-02-06,29970794.021146744,11114504.94681073,9
2023-02-07,30076407.53682287,11114504.94681073,9
2023-02-08,29938712.32209068,11114504.94681073,9
2023-02-09,30117575.37868446,11114504.94681073,9
2023-02-10,30189151.92220358,11114504.94681073,9
2023-02-13,30730990.37965128,11114504.94681073,9
2023-02-14,31132800.03960521,11114504.94681073,9
2023-02-15,31439836.67289189,11114504.94681073,9
2023-02-16,31964095.937820844,11114504.94681073,9
2023-02-17,31610405.562562637,11114504.94681073,9
2023-02-20,31608798.259818975,11114504.94681073,9
2023-02-21,31275763.8735637,11114504.94681073,9
2023-02-22,31161583.5260572,11114504.94681073,9
2023-02-23,30744912.492492232,11114504.94681073,9
2023-02-24,30827128.96913485,11114504.94681073,9
2023-02-27,30180247.291239742,11114504.94681073,9
2023-02-28,30325072.2514956,11114504.94681073,9
2023-03-01,30395686.4233358,11114504.94681073,9
2023-03-02,30193903.315767854,11114504.94681073,9
2023-03-03,30506096.690857694,11114504.94681073,9
2023-03-06,30705745.164112583,11114504.94681073,9
2023-03-07,30705745.164112583,11114504.94681073,9
2023-03-08,30641285.012515523,11114504.94681073,9
2023-03-09,30735721.021738045,11114504.94681073,9
2023-03-10,30675552.050662328,11114504.94681073,9
2023-03-13,30013738.71910558,11114504.94681073,9
2023-03-14,29882397.4739541,11114504.94681073,9
2023-03-15,29690682.74941317,11114504.94681073,9
2023-03-16,29493245.11278389,11114504.94681073,9
2023-03-17,29677852.422901485,11114504.94681073,9
2023-03-20,29354422.47157835,11114504.94681073,9
2023-03-21,29282715.893577013,11114504.94681073,9
2023-03-22,29599492.406647854,11114504.94681073,9
2023-03-23,29378116.654133454,11114504.94681073,9
2023-03-24,29040544.485740148,11114504.94681073,9
2023-03-27,28675861.337489516,11114504.94681073,9
2023-03-28,28006495.988686748,11114504.94681073,9
2023-03-29,28375331.422372635,11114504.94681073,9
2023-03-30,28375331.422372635,11114504.94681073,9
2023-03-31,28462874.43241711,11114504.94681073,9
2023-04-03,29021462.016203783,11114504.94681073,9
2023-04-04,29021462.016203783,11114504.94681073,9
2023-04-05,29259646.19608227,11114504.94681073,9
2023-04-06,29497033.063699167,11114504.94681073,9
2023-04-10,29442604.892119862,11114504.94681073,9
2023-04-11,29830670.54275788,11114504.94681073,9
2023-04-12,29976951.058779832,11114504.94681073,9
2023-04-13,30101494.839035254,11114504.94681073,9
2023-04-14,30101494.839035254,11114504.94681073,9
2023-04-17,30307323.684157528,11114504.94681073,9
2023-04-18,30154801.21928159,11114504.94681073,9
2023-04-19,30179064.76573272,11114504.94681073,9
2023-04-20,30220729.60229239,11114504.94681073,9
2023-04-21,29967732.379609495,11114504.94681073,9
2023-04-24,29857221.809850093,11114504.94681073,9
2023-04-25,30063639.277927894,11114504.94681073,9
2023-04-26,30140395.618074737,11114504.94681073,9
2023-04-27,30489844.939631805,11114504.94681073,9
2023-04-28,30565936.998975065,11114504.94681073,9
2023-05-01,30565936.998975065,11114504.94681073,9
2023-05-02,30545925.261067823,11114504.94681073,9
2023-05-03,30374764.06578865,11114504.94681073,9
2023-05-04,30459067.864612445,11114504.94681073,9
2023-05-05,30358852.332366444,11114504.94681073,9
2023-05-08,30482052.565758977,11114504.94681073,9
2023-05-09,30565195.58389885,11114504.94681073,9
2023-05-10,30380865.84163164,11114504.94681073,9
2023-05-11,30219567.874092944,11114504.94681073,9
2023-05-12,30159097.776805185,11114504.94681073,9
2023-05-15,30153567.478202235,11114504.94681073,9
2023-05-16,30314171.441937525,11114504.94681073,9
2023-05-17,30307005.816143595,11114504.94681073,9
2023-05-18,30237675.54053211,11114504.94681073,9
2023-05-19,30480429.475345418,11114504.94681073,9
2023-05-22,30665441.187558662,11114504.94681073,9
2023-05-23,30916187.044564463,11114504.94681073,9
2023-05-24,30699641.650261644,11114504.94681073,9
2023-05-25,30917184.036315437,11114504.94681073,9
2023-05-26,30856867.27315063,11114504.94681073,9
2023-05-29,30687153.20779016,11114504.94681073,9
2023-05-30,30540851.692745592,11114504.94681073,9
2023-05-31,30287415.240531906,11114504.94681073,9
2023-06-01,30446352.00714532,11114504.94681073,9
2023-06-02,30501261.344842076,11114504.94681073,9
2023-06-05,30970612.20587644,11114504.94681073,9
2023-06-06,30822247.960046723,11114504.94681073,9
2023-06-07,31005042.165376663,11114504.94681073,9
2023-06-08,30975777.091574673,11114504.94681073,9
2023-06-09,30857527.610719323,11114504.94681073,9
2023-06-12,31024397.62388353,11114504.94681073,9
2023-06-13,30970309.12927054,11114504.94681073,9
2023-06-14,30749586.924174324,11114504.94681073,9
2023-06-15,30644491.297518767,11114504.94681073,9
2023-06-16,30862539.75423384,11114504.94681073,9
2023-06-19,31144041.080447678,11114504.94681073,9
2023-06-20,31137550.535576493,11114504.94681073,9
2023-06-21,31748383.323510967,11114504.94681073,9
2023-06-22,31252648.946930584,11114504.94681073,9
2023-06-23,31167559.78411971,11114504.94681073,9
2023-06-26,30971919.135315668,11114504.94681073,9
2023-06-27,31256475.702741653,11114504.94681073,9
2023-06-28,31397646.841586426,11114504.94681073,9
2023-06-29,31397646.841586426,11114504.94681073,9
2023-06-30,31173127.980957054,11114504.94681073,9
2023-07-03,31216862.675746217,11114504.94681073,9
2023-07-04,31280560.448402848,11114504.94681073,9
2023-07-05,31587642.987233486,11114504.94681073,9
2023-07-06,31766472.50662626,11114504.94681073,9
2023-07-07,32054541.67104898,11114504.94681073,9
2023-07-10,31839878.129166972,11114504.94681073,9
2023-07-11,32141962.23300995,11114504.94681073,9
2023-07-12,32272337.66865181,11114504.94681073,9
2023-07-13,32067870.67730227,11114504.94681073,9
2023-07-14,31856492.18097056,11114504.94681073,9
2023-07-17,32034727.28047183,11114504.94681073,9
2023-07-18,32391252.923226684,11114504.94681073,9
2023-07-19,32164775.855476826,11114504.94681073,9
2023-07-20,32387731.018667057,11114504.94681073,9
2023-07-21,32260335.161329485,11114504.94681073,9
2023-07-24,32519523.959862113,11114504.94681073,9
2023-07-25,32789257.073657107,11114504.94681073,9
2023-07-26,32963880.989711262,11114504.94681073,9
2023-07-27,33011693.513694536,11114504.94681073,9
2023-07-28,33062220.585541863,11114504.94681073,9
2023-07-31,33321616.054619543,11114504.94681073,9
2023-08-01,33416966.01539696,11114504.94681073,9
2023-08-02,33528075.87156674,11114504.94681073,9
2023-08-03,33225038.429780837,11114504.94681073,9
2023-08-04,33698324.29547695,11114504.94681073,9
2023-08-07,33992054.30535957,11114504.94681073,9
2023-08-08,34272027.71506897,11114504.94681073,9
2023-08-09,35026086.84578047,11114504.94681073,9
2023-08-10,34537526.93811225,11114504.94681073,9
2023-08-11,34265645.71944736,11114504.94681073,9
2023-08-14,34465979.287879236,11114504.94681073,9
2023-08-15,34465979.287879236,11114504.94681073,9
2023-08-16,34350369.350884385,11114504.94681073,9
2023-08-17,35118332.16240074,11114504.94681073,9
2023-08-18,35198715.863500774,11114504.94681073,9
2023-08-21,34962282.3908805,11114504.94681073,9
2023-08-22,35275533.73698723,11114504.94681073,9
2023-08-23,35539426.92523887,11114504.94681073,9
2023-08-24,35395124.23401809,11114504.94681073,9
2023-08-25,35047732.22004093,11114504.94681073,9
2023-08-28,34807685.08075557,11114504.94681073,9
2023-08-29,34531265.65557578,11114504.94681073,9
2023-08-30,34942585.49811811,11114504.94681073,9
2023-08-31,34500493.457930356,11114504.94681073,9
2023-09-01,34967438.39573919,6096839.14762276,11
2023-09-04,35165350.40517174,6096839.14762276,11
2023-09-05,35058651.259723574,6096839.14762276,11
2023-09-06,34923868.29271635,6096839.14762276,11
2023-09-07,35024397.44871767,6096839.14762276,11
2023-09-08,35252896.81269763,6096839.14762276,11
2023-09-11,35317620.17137631,6096839.14762276,11
2023-09-12,34134549.56989962,6096839.14762276,11
2023-09-13,34472275.580008596,6096839.14762276,11
2023-09-14,34603752.877830446,6096839.14762276,11
2023-09-15,34704409.26286145,6096839.14762276,11
2023-09-18,34876589.432670414,6096839.14762276,11
2023-09-19,34876589.432670414,6096839.14762276,11
2023-09-20,35046063.60060732,6096839.14762276,11
2023-09-21,34715664.12563056,6096839.14762276,11
2023-09-22,34976753.000884645,6096839.14762276,11
2023-09-25,35077908.934314795,6096839.14762276,11
2023-09-26,34986571.971117444,6096839.14762276,11
2023-09-27,35314053.086363375,6096839.14762276,11
2023-09-28,34898568.51354292,6096839.14762276,11
2023-09-29,34713215.17240175,6096839.14762276,11
2023-10-02,34713215.17240175,6096839.14762276,11
2023-10-03,34648649.07895773,6096839.14762276,11
2023-10-04,34662435.14405747,6096839.14762276,11
2023-10-05,35122345.79503857,6096839.14762276,11
2023-10-06,35438475.91132613,6096839.14762276,11
2023-10-09,35930716.943221755,6096839.14762276,11
2023-10-10,36252863.41201472,6096839.14762276,11
2023-10-11,36036203.97036861,6096839.14762276,11
2023-10-12,36737354.816307284,6096839.14762276,11
2023-10-13,36803169.71954808,6096839.14762276,11
2023-10-16,36413212.468249254,6096839.14762276,11
2023-10-17,36656398.08037811,6096839.14762276,11
2023-10-18,36700716.20992129,6096839.14762276,11
2023-10-19,36454319.35853225,6096839.14762276,11
2023-10-20,36387338.96496629,6096839.14762276,11
2023-10-23,35080315.186184324,6096839.14762276,11
2023-10-24,35080315.186184324,6096839.14762276,11
2023-10-25,35550727.59182655,6096839.14762276,11
2023-10-26,36995568.65571803,6096839.14762276,11
2023-10-27,37068343.086201176,6096839.14762276,11
2023-10-30,36661385.91241352,6096839.14762276,11
2023-10-31,37152899.70354937,6096839.14762276,11
2023-11-01,37193521.29332917,6096839.14762276,11
2023-11-02,37250140.85666218,6096839.14762276,11
2023-11-03,37406233.50473869,6096839.14762276,11
2023-11-06,38240887.87158653,6096839.14762276,11
2023-11-07,38698743.03348544,6096839.14762276,11
2023-11-08,38911954.551347636,6096839.14762276,11
2023-11-09,38962056.73418421,6096839.14762276,11
2023-11-10,39189885.039975435,6096839.14762276,11
2023-11-13,40367619.161825694,6096839.14762276,11
2023-11-14,40367619.161825694,6096839.14762276,11
2023-11-15,41151469.281348266,6096839.14762276,11
2023-11-16,41951915.57513349,6096839.14762276,11
2023-11-17,42209294.09358864,6096839.14762276,11
2023-11-20,42773625.59659555,6096839.14762276,11
2023-11-21,43221371.171196684,6096839.14762276,11
2023-11-22,43350226.00741219,6096839.14762276,11
2023-11-23,43372132.06476118,6096839.14762276,11
2023-11-24,43144611.99788363,6096839.14762276,11
2023-11-27,43144611.99788363,6096839.14762276,11
2023-11-28,42928116.89768675,6096839.14762276,11
2023-11-29,42889460.25984696,6096839.14762276,11
2023-11-30,43009164.40951684,6096839.14762276,11
2023-12-01,43211521.62675795,6096839.14762276,11
2023-12-04,43526116.62782549,6096839.14762276,11
2023-12-05,43390728.429981574,6096839.14762276,11
2023-12-06,43181197.49266298,6096839.14762276,11
2023-12-07,42990321.351366274,6096839.14762276,11
2023-12-08,43011331.99704953,6096839.14762276,11
2023-12-11,43319655.718079366,6096839.14762276,11
2023-12-12,43042916.249355115,6096839.14762276,11
2023-12-13,43061619.15885376,6096839.14762276,11
2023-12-14,43468185.42100829,6096839.14762276,11
2023-12-15,43750027.285585485,6096839.14762276,11
2023-12-18,43716009.35827669,6096839.14762276,11
2023-12-19,43659989.562415615,6096839.14762276,11
2023-12-20,42454670.20116696,6096839.14762276,11
2023-12-21,42790201.14585998,6096839.14762276,11
2023-12-22,43822813.415029,6096839.14762276,11
2023-12-26,44079200.061014436,6096839.14762276,11
2023-12-27,44191866.548219495,6096839.14762276,11
2023-12-28,43960720.45138589,6096839.14762276,11
2023-12-29,43891588.71112243,6096839.14762276,11
2024-01-02,44602313.894283146,6096839.14762276,11
2024-01-03,44501579.73957566,6096839.14762276,11
2024-01-04,44775028.32313805,6096839.14762276,11
2024-01-05,44671050.735689946,6096839.14762276,11
2024-01-08,45072026.16496315,6096839.14762276,11
2024-01-09,45798632.50069459,6096839.14762276,11
2024-01-10,45956539.98719382,6096839.14762276,11
2024-01-11,46505690.55694691,6096839.14762276,11
2024-01-12,46622325.092732996,6096839.14762276,11
2024-01-15,47161426.55628788,6096839.14762276,11
2024-01-16,47340822.34100983,6096839.14762276,11
2024-01-17,47684745.68576497,6096839.14762276,11
2024-01-18,47989865.10259167,6096839.14762276,11
2024-01-19,48329250.19052237,6096839.14762276,11
2024-01-22,48329250.19052237,6096839.14762276,11
2024-01-23,48133163.42008438,6096839.14762276,11
2024-01-24,48042906.6740554,6096839.14762276,11
2024-01-25,48082727.96372122,6096839.14762276,11
2024-01-26,48082727.96372122,6096839.14762276,11
2024-01-29,48206265.26732774,6096839.14762276,11
2024-01-30,48522191.697359785,6096839.14762276,11
2024-01-31,48641886.474363096,6096839.14762276,11
2024-02-01,48590796.92815202,6096839.14762276,11
2024-02-02,48708126.121648885,6096839.14762276,11
2024-02-05,48238518.3186537,6096839.14762276,11
2024-02-06,47955197.56300603,6096839.14762276,11
2024-02-07,47718431.31263758,6096839.14762276,11
2024-02-08,47815925.282774135,6096839.14762276,11
2024-02-09,46640748.8113361,6096839.14762276,11
2024-02-12,45588900.14714372,6096839.14762276,11
2024-02-13,45866933.6103255,6096839.14762276,11
2024-02-14,46314089.094327286,6096839.14762276,11
2024-02-15,46552150.933207355,6096839.14762276,11
2024-02-16,46766726.391323,6096839.14762276,11
2024-02-19,48826572.89016532,6096839.14762276,11
2024-02-20,48880522.975117,6096839.14762276,11
2024-02-21,47779071.89837479,6096839.14762276,11
2024-02-22,47808630.16182879,6096839.14762276,11
2024-02-23,47720933.878581405,6096839.14762276,11
2024-02-26,47752396.32732499,6096839.14762276,11
2024-02-27,47512857.461345434,6096839.14762276,11
2024-02-28,47457874.142446645,6096839.14762276,11
2024-02-29,48851516.243295126,6096839.14762276,11
2024-03-01,48986122.575037956,6096839.14762276,11
2024-03-04,48694976.13172405,6096839.14762276,11
2024-03-05,48459652.216748156,6096839.14762276,11
2024-03-06,47168539.94072193,6096839.14762276,11
2024-03-07,47616606.20980319,6096839.14762276,11
2024-03-08,47616606.20980319,6096839.14762276,11
2024-03-11,46275016.6359548,6096839.14762276,11
2024-03-12,45270609.34271244,6096839.14762276,11
2024-03-13,43736168.14962347,6096839.14762276,11
2024-03-14,44747440.817555115,6096839.14762276,11
2024-03-15,44858332.57810231,6096839.14762276,11
2024-03-18,44822015.87706303,6096839.14762276,11
2024-03-19,44311693.33520493,6096839.14762276,11
2024-03-20,44020595.97785144,6096839.14762276,11
2024-03-21,44968881.324046746,6096839.14762276,11
2024-03-22,45126749.063842274,6096839.14762276,11
2024-03-25,45126749.063842274,6096839.14762276,11
2024-03-26,44471765.04953868,6096839.14762276,11
2024-03-27,44879109.9191262,6096839.14762276,11
2024-03-28,45896640.157645926,6096839.14762276,11
2024-04-01,47722475.08079495,6096839.14762276,11
2024-04-02,47806549.68812459,6096839.14762276,11
2024-04-03,48125199.53885533,6096839.14762276,11
2024-04-04,48138168.8800713,6096839.14762276,11
2024-04-05,48341706.65151892,6096839.14762276,11
2024-04-08,48372662.01879799,6096839.14762276,11
2024-04-09,48259099.4848472,6096839.14762276,11
2024-04-10,47676224.765357375,6096839.14762276,11
2024-04-11,47676224.765357375,6096839.14762276,11
2024-04-12,48063992.45689028,6096839.14762276,11
2024-04-15,47483981.903992444,6096839.14762276,11
2024-04-16,47833490.36853657,6096839.14762276,11
2024-04-17,47833490.36853657,6096839.14762276,11
2024-04-18,48622175.038058065,6096839.14762276,11
2024-04-19,48706825.73110591,6096839.14762276,11
2024-04-22,49252884.78559795,6096839.14762276,11
2024-04-23,50119271.59629905,6096839.14762276,11
2024-04-24,50234536.151552245,6096839.14762276,11
2024-04-25,50635336.86976876,6096839.14762276,11
2024-04-26,51348824.54674522,6096839.14762276,11
2024-04-29,50958890.497980684,6096839.14762276,11
2024-04-30,50591294.74076312,6096839.14762276,11
2024-05-01,50591294.74076312,6096839.14762276,11
2024-05-02,50679600.00918202,6096839.14762276,11
2024-05-03,50191955.903304495,6096839.14762276,11
2024-05-06,50044670.22161348,6096839.14762276,11
2024-05-07,49562969.943363264,6096839.14762276,11
2024-05-08,49567518.51879869,6096839.14762276,11
2024-05-09,48918873.201182865,6096839.14762276,11
2024-05-10,48765514.75105059,6096839.14762276,11
2024-05-13,48783244.55692927,6096839.14762276,11
2024-05-14,49504701.71567959,6096839.14762276,11
2024-05-15,49295223.9202574,6096839.14762276,11
2024-05-16,49339269.678692885,6096839.14762276,11
2024-05-17,49939053.35164054,6096839.14762276,11
2024-05-20,49939053.35164054,6096839.14762276,11
2024-05-21,50557129.78042891,6096839.14762276,11
2024-05-22,49826654.93422307,6096839.14762276,11
2024-05-23,50072751.92044054,6096839.14762276,11
2024-05-24,49666332.87246471,6096839.14762276,11
2024-05-27,48853640.83312318,6096839.14762276,11
2024-05-28,48513749.76884561,6096839.14762276,11
2024-05-29,47744062.574083336,6096839.14762276,11
2024-05-30,47237967.78271587,6096839.14762276,11
2024-05-31,47378809.864356235,6096839.14762276,11
2024-06-03,47280487.39360778,6096839.14762276,11
2024-06-04,44850798.9477182,6096839.14762276,11
2024-06-05,45199105.19524483,6096839.14762276,11
2024-06-06,47086068.78261526,6096839.14762276,11
2024-06-07,47623629.92017232,6096839.14762276,11
2024-06-10,47786442.819338545,6096839.14762276,11
2024-06-11,47885104.25503363,6096839.14762276,11
2024-06-12,48214112.08412591,6096839.14762276,11
2024-06-13,49351728.50266948,6096839.14762276,11
2024-06-14,49145623.72555105,6096839.14762276,11
2024-06-17,49145623.72555105,6096839.14762276,11
2024-06-18,48779322.531728804,6096839.14762276,11
2024-06-19,48287569.534879975,6096839.14762276,11
2024-06-20,48748691.7833884,6096839.14762276,11
2024-06-21,48274939.03441415,6096839.14762276,11
2024-06-24,48508909.913167305,6096839.14762276,11
2024-06-25,48478588.480271414,6096839.14762276,11
2024-06-26,48217222.33751523,6096839.14762276,11
2024-06-27,48140635.64924899,6096839.14762276,11
2024-06-28,48138228.069066115,6096839.14762276,11
