date,portfolio_value,cash,num_positions
2025-03-14,56157344.886118546,24499142.446576737,7
2025-03-17,55436131.44480996,24499142.446576737,7
2025-03-18,56110054.05945263,24499142.446576737,7
2025-03-19,57599730.213443786,24499142.446576737,7
2025-03-20,56435148.786375776,24499142.446576737,7
2025-03-21,57114374.61905121,24499142.446576737,7
2025-03-24,57970467.71443421,24499142.446576737,7
2025-03-25,56905399.99291916,24499142.446576737,7
2025-03-26,56145079.2358181,24499142.446576737,7
2025-03-27,56042932.6812989,24499142.446576737,7
2025-03-28,56084077.50358255,24499142.446576737,7
2025-03-31,56084077.50358255,24499142.446576737,7
2025-04-01,57208735.18697269,24499142.446576737,7
2025-04-02,58123137.32225219,24499142.446576737,7
2025-04-03,59583080.35627441,24499142.446576737,7
2025-04-04,59223061.85165052,24499142.446576737,7
2025-04-07,57761572.16369439,24499142.446576737,7
2025-04-08,58577310.50621506,24499142.446576737,7
2025-04-09,57958318.65962632,24499142.446576737,7
2025-04-10,57958318.65962632,24499142.446576737,7
2025-04-11,58331018.626907274,24499142.446576737,7
2025-04-14,58331018.626907274,24499142.446576737,7
2025-04-15,59222829.60460393,24499142.446576737,7
2025-04-16,59485312.06679322,24499142.446576737,7
2025-04-17,59434122.66601032,24499142.446576737,7
2025-04-21,59506195.328404605,24499142.446576737,7
2025-04-22,59713233.8467102,24499142.446576737,7
2025-04-23,59915444.802712455,24499142.446576737,7
2025-04-24,60077889.22188277,24499142.446576737,7
2025-04-25,59543392.894834705,24499142.446576737,7
2025-04-28,59017551.69919793,24499142.446576737,7
2025-04-29,58493186.15248601,24499142.446576737,7
2025-04-30,57895320.97619151,24499142.446576737,7
2025-05-01,57895320.97619151,24499142.446576737,7
2025-05-02,57949045.8624675,24499142.446576737,7
2025-05-05,58325438.515282914,24499142.446576737,7
2025-05-06,57424642.79565525,24499142.446576737,7
2025-05-07,56697774.20252168,24499142.446576737,7
2025-05-08,56574425.9375076,24499142.446576737,7
2025-05-09,55956628.81106057,24499142.446576737,7
2025-05-12,58089824.07704975,24499142.446576737,7
2025-05-13,58430098.23202272,24499142.446576737,7
2025-05-14,59844057.7198217,24499142.446576737,7
2025-05-15,60342532.91250044,24499142.446576737,7
2025-05-16,60248674.35877246,24499142.446576737,7
2025-05-19,58837022.14461158,24499142.446576737,7
2025-05-20,59416127.767622754,24499142.446576737,7
2025-05-21,60573275.141885266,24499142.446576737,7
2025-05-22,61394272.05589373,24499142.446576737,7
2025-05-23,62476519.191849455,24499142.446576737,7
2025-05-26,63242645.181176804,24499142.446576737,7
2025-05-27,62896753.394479156,24499142.446576737,7
2025-05-28,63073777.86403266,24499142.446576737,7
2025-05-29,63396067.33831579,24499142.446576737,7
2025-05-30,62528918.50960189,24499142.446576737,7
2025-06-02,65898835.77880935,24499142.446576737,7
2025-06-03,66947398.50375101,24499142.446576737,7
2025-06-04,67315967.6498684,24499142.446576737,7
2025-06-05,66733828.56236221,24499142.446576737,7
2025-06-06,68156042.56604366,24499142.446576737,7
2025-06-09,70802675.40254265,24499142.446576737,7
2025-06-10,70493696.21830037,24499142.446576737,7
2025-06-11,68603695.48855956,24499142.446576737,7
2025-06-12,67854463.94969815,24499142.446576737,7
2025-06-13,68336029.49508312,24499142.446576737,7
2025-06-16,69871633.38711631,24499142.446576737,7
2025-06-17,68788094.16754575,24499142.446576737,7
2025-06-18,68263020.71805781,24499142.446576737,7
2025-06-19,66875745.688904926,24499142.446576737,7
2025-06-20,68273529.79065023,24499142.446576737,7
2025-06-23,70474633.4129614,24499142.446576737,7
2025-06-24,72092743.99978065,24499142.446576737,7
2025-06-25,72352945.54679592,24499142.446576737,7
2025-06-26,72086392.10681587,24499142.446576737,7
2025-06-27,71152496.15701294,24499142.446576737,7
2025-06-30,70725936.41988257,24499142.446576737,7
2025-07-01,70800739.29471621,24499142.446576737,7
2025-07-02,73599026.54900993,24499142.446576737,7
2025-07-03,73432192.70316538,24499142.446576737,7
2025-07-04,71947220.38954034,24499142.446576737,7
2025-07-07,75518910.47912097,24499142.446576737,7
2025-07-08,78309164.30294254,24499142.446576737,7
2025-07-09,81932410.92392612,24499142.446576737,7
2025-07-10,84141791.38539226,24499142.446576737,7
2025-07-11,90360406.40189129,24499142.446576737,7
2025-07-14,89542982.48667166,24499142.446576737,7
2025-07-15,87433067.04902193,24499142.446576737,7
2025-07-16,89609946.65797944,24499142.446576737,7
2025-07-17,90239020.60316774,24499142.446576737,7
2025-07-18,90109504.01049891,24499142.446576737,7
2025-07-21,88038868.29231544,24499142.446576737,7
2025-07-22,83732103.77545533,24499142.446576737,7
2025-07-23,81739963.61763996,24499142.446576737,7
2025-07-24,80647293.61092868,24499142.446576737,7
2025-07-25,79883583.42034882,24499142.446576737,7
2025-07-28,83592520.28101476,24499142.446576737,7
2025-07-29,87301711.71199977,24499142.446576737,7
2025-07-30,87496473.4183687,24499142.446576737,7
2025-07-31,87163064.33219025,24499142.446576737,7
2025-08-01,83797645.0147664,24499142.446576737,7
2025-08-04,82913294.44833931,24499142.446576737,7
2025-08-05,81132814.48255038,24499142.446576737,7
2025-08-06,82478008.57478857,24499142.446576737,7
2025-08-07,81716785.18796521,24499142.446576737,7
2025-08-08,82403321.35150898,24499142.446576737,7
2025-08-11,83418960.28514072,24499142.446576737,7
2025-08-12,82938053.9607952,24499142.446576737,7
2025-08-13,83746238.56376472,24499142.446576737,7
2025-08-14,83192881.28476863,24499142.446576737,7
2025-08-15,83192881.28476863,24499142.446576737,7
2025-08-18,81577062.77475962,24499142.446576737,7
2025-08-19,80605190.3507415,24499142.446576737,7
2025-08-20,80719040.69799484,24499142.446576737,7
2025-08-21,55560491.80859423,0.0,8
2025-08-22,55330645.08248703,0.0,8
2025-08-25,54720806.34631149,0.0,8
2025-08-26,54941851.895797715,0.0,8
2025-08-27,54941851.895797715,0.0,8
2025-08-28,54923530.47814349,0.0,8
2025-08-29,54688234.488793805,0.0,8
2025-09-01,54189613.250905365,0.0,8
2025-09-02,57670568.4882815,0.0,8
2025-09-03,56153960.431769826,0.0,8
2025-09-04,55566383.24265741,0.0,8
2025-09-05,81050978.17044002,0.0,8
2025-09-08,81005722.07994175,0.0,8
2025-09-09,81239052.57474414,0.0,8
2025-09-10,81498100.22112082,0.0,8
2025-09-11,80231190.06383154,0.0,8
2025-09-12,81899961.97284108,0.0,8
2025-09-15,81910118.1234924,0.0,8
2025-09-16,82228551.82359242,0.0,8
2025-09-17,81756940.7584447,0.0,8
2025-09-18,82998128.68815544,0.0,8
