date,portfolio_value,cash,num_positions
2022-04-25,32643803.617206983,1224489.7959183673,9
2022-04-26,32920344.230118826,1224489.7959183673,9
2022-04-27,32824160.345929734,1224489.7959183673,9
2022-04-28,32454784.910905592,1224489.7959183673,9
2022-04-29,31801357.339266073,1224489.7959183673,9
2022-05-02,31365641.715998262,1224489.7959183673,9
2022-05-03,31365641.715998262,1224489.7959183673,9
2022-05-04,32072554.297380608,1224489.7959183673,9
2022-05-05,32036326.81128967,1224489.7959183673,9
2022-05-06,31865554.244432785,1224489.7959183673,9
2022-05-09,31141212.437219903,1224489.7959183673,9
2022-05-10,30106720.311456878,1224489.7959183673,9
2022-05-11,30465791.28235675,1224489.7959183673,9
2022-05-12,30527960.49650404,1224489.7959183673,9
2022-05-13,30011722.82359552,1224489.7959183673,9
2022-05-16,30162988.67829915,1224489.7959183673,9
2022-05-17,30889236.252822712,1224489.7959183673,9
2022-05-18,30960935.457899556,1224489.7959183673,9
2022-05-19,30455621.655438982,1224489.7959183673,9
2022-05-20,30542367.288334318,1224489.7959183673,9
2022-05-23,30453932.485308688,1224489.7959183673,9
2022-05-24,30050115.567389462,1224489.7959183673,9
2022-05-25,29611020.60196359,1224489.7959183673,9
2022-05-26,29673531.857780594,1224489.7959183673,9
2022-05-27,29558574.26882903,1224489.7959183673,9
2022-05-30,29947893.512572158,1224489.7959183673,9
2022-05-31,29947164.965102468,1224489.7959183673,9
2022-06-01,30600750.6959041,1224489.7959183673,9
2022-06-02,31027838.48293551,1224489.7959183673,9
2022-06-03,30637253.444117367,1224489.7959183673,9
2022-06-06,30588270.018775824,1224489.7959183673,9
2022-06-07,30189053.63457438,1224489.7959183673,9
2022-06-08,30156848.92646953,1224489.7959183673,9
2022-06-09,29976631.48558851,1224489.7959183673,9
2022-06-10,29864252.853958663,1224489.7959183673,9
2022-06-13,29106886.528042044,1224489.7959183673,9
2022-06-14,28815058.10779731,1224489.7959183673,9
2022-06-15,29127344.709642168,1224489.7959183673,9
2022-06-16,28523606.356738526,1224489.7959183673,9
2022-06-17,28473182.4191716,1224489.7959183673,9
2022-06-20,28284255.391791523,1224489.7959183673,9
2022-06-21,28346121.369579285,1224489.7959183673,9
2022-06-22,27383358.366212964,1224489.7959183673,9
2022-06-23,27626572.32381494,1224489.7959183673,9
2022-06-24,27709184.402115405,1224489.7959183673,9
2022-06-27,27811635.704703726,1224489.7959183673,9
2022-06-28,27818919.82263086,1224489.7959183673,9
2022-06-29,27867065.936619386,1224489.7959183673,9
2022-06-30,27850352.128408097,1224489.7959183673,9
2022-07-01,28171417.922810875,1224489.7959183673,9
2022-07-04,28530898.208929613,1224489.7959183673,9
2022-07-05,28538595.480652325,1224489.7959183673,9
2022-07-06,28488583.52431685,1224489.7959183673,9
2022-07-07,28672542.736086946,1224489.7959183673,9
2022-07-08,28559187.862392835,1224489.7959183673,9
2022-07-11,28196007.32726316,1224489.7959183673,9
2022-07-12,28589094.224258684,1224489.7959183673,9
2022-07-13,28557739.389550425,1224489.7959183673,9
2022-07-14,28262171.895864453,1224489.7959183673,9
2022-07-15,28121184.910398424,1224489.7959183673,9
2022-07-18,28364091.3750382,1224489.7959183673,9
2022-07-19,27949449.747730747,1224489.7959183673,9
2022-07-20,27520905.19954256,1224489.7959183673,9
2022-07-21,27018635.695174348,1224489.7959183673,9
2022-07-22,26935217.668865398,1224489.7959183673,9
2022-07-25,26842236.27080748,1224489.7959183673,9
2022-07-26,26841404.93766613,1224489.7959183673,9
2022-07-27,26809570.589747883,1224489.7959183673,9
2022-07-28,27126248.862238254,1224489.7959183673,9
2022-07-29,27566517.569123413,1224489.7959183673,9
2022-08-01,27639169.26203338,1224489.7959183673,9
2022-08-02,27583587.129110686,1224489.7959183673,9
2022-08-03,27652803.899589192,1224489.7959183673,9
2022-08-04,27327683.80549041,1224489.7959183673,9
2022-08-05,28131952.928981554,1224489.7959183673,9
2022-08-08,28330877.13020953,1224489.7959183673,9
2022-08-09,28330877.13020953,1224489.7959183673,9
2022-08-10,27829944.814619936,1224489.7959183673,9
2022-08-11,28253805.554553945,1224489.7959183673,9
2022-08-12,28465206.880413774,1224489.7959183673,9
2022-08-15,28465206.880413774,1224489.7959183673,9
2022-08-16,28286766.58823503,1224489.7959183673,9
2022-08-17,28586731.008908436,1224489.7959183673,9
2022-08-18,28551056.43520121,1224489.7959183673,9
2022-08-19,28529985.429980252,1224489.7959183673,9
2022-08-22,28753332.91926032,1224489.7959183673,9
2022-08-23,28536327.513839662,1224489.7959183673,9
2022-08-24,28251598.16452926,1224489.7959183673,9
2022-08-25,28502448.916908406,1224489.7959183673,9
2022-08-26,28402899.996201593,1224489.7959183673,9
2022-08-29,28258074.390074257,1224489.7959183673,9
2022-08-30,28544208.301240895,1224489.7959183673,9
2022-08-31,28544208.301240895,1224489.7959183673,9
2022-09-01,28590928.67576126,918367.3469387754,10
2022-09-02,28527981.98945599,4377326.500390686,9
2022-09-05,29004463.143717892,4377326.500390686,9
2022-09-06,28883052.952812992,4377326.500390686,9
2022-09-07,28896654.339602645,4377326.500390686,9
2022-09-08,28939145.80649496,4377326.500390686,9
2022-09-09,28858284.541286245,4377326.500390686,9
2022-09-12,28798837.35206512,4377326.500390686,9
2022-09-13,29372771.358395778,4377326.500390686,9
2022-09-14,29572414.01472748,4377326.500390686,9
2022-09-15,30065260.813833643,4377326.500390686,9
2022-09-16,29750514.744533107,4377326.500390686,9
2022-09-19,29113986.061022334,4377326.500390686,9
2022-09-20,29538954.137309052,4377326.500390686,9
2022-09-21,29776718.194003243,4377326.500390686,9
2022-09-22,29297881.75366308,4377326.500390686,9
2022-09-23,29529015.900897015,4377326.500390686,9
2022-09-26,28850070.36043314,4377326.500390686,9
2022-09-27,28966073.26878789,4377326.500390686,9
2022-09-28,29365587.728514526,4377326.500390686,9
2022-09-29,29249490.201908614,4377326.500390686,9
2022-09-30,29245304.05648785,4377326.500390686,9
2022-10-03,29196639.49674778,4377326.500390686,9
2022-10-04,29394865.934673168,4377326.500390686,9
2022-10-05,29394865.934673168,4377326.500390686,9
2022-10-06,29480918.363879856,4377326.500390686,9
2022-10-07,29101806.938510668,4377326.500390686,9
2022-10-10,29101006.215336815,4377326.500390686,9
2022-10-11,29047746.616712067,4377326.500390686,9
2022-10-12,29015991.17874381,4377326.500390686,9
2022-10-13,29115617.594240222,4377326.500390686,9
2022-10-14,28965848.63207905,4377326.500390686,9
2022-10-17,29390659.737671223,4377326.500390686,9
2022-10-18,29295373.35052494,4377326.500390686,9
2022-10-19,29294939.47957731,4377326.500390686,9
2022-10-20,29208821.045747705,4377326.500390686,9
2022-10-21,29377719.74220121,4377326.500390686,9
2022-10-24,29534585.44416149,4377326.500390686,9
2022-10-25,29635134.18192573,4377326.500390686,9
2022-10-26,29635134.18192573,4377326.500390686,9
2022-10-27,29876461.016964648,4377326.500390686,9
2022-10-28,30060269.594617862,4377326.500390686,9
2022-10-31,29947063.78917038,4377326.500390686,9
2022-11-01,29891706.895383194,4377326.500390686,9
2022-11-02,29896058.083172757,4377326.500390686,9
2022-11-03,29868588.190225832,4377326.500390686,9
2022-11-04,29649116.693583705,4377326.500390686,9
2022-11-07,29576653.33402386,4377326.500390686,9
2022-11-08,29576653.33402386,4377326.500390686,9
2022-11-09,29496575.43477862,4377326.500390686,9
2022-11-10,29426986.195923045,4377326.500390686,9
2022-11-11,29203774.675997466,4377326.500390686,9
2022-11-14,29318825.796918813,4377326.500390686,9
2022-11-15,29262111.399966165,4377326.500390686,9
2022-11-16,29290325.03594866,4377326.500390686,9
2022-11-17,28805482.830230225,4377326.500390686,9
2022-11-18,28808166.476235073,4377326.500390686,9
2022-11-21,28746089.765801486,4377326.500390686,9
2022-11-22,28908989.91694368,4377326.500390686,9
2022-11-23,29034731.57880041,4377326.500390686,9
2022-11-24,28726926.946731478,4377326.500390686,9
2022-11-25,29413303.749999,4377326.500390686,9
2022-11-28,29532653.87020208,4377326.500390686,9
2022-11-29,29613625.54346044,4377326.500390686,9
2022-11-30,29888327.722526506,4377326.500390686,9
2022-12-01,31102526.99153652,4377326.500390686,9
2022-12-02,30938400.646764994,4377326.500390686,9
2022-12-05,30761921.424421065,4377326.500390686,9
2022-12-06,30700618.532356564,4377326.500390686,9
2022-12-07,31264529.795009024,4377326.500390686,9
2022-12-08,30853653.511307932,4377326.500390686,9
2022-12-09,30766247.97357532,4377326.500390686,9
2022-12-12,30585822.672779474,4377326.500390686,9
2022-12-13,30590126.357320882,4377326.500390686,9
2022-12-14,30693245.041004017,4377326.500390686,9
2022-12-15,30640500.588984586,4377326.500390686,9
2022-12-16,31305793.57943478,4377326.500390686,9
2022-12-19,31438354.80312305,4377326.500390686,9
2022-12-20,31559804.824834365,4377326.500390686,9
2022-12-21,31403160.21494465,4377326.500390686,9
2022-12-22,31465683.199442495,4377326.500390686,9
2022-12-23,30516435.904266875,4377326.500390686,9
2022-12-26,31323625.334606424,4377326.500390686,9
2022-12-27,31414022.067214306,4377326.500390686,9
2022-12-28,31218552.67137836,4377326.500390686,9
2022-12-29,30834250.030935213,4377326.500390686,9
2022-12-30,30799363.461117204,4377326.500390686,9
2023-01-02,31132385.544321053,4377326.500390686,9
2023-01-03,31124516.7361354,4377326.500390686,9
2023-01-04,31095574.718186695,4377326.500390686,9
2023-01-05,31155511.500782665,4377326.500390686,9
2023-01-06,31030859.882369433,4377326.500390686,9
2023-01-09,30847783.667183585,4377326.500390686,9
2023-01-10,30829404.19183684,4377326.500390686,9
2023-01-11,31044224.736366738,4377326.500390686,9
2023-01-12,31020154.34677222,4377326.500390686,9
2023-01-13,30997835.53159696,4377326.500390686,9
2023-01-16,31422351.8476113,4377326.500390686,9
2023-01-17,31729637.64667302,4377326.500390686,9
2023-01-18,31715116.602152612,4377326.500390686,9
2023-01-19,32029500.069553223,4377326.500390686,9
2023-01-20,31811583.93691447,4377326.500390686,9
2023-01-23,31434885.476984434,4377326.500390686,9
2023-01-24,31505059.993875492,4377326.500390686,9
2023-01-25,31227799.222119566,4377326.500390686,9
2023-01-26,31227799.222119566,4377326.500390686,9
2023-01-27,31157144.122248217,4377326.500390686,9
2023-01-30,30830340.84970632,4377326.500390686,9
2023-01-31,31131835.43662246,4377326.500390686,9
2023-02-01,30876257.04481122,4377326.500390686,9
2023-02-02,30889694.970303953,4377326.500390686,9
2023-02-03,30546026.400815625,4377326.500390686,9
2023-02-06,30665339.9302157,4377326.500390686,9
2023-02-07,30817168.276484054,4377326.500390686,9
2023-02-08,30892619.597098697,4377326.500390686,9
2023-02-09,30824215.788395524,4377326.500390686,9
2023-02-10,30871277.234656475,4377326.500390686,9
2023-02-13,30742319.77887975,4377326.500390686,9
2023-02-14,31669402.257684402,4377326.500390686,9
2023-02-15,31938003.394137606,4377326.500390686,9
2023-02-16,32485558.03133869,4377326.500390686,9
2023-02-17,32108264.310677007,4377326.500390686,9
2023-02-20,31991774.550475158,4377326.500390686,9
2023-02-21,31879684.79952227,4377326.500390686,9
2023-02-22,31334329.01482064,4377326.500390686,9
2023-02-23,30296387.582149047,4377326.500390686,9
2023-02-24,30410512.69669679,4377326.500390686,9
2023-02-27,29825179.473363273,4377326.500390686,9
2023-02-28,30072589.97527884,4377326.500390686,9
2023-03-01,30168168.23624216,4377326.500390686,9
2023-03-02,29929786.270884562,4377326.500390686,9
2023-03-03,29953001.837852035,4377326.500390686,9
2023-03-06,30092350.022658084,4377326.500390686,9
2023-03-07,30092350.022658084,4377326.500390686,9
2023-03-08,30013290.601358287,4377326.500390686,9
2023-03-09,30101986.79328517,4377326.500390686,9
2023-03-10,30061099.25466718,4377326.500390686,9
2023-03-13,29387888.73755949,4377326.500390686,9
2023-03-14,29212780.3871505,4377326.500390686,9
2023-03-15,29093332.848173596,4377326.500390686,9
2023-03-16,28813361.362380933,4377326.500390686,9
2023-03-17,29037058.675521098,4377326.500390686,9
2023-03-20,28699130.861163322,4377326.500390686,9
2023-03-21,28761325.447943844,4377326.500390686,9
2023-03-22,28961528.408213146,4377326.500390686,9
2023-03-23,28913460.987055708,4377326.500390686,9
2023-03-24,28639441.92085415,4377326.500390686,9
2023-03-27,28273512.436503816,4377326.500390686,9
2023-03-28,27659789.83966733,4377326.500390686,9
2023-03-29,28057390.07548681,4377326.500390686,9
2023-03-30,28057390.07548681,4377326.500390686,9
2023-03-31,28082244.384520445,4377326.500390686,9
2023-04-03,28744061.745035596,4377326.500390686,9
2023-04-04,28744061.745035596,4377326.500390686,9
2023-04-05,29230401.53176791,4377326.500390686,9
2023-04-06,29607402.46408579,4377326.500390686,9
2023-04-10,29729006.75410726,4377326.500390686,9
2023-04-11,29988336.968634985,4377326.500390686,9
2023-04-12,30070317.158550724,4377326.500390686,9
2023-04-13,30191476.4627662,4377326.500390686,9
2023-04-14,30191476.4627662,4377326.500390686,9
2023-04-17,30423081.04893454,4377326.500390686,9
2023-04-18,30347307.26568765,4377326.500390686,9
2023-04-19,30316801.25755067,4377326.500390686,9
2023-04-20,30372480.888839267,4377326.500390686,9
2023-04-21,30154074.319702175,4377326.500390686,9
2023-04-24,29946549.5564565,4377326.500390686,9
2023-04-25,30094275.351461288,4377326.500390686,9
2023-04-26,30183485.762768414,4377326.500390686,9
2023-04-27,30548034.745907333,4377326.500390686,9
2023-04-28,30597178.521472502,4377326.500390686,9
2023-05-01,30597178.521472502,4377326.500390686,9
2023-05-02,30614108.317052223,4377326.500390686,9
2023-05-03,30517859.96999669,4377326.500390686,9
2023-05-04,30650723.068589427,4377326.500390686,9
2023-05-05,30557866.9843167,4377326.500390686,9
2023-05-08,30533425.672147784,4377326.500390686,9
2023-05-09,30500242.461632345,4377326.500390686,9
2023-05-10,30312330.031906888,4377326.500390686,9
2023-05-11,30202468.10337244,4377326.500390686,9
2023-05-12,30268402.695516787,4377326.500390686,9
2023-05-15,30297308.385433044,4377326.500390686,9
2023-05-16,30400577.812071223,4377326.500390686,9
2023-05-17,30240192.23889575,4377326.500390686,9
2023-05-18,30220411.85064477,4377326.500390686,9
2023-05-19,30380993.29480976,4377326.500390686,9
2023-05-22,30430585.43473251,4377326.500390686,9
2023-05-23,30640993.303774673,4377326.500390686,9
2023-05-24,30325081.080157246,4377326.500390686,9
2023-05-25,30592941.61939574,4377326.500390686,9
2023-05-26,30623549.150254745,4377326.500390686,9
2023-05-29,30468465.888910607,4377326.500390686,9
2023-05-30,30194468.55189244,4377326.500390686,9
2023-05-31,29961124.386271644,4377326.500390686,9
2023-06-01,30010796.026480272,4377326.500390686,9
2023-06-02,29992620.114856627,4377326.500390686,9
2023-06-05,30382960.258082487,4377326.500390686,9
2023-06-06,30326128.023316134,4377326.500390686,9
2023-06-07,30482092.419338338,4377326.500390686,9
2023-06-08,30365091.099887464,4377326.500390686,9
2023-06-09,30286751.023877166,4377326.500390686,9
2023-06-12,30375162.168015525,4377326.500390686,9
2023-06-13,30373114.27893535,4377326.500390686,9
2023-06-14,30247615.618979454,4377326.500390686,9
2023-06-15,29970107.97979135,4377326.500390686,9
2023-06-16,30320035.609268762,4377326.500390686,9
2023-06-19,30673876.46469807,4377326.500390686,9
2023-06-20,30501911.517303687,4377326.500390686,9
2023-06-21,31031772.073436342,4377326.500390686,9
2023-06-22,30647419.719117887,4377326.500390686,9
2023-06-23,30552276.58157276,4377326.500390686,9
2023-06-26,30071996.88344224,4377326.500390686,9
2023-06-27,30280545.47867709,4377326.500390686,9
2023-06-28,30839080.467111092,4377326.500390686,9
2023-06-29,30839080.467111092,4377326.500390686,9
2023-06-30,30662186.761196084,4377326.500390686,9
2023-07-03,30237671.320383735,4377326.500390686,9
2023-07-04,30080326.554869838,4377326.500390686,9
2023-07-05,30384332.798648387,4377326.500390686,9
2023-07-06,30364361.715468448,4377326.500390686,9
2023-07-07,30517792.25890501,4377326.500390686,9
2023-07-10,30647010.93801258,4377326.500390686,9
2023-07-11,31044982.963494852,4377326.500390686,9
2023-07-12,30490680.487815034,4377326.500390686,9
2023-07-13,30136102.656569578,4377326.500390686,9
2023-07-14,30070406.9001534,4377326.500390686,9
2023-07-17,30270577.067091122,4377326.500390686,9
2023-07-18,30474928.92123801,4377326.500390686,9
2023-07-19,30438958.967854623,4377326.500390686,9
2023-07-20,31001742.47470334,4377326.500390686,9
2023-07-21,31308333.776622932,4377326.500390686,9
2023-07-24,31471715.36999932,4377326.500390686,9
2023-07-25,31684928.921920907,4377326.500390686,9
2023-07-26,31635827.615942836,4377326.500390686,9
2023-07-27,31887134.52831308,4377326.500390686,9
2023-07-28,31855640.68906618,4377326.500390686,9
2023-07-31,32342030.496385757,14161906.999256898,8
2023-08-01,32347757.8894995,14161906.999256898,8
2023-08-02,32653212.23201478,14161906.999256898,8
2023-08-03,32460746.93811736,14161906.999256898,8
2023-08-04,32839393.449737683,14161906.999256898,8
2023-08-07,33202183.623624153,14161906.999256898,8
2023-08-08,33307808.010123987,14161906.999256898,8
2023-08-09,33948780.54513209,14161906.999256898,8
2023-08-10,33355616.819129255,14161906.999256898,8
2023-08-11,33110494.002213188,14161906.999256898,8
2023-08-14,33501032.360825013,14161906.999256898,8
2023-08-15,33501032.360825013,14161906.999256898,8
2023-08-16,33719552.22133959,14161906.999256898,8
2023-08-17,34409598.68110908,14161906.999256898,8
2023-08-18,34720001.88048359,14161906.999256898,8
2023-08-21,34214673.75300328,14161906.999256898,8
2023-08-22,34327426.20434239,14161906.999256898,8
2023-08-23,34395282.6528496,14161906.999256898,8
2023-08-24,34126865.73968518,14161906.999256898,8
2023-08-25,33819754.95099291,14161906.999256898,8
2023-08-28,33695390.417896055,14161906.999256898,8
2023-08-29,33550176.284127016,14161906.999256898,8
2023-08-30,33868842.60206218,14161906.999256898,8
2023-08-31,33557101.71650571,14161906.999256898,8
2023-09-01,33632368.4352628,6069388.713967243,12
2023-09-04,33728204.84306273,10013034.443276849,12
2023-09-05,33706154.67688685,10013034.443276849,12
2023-09-06,33730551.741187975,10013034.443276849,12
2023-09-07,33973340.114003934,10013034.443276849,12
2023-09-08,34224548.94805981,10013034.443276849,12
2023-09-11,34106387.131153226,10013034.443276849,12
2023-09-12,33285261.944898758,10013034.443276849,12
2023-09-13,33468418.50980351,10013034.443276849,12
2023-09-14,33678994.74858916,10013034.443276849,12
2023-09-15,33671841.29862918,10013034.443276849,12
2023-09-18,33880542.423522,10013034.443276849,12
2023-09-19,33880542.423522,10013034.443276849,12
2023-09-20,34098605.38129682,10013034.443276849,12
2023-09-21,33667439.81299584,10013034.443276849,12
2023-09-22,33654311.023775406,10013034.443276849,12
2023-09-25,33801805.956628315,10013034.443276849,12
2023-09-26,33722645.460035965,10013034.443276849,12
2023-09-27,33957497.56198632,10013034.443276849,12
2023-09-28,33704293.49519946,10013034.443276849,12
2023-09-29,33569712.65370558,10013034.443276849,12
2023-10-02,33569712.65370558,10013034.443276849,12
2023-10-03,33574152.178767405,10013034.443276849,12
2023-10-04,33512702.472931158,10013034.443276849,12
2023-10-05,34012097.714435875,10013034.443276849,12
2023-10-06,34495832.47778069,10013034.443276849,12
2023-10-09,35241132.98915825,10013034.443276849,12
2023-10-10,35453914.29961378,10013034.443276849,12
2023-10-11,35212868.16811043,10013034.443276849,12
2023-10-12,35581227.29846631,10013034.443276849,12
2023-10-13,35660433.196906425,10013034.443276849,12
2023-10-16,35301778.96437824,10013034.443276849,12
2023-10-17,35464066.172130115,10013034.443276849,12
2023-10-18,35298078.903189935,10013034.443276849,12
2023-10-19,34931729.71720062,10013034.443276849,12
2023-10-20,34710908.03314328,10013034.443276849,12
2023-10-23,33823179.407713875,10013034.443276849,12
2023-10-24,33823179.407713875,10013034.443276849,12
2023-10-25,34376465.20899573,10013034.443276849,12
2023-10-26,35391677.05526015,10013034.443276849,12
2023-10-27,35328042.233243965,10013034.443276849,12
2023-10-30,35016434.141772114,10013034.443276849,12
2023-10-31,35341548.75816452,10013034.443276849,12
2023-11-01,35547559.20751705,10013034.443276849,12
2023-11-02,35634629.638223015,10013034.443276849,12
2023-11-03,35700003.397013545,10013034.443276849,12
2023-11-06,36223526.73873331,10013034.443276849,12
2023-11-07,36477083.753592476,10013034.443276849,12
2023-11-08,36431589.91905154,10013034.443276849,12
2023-11-09,36328317.08322819,10013034.443276849,12
2023-11-10,36339623.68206755,10013034.443276849,12
2023-11-13,36816999.2440904,10013034.443276849,12
2023-11-14,36816999.2440904,10013034.443276849,12
2023-11-15,37249616.09479506,10013034.443276849,12
2023-11-16,37694288.680725455,10013034.443276849,12
2023-11-17,37700641.042640656,10013034.443276849,12
2023-11-20,38076099.8384929,10013034.443276849,12
2023-11-21,38166584.02237987,10013034.443276849,12
2023-11-22,38028851.486899614,10013034.443276849,12
2023-11-23,37668747.77468828,10013034.443276849,12
2023-11-24,37690529.19291157,10013034.443276849,12
2023-11-27,37690529.19291157,10013034.443276849,12
2023-11-28,37576569.14772202,10013034.443276849,12
2023-11-29,37542634.22855492,10013034.443276849,12
2023-11-30,37837606.60821158,10013034.443276849,12
2023-12-01,37864719.157531776,10013034.443276849,12
2023-12-04,37848157.96322323,10013034.443276849,12
2023-12-05,37703550.7048249,10013034.443276849,12
2023-12-06,37554476.3923267,10013034.443276849,12
2023-12-07,37572808.81982969,10013034.443276849,12
2023-12-08,37884836.80597485,10013034.443276849,12
2023-12-11,38456629.68776633,10013034.443276849,12
2023-12-12,38262404.98583412,10013034.443276849,12
2023-12-13,38173912.072415106,10013034.443276849,12
2023-12-14,38164410.591955215,10013034.443276849,12
2023-12-15,38338294.91258448,10013034.443276849,12
2023-12-18,38529344.27973366,10013034.443276849,12
2023-12-19,38686014.94761625,10013034.443276849,12
2023-12-20,37626765.147537015,10013034.443276849,12
2023-12-21,38049995.33473991,10013034.443276849,12
2023-12-22,38807633.26984251,10013034.443276849,12
2023-12-26,39042801.60252579,10013034.443276849,12
2023-12-27,39087038.05640605,10013034.443276849,12
2023-12-28,39149979.712509125,10013034.443276849,12
2023-12-29,39189662.79611431,10013034.443276849,12
2024-01-02,39106198.77934988,10013034.443276849,12
2024-01-03,39217439.37764592,10013034.443276849,12
2024-01-04,39259110.58078003,10013034.443276849,12
2024-01-05,39254286.73583258,10013034.443276849,12
2024-01-08,39557319.16452231,10013034.443276849,12
2024-01-09,40215452.423295304,10013034.443276849,12
2024-01-10,40331627.562583305,10013034.443276849,12
2024-01-11,40530230.7696776,10013034.443276849,12
2024-01-12,40483522.50460105,10013034.443276849,12
2024-01-15,40461399.15568687,10013034.443276849,12
2024-01-16,40395053.27562422,10013034.443276849,12
2024-01-17,40467900.55163993,10013034.443276849,12
2024-01-18,40655139.10430981,10013034.443276849,12
2024-01-19,40776010.505748786,10013034.443276849,12
2024-01-22,40776010.505748786,10013034.443276849,12
2024-01-23,40815865.31313806,10013034.443276849,12
2024-01-24,40755012.42931055,10013034.443276849,12
2024-01-25,40991501.57526979,10013034.443276849,12
2024-01-26,40991501.57526979,10013034.443276849,12
2024-01-29,41210448.13122969,10013034.443276849,12
2024-01-30,41244470.46532094,10013034.443276849,12
2024-01-31,41393459.6369846,10013034.443276849,12
2024-02-01,41508565.348832496,10013034.443276849,12
2024-02-02,41832298.823242754,10013034.443276849,12
2024-02-05,41496012.33024106,10013034.443276849,12
2024-02-06,41220578.17148823,10013034.443276849,12
2024-02-07,41028417.84600121,10013034.443276849,12
2024-02-08,41207769.18948737,10013034.443276849,12
2024-02-09,40336726.8441768,10013034.443276849,12
2024-02-12,39595799.88135706,10013034.443276849,12
2024-02-13,39738525.04545271,10013034.443276849,12
2024-02-14,40230016.90121875,10013034.443276849,12
2024-02-15,40556281.32331882,10013034.443276849,12
2024-02-16,40945965.47218654,10013034.443276849,12
2024-02-19,42683113.23288806,10013034.443276849,12
2024-02-20,42699236.25428485,10013034.443276849,12
2024-02-21,41899544.261322826,10013034.443276849,12
2024-02-22,42051279.841640435,10013034.443276849,12
2024-02-23,42091961.28375951,10013034.443276849,12
2024-02-26,41886503.838273846,10013034.443276849,12
2024-02-27,41394561.20511548,10013034.443276849,12
2024-02-28,41305645.92804706,10013034.443276849,12
2024-02-29,42102602.56567411,10013034.443276849,12
2024-03-01,41906830.45322428,10013034.443276849,12
2024-03-04,41682892.230131075,10013034.443276849,12
2024-03-05,41788744.14455258,10013034.443276849,12
2024-03-06,40917596.38374764,10013034.443276849,12
2024-03-07,41189172.11722867,10013034.443276849,12
2024-03-08,41189172.11722867,10013034.443276849,12
2024-03-11,40214426.228022374,10013034.443276849,12
2024-03-12,39261243.26152262,10013034.443276849,12
2024-03-13,38105759.91454158,10013034.443276849,12
2024-03-14,39375801.38976769,10013034.443276849,12
2024-03-15,39265711.154840544,10013034.443276849,12
2024-03-18,39494555.94032778,10013034.443276849,12
2024-03-19,39043033.38406124,10013034.443276849,12
2024-03-20,38928077.96664257,10013034.443276849,12
2024-03-21,39362133.38573995,10013034.443276849,12
2024-03-22,39512097.339156106,10013034.443276849,12
2024-03-25,39512097.339156106,10013034.443276849,12
2024-03-26,39110584.41559997,10013034.443276849,12
2024-03-27,39960184.79445961,10013034.443276849,12
2024-03-28,41422770.543446295,10013034.443276849,12
2024-04-01,42936651.838514,10013034.443276849,12
2024-04-02,42746491.10008018,10013034.443276849,12
2024-04-03,42881689.77643834,10013034.443276849,12
2024-04-04,43057594.84136912,10013034.443276849,12
2024-04-05,43601610.63551566,10013034.443276849,12
2024-04-08,44051008.58214602,10013034.443276849,12
2024-04-09,44349354.72951704,10013034.443276849,12
2024-04-10,44182378.87966615,10013034.443276849,12
2024-04-11,44182378.87966615,10013034.443276849,12
2024-04-12,44191745.942704625,10013034.443276849,12
2024-04-15,43210275.13768549,10013034.443276849,12
2024-04-16,43033822.743101865,10013034.443276849,12
2024-04-17,43033822.743101865,10013034.443276849,12
2024-04-18,43229888.59982965,10013034.443276849,12
2024-04-19,42891042.504504815,10013034.443276849,12
2024-04-22,42869330.77839122,10013034.443276849,12
2024-04-23,43236126.42942045,10013034.443276849,12
2024-04-24,43299682.71210997,10013034.443276849,12
2024-04-25,43567637.241497755,10013034.443276849,12
2024-04-26,44108112.18787506,10013034.443276849,12
2024-04-29,43995096.1129605,10013034.443276849,12
2024-04-30,43725595.62968847,10013034.443276849,12
2024-05-01,43725595.62968847,10013034.443276849,12
2024-05-02,43518875.72111677,10013034.443276849,12
2024-05-03,43313433.739232644,10013034.443276849,12
2024-05-06,43070186.527260214,10013034.443276849,12
2024-05-07,42657661.1931672,10013034.443276849,12
2024-05-08,42607267.556072764,10013034.443276849,12
2024-05-09,42085273.53350351,10013034.443276849,12
2024-05-10,41850449.38751068,10013034.443276849,12
2024-05-13,42079008.45685524,10013034.443276849,12
2024-05-14,42813589.152609184,10013034.443276849,12
2024-05-15,42515138.466488905,10013034.443276849,12
2024-05-16,42536243.41390897,10013034.443276849,12
2024-05-17,42790781.72740671,10013034.443276849,12
2024-05-20,42790781.72740671,10013034.443276849,12
2024-05-21,43571161.99914537,10013034.443276849,12
2024-05-22,43194255.90993671,10013034.443276849,12
2024-05-23,43413849.19121106,10013034.443276849,12
2024-05-24,43031925.701198824,10013034.443276849,12
2024-05-27,42856306.59186884,10013034.443276849,12
2024-05-28,42504364.20531967,10013034.443276849,12
2024-05-29,41915778.94564893,10013034.443276849,12
2024-05-30,41549369.33131189,10013034.443276849,12
2024-05-31,41833861.34587625,10013034.443276849,12
2024-06-03,41706639.79061824,10013034.443276849,12
2024-06-04,40170645.08052439,10013034.443276849,12
2024-06-05,40548652.54703845,10013034.443276849,12
2024-06-06,41859561.12610099,10013034.443276849,12
2024-06-07,42212877.58091918,10013034.443276849,12
2024-06-10,42646630.13373146,10013034.443276849,12
2024-06-11,42384302.169389054,10013034.443276849,12
2024-06-12,42482490.64402729,10013034.443276849,12
2024-06-13,43488443.90390469,10013034.443276849,12
