date,portfolio_value,cash,num_positions
2025-01-15,71050366.73661424,6389707.445888782,8
2025-01-16,71278013.89614837,6389707.445888782,8
2025-01-17,70663238.67772566,6389707.445888782,8
2025-01-20,70762791.04235347,6389707.445888782,8
2025-01-21,69847822.46220356,6389707.445888782,8
2025-01-22,68406171.41996604,6389707.445888782,8
2025-01-23,68263391.5441877,6389707.445888782,8
2025-01-24,66735519.54936262,6389707.445888782,8
2025-01-27,64612977.29014777,6389707.445888782,8
2025-01-28,63533525.28609275,6389707.445888782,8
2025-01-29,64313770.306802936,6389707.445888782,8
2025-01-30,64257462.39277153,6389707.445888782,8
2025-01-31,64746965.35080053,6389707.445888782,8
2025-02-03,65449969.255224794,6389707.445888782,8
2025-02-04,66337276.62152521,6389707.445888782,8
2025-02-05,66561130.75486478,6389707.445888782,8
2025-02-06,66806490.59001556,6389707.445888782,8
2025-02-07,66736700.362923056,6389707.445888782,8
2025-02-10,66213655.595777884,6389707.445888782,8
2025-02-11,63313131.65364742,6389707.445888782,8
2025-02-12,61969365.25201542,6389707.445888782,8
2025-02-13,61171482.00888674,6389707.445888782,8
2025-02-14,59207378.72011287,6389707.445888782,8
2025-02-17,57728397.80359496,6389707.445888782,8
2025-02-18,56153321.785038814,6389707.445888782,8
2025-02-19,56313860.62552598,6389707.445888782,8
2025-02-20,57816183.8221439,6389707.445888782,8
2025-02-21,58187871.565491684,6389707.445888782,8
2025-02-24,59326608.58715924,6389707.445888782,8
2025-02-25,60753595.86873496,6389707.445888782,8
2025-02-26,60753595.86873496,6389707.445888782,8
2025-02-27,59351127.1705888,6389707.445888782,8
2025-02-28,57402991.0933603,6389707.445888782,8
2025-03-03,55424200.354223296,6389707.445888782,8
2025-03-04,57235184.180402845,6389707.445888782,8
2025-03-05,59385020.4900815,6389707.445888782,8
2025-03-06,59714899.43082483,6389707.445888782,8
2025-03-07,59454816.54346356,6389707.445888782,8
2025-03-10,57521954.30690754,6389707.445888782,8
2025-03-11,58361728.02033801,6389707.445888782,8
2025-03-12,58015321.39302476,6389707.445888782,8
2025-03-13,57257400.5829009,6389707.445888782,8
2025-03-14,57257400.5829009,6389707.445888782,8
2025-03-17,57034651.121949926,6389707.445888782,8
2025-03-18,58315314.933393076,6389707.445888782,8
2025-03-19,59662366.95173111,6389707.445888782,8
2025-03-20,58789765.46573588,6389707.445888782,8
2025-03-21,60040707.32321452,6389707.445888782,8
2025-03-24,60359699.92491057,6389707.445888782,8
2025-03-25,59221731.79186324,6389707.445888782,8
2025-03-26,58047054.578889556,6389707.445888782,8
2025-03-27,57797220.99846514,6389707.445888782,8
2025-03-28,57624164.85632593,6389707.445888782,8
2025-03-31,57624164.85632593,6389707.445888782,8
2025-04-01,58346309.53569425,6389707.445888782,8
2025-04-02,59082353.4694351,6389707.445888782,8
2025-04-03,60182549.8724261,6389707.445888782,8
2025-04-04,58823962.76824956,6389707.445888782,8
2025-04-07,56826327.524775,6389707.445888782,8
2025-04-08,58564477.352539055,6389707.445888782,8
2025-04-09,57818452.37728532,6389707.445888782,8
2025-04-10,57818452.37728532,6389707.445888782,8
2025-04-11,58656638.46104432,6389707.445888782,8
2025-04-14,58656638.46104432,6389707.445888782,8
2025-04-15,59876370.19371631,6389707.445888782,8
2025-04-16,60130167.99012031,6389707.445888782,8
2025-04-17,60545837.23446597,6389707.445888782,8
2025-04-21,60921106.43560818,6389707.445888782,8
2025-04-22,61498098.93144986,6389707.445888782,8
2025-04-23,61906742.22570318,6389707.445888782,8
2025-04-24,61795661.762816794,6389707.445888782,8
2025-04-25,60500284.6586166,6389707.445888782,8
2025-04-28,60547740.80002774,6389707.445888782,8
2025-04-29,60048623.888952985,6389707.445888782,8
2025-04-30,58567767.06776351,6389707.445888782,8
2025-05-01,58567767.06776351,6389707.445888782,8
2025-05-02,58684262.8476813,6389707.445888782,8
2025-05-05,59594225.83034269,6389707.445888782,8
2025-05-06,58460458.13387132,6389707.445888782,8
2025-05-07,57835529.30144572,6389707.445888782,8
2025-05-08,57866420.507474005,6389707.445888782,8
2025-05-09,57122966.73082756,6389707.445888782,8
2025-05-12,59950004.826526,6389707.445888782,8
2025-05-13,59701623.489558086,6389707.445888782,8
2025-05-14,60569388.93247112,6389707.445888782,8
2025-05-15,61469219.573928304,6389707.445888782,8
2025-05-16,62898961.889918305,6389707.445888782,8
2025-05-19,61785289.462915994,6389707.445888782,8
2025-05-20,61146053.287161455,6389707.445888782,8
2025-05-21,62113486.00854369,6389707.445888782,8
2025-05-22,62254022.37192464,6389707.445888782,8
2025-05-23,62627809.53025011,6389707.445888782,8
2025-05-26,63154884.60492218,6389707.445888782,8
2025-05-27,62856246.08555156,6389707.445888782,8
2025-05-28,63086054.117206216,6389707.445888782,8
2025-05-29,62313389.03880885,6389707.445888782,8
2025-05-30,61870341.58845093,6389707.445888782,8
2025-06-02,62725962.50872904,6389707.445888782,8
2025-06-03,62696594.69252914,6389707.445888782,8
2025-06-04,62671134.14012986,6389707.445888782,8
2025-06-05,62915335.531212226,6389707.445888782,8
2025-06-06,63365678.30442299,6389707.445888782,8
2025-06-09,64126638.309922725,6389707.445888782,8
2025-06-10,64071104.968342006,6389707.445888782,8
2025-06-11,62833878.12747811,6389707.445888782,8
2025-06-12,63026668.57953476,6389707.445888782,8
2025-06-13,63138308.41317562,6389707.445888782,8
2025-06-16,63407960.94870407,6389707.445888782,8
2025-06-17,62562762.16777496,6389707.445888782,8
2025-06-18,61956973.09720292,6389707.445888782,8
2025-06-19,61192866.34684099,6389707.445888782,8
2025-06-20,61653196.57940436,6389707.445888782,8
2025-06-23,62346269.83232585,6389707.445888782,8
2025-06-24,63389591.4817346,6389707.445888782,8
2025-06-25,63573699.64805124,6389707.445888782,8
2025-06-26,63322831.37230249,6389707.445888782,8
2025-06-27,63666731.83994829,6389707.445888782,8
2025-06-30,64503593.0749217,6389707.445888782,8
2025-07-01,64356546.44091725,6389707.445888782,8
2025-07-02,64970360.64951177,6389707.445888782,8
2025-07-03,65044829.89120729,6389707.445888782,8
2025-07-04,63873169.440317936,6389707.445888782,8
2025-07-07,64541326.41288225,6389707.445888782,8
2025-07-08,65205908.742615156,6389707.445888782,8
2025-07-09,66075491.502288036,6389707.445888782,8
2025-07-10,66842374.14119425,6389707.445888782,8
2025-07-11,68447418.65113018,6389707.445888782,8
2025-07-14,68046275.86659314,6389707.445888782,8
2025-07-15,67340552.27501988,6389707.445888782,8
2025-07-16,69026106.59567872,6389707.445888782,8
2025-07-17,69682609.8626018,6389707.445888782,8
2025-07-18,69984281.29773372,6389707.445888782,8
2025-07-21,69494317.84052308,6389707.445888782,8
2025-07-22,69195788.46165892,6389707.445888782,8
2025-07-23,68526518.3679165,6389707.445888782,8
2025-07-24,68414110.73090352,6389707.445888782,8
2025-07-25,67996383.29055879,6389707.445888782,8
2025-07-28,68838761.13410783,6389707.445888782,8
2025-07-29,69840091.2540749,6389707.445888782,8
2025-07-30,69759338.83405432,6389707.445888782,8
2025-07-31,69046788.41729239,6389707.445888782,8
2025-08-01,68096457.83581914,6389707.445888782,8
2025-08-04,67883511.32650447,6389707.445888782,8
2025-08-05,67000213.28498498,6389707.445888782,8
2025-08-06,66286041.56895668,6389707.445888782,8
2025-08-07,65681504.307116985,6389707.445888782,8
2025-08-08,66908338.74872523,6389707.445888782,8
2025-08-11,66374145.36085167,6389707.445888782,8
2025-08-12,66509175.318622276,6389707.445888782,8
2025-08-13,67066864.82768919,6389707.445888782,8
2025-08-14,66753591.47264234,6389707.445888782,8
2025-08-15,66753591.47264234,6389707.445888782,8
2025-08-18,66354102.25337826,6389707.445888782,8
2025-08-19,66626793.34930618,6389707.445888782,8
2025-08-20,66065506.27804007,6389707.445888782,8
2025-08-21,59564383.89448533,0.0,9
2025-08-22,59469397.48650958,0.0,9
2025-08-25,59435194.43639816,0.0,9
2025-08-26,59203023.274480544,0.0,9
2025-08-27,59203023.274480544,0.0,9
2025-08-28,58535518.38061479,0.0,9
2025-08-29,58334523.5739065,0.0,9
2025-09-01,58971869.72111582,14869015.356820235,8
2025-09-02,59842583.396192335,14869015.356820235,8
2025-09-03,59576492.2417403,14869015.356820235,8
2025-09-04,59285485.70017854,14869015.356820235,8
2025-09-05,66249974.46522321,14869015.356820235,8
2025-09-08,65878042.89122988,14869015.356820235,8
2025-09-09,66011802.662299335,14869015.356820235,8
2025-09-10,66182592.791572,14869015.356820235,8
2025-09-11,65778059.329841346,14869015.356820235,8
2025-09-12,65836588.69466268,14869015.356820235,8
2025-09-15,66221351.413629666,14869015.356820235,8
2025-09-16,66377770.64739985,14869015.356820235,8
2025-09-17,66208458.83438754,14869015.356820235,8
2025-09-18,66546450.24072971,14869015.356820235,8
