date,portfolio_value,cash,num_positions
2022-10-27,45278050.17354246,25343915.343915343,2
2022-10-28,44896077.87757254,25343915.343915343,2
2022-10-31,43998948.70298192,25343915.343915343,2
2022-11-01,43107409.29032744,25343915.343915343,2
2022-11-02,42378032.59962216,25343915.343915343,2
2022-11-03,41648289.994790584,25343915.343915343,2
2022-11-04,40964443.56574842,25343915.343915343,2
2022-11-07,40361278.37717398,25343915.343915343,2
2022-11-08,40361278.37717398,25343915.343915343,2
2022-11-09,40978606.89023204,25343915.343915343,2
2022-11-10,41036631.58159006,25343915.343915343,2
2022-11-11,41645535.2827832,25343915.343915343,2
2022-11-14,42270122.4525661,25343915.343915343,2
2022-11-15,42242744.79529521,25343915.343915343,2
2022-11-16,41744003.213516854,25343915.343915343,2
2022-11-17,41035465.42645,25343915.343915343,2
2022-11-18,41809000.98539481,25343915.343915343,2
2022-11-21,41775667.652061485,25343915.343915343,2
2022-11-22,42452106.673696235,25343915.343915343,2
2022-11-23,41886344.43628512,25343915.343915343,2
2022-11-24,41909801.22640858,25343915.343915343,2
2022-11-25,42597351.35915444,25343915.343915343,2
2022-11-28,41962521.73203537,25343915.343915343,2
2022-11-29,42775997.79070716,25343915.343915343,2
2022-11-30,43487004.71357648,25343915.343915343,2
2022-12-01,42708245.30682182,25343915.343915343,2
2022-12-02,42635405.80064898,25343915.343915343,2
2022-12-05,43317217.420776136,25343915.343915343,2
2022-12-06,42579415.918205954,25343915.343915343,2
2022-12-07,41975016.161730275,25343915.343915343,2
2022-12-08,42632936.66484651,25343915.343915343,2
2022-12-09,43111993.572966285,25343915.343915343,2
2022-12-12,43144309.501842126,25343915.343915343,2
2022-12-13,42559011.34145499,25343915.343915343,2
2022-12-14,42526912.57602289,25343915.343915343,2
2022-12-15,42121700.65337325,25343915.343915343,2
2022-12-16,41651422.54608446,25343915.343915343,2
2022-12-19,41117827.48686663,25343915.343915343,2
2022-12-20,41980034.771256596,25343915.343915343,2
2022-12-21,41337283.07192127,25343915.343915343,2
2022-12-22,41910967.381548636,25343915.343915343,2
2022-12-23,41070330.82904969,25343915.343915343,2
2022-12-26,40632814.90268442,25343915.343915343,2
2022-12-27,40045116.019255996,25343915.343915343,2
2022-12-28,40776607.85679765,25343915.343915343,2
2022-12-29,41369245.011831015,25343915.343915343,2
2022-12-30,41991946.12338147,25343915.343915343,2
2023-01-02,42518648.44000076,25343915.343915343,2
2023-01-03,42490619.29239865,25343915.343915343,2
2023-01-04,42440002.008448035,25343915.343915343,2
2023-01-05,42433829.168941855,25343915.343915343,2
2023-01-06,42380742.74918877,25343915.343915343,2
2023-01-09,42398026.69980606,25343915.343915343,2
2023-01-10,43083324.860193186,25343915.343915343,2
2023-01-11,43853007.964751735,25343915.343915343,2
2023-01-12,44653989.59372862,25343915.343915343,2
2023-01-13,45479079.503160164,25343915.343915343,2
2023-01-16,46305838.30738042,25343915.343915343,2
2023-01-17,45378428.01282896,25343915.343915343,2
2023-01-18,46275557.18741958,25343915.343915343,2
2023-01-19,47258523.03752659,25343915.343915343,2
2023-01-20,48085350.25450802,25343915.343915343,2
2023-01-23,47961893.46438457,25343915.343915343,2
2023-01-24,47934732.97055741,25343915.343915343,2
2023-01-25,47907572.47673024,25343915.343915343,2
2023-01-26,47907572.47673024,25343915.343915343,2
2023-01-27,47868066.303890735,25343915.343915343,2
2023-01-30,46855402.41139292,25343915.343915343,2
2023-01-31,46038451.73762137,25343915.343915343,2
2023-02-01,46080427.046263345,25343915.343915343,2
2023-02-02,45187584.65294646,25343915.343915343,2
2023-02-03,45223387.122082256,25343915.343915343,2
2023-02-06,45715979.714674845,25343915.343915343,2
2023-02-07,45638201.93689707,25343915.343915343,2
2023-02-08,44685517.2067509,25343915.343915343,2
2023-02-09,45525787.845123544,25343915.343915343,2
2023-02-10,45528256.98092602,25343915.343915343,2
2023-02-13,45876405.12907417,25343915.343915343,2
2023-02-14,45870232.28956799,25343915.343915343,2
2023-02-15,45772701.42537046,25343915.343915343,2
2023-02-16,45931960.68462972,25343915.343915343,2
2023-02-17,45997392.783395156,25343915.343915343,2
2023-02-20,46734542.795634136,25343915.343915343,2
2023-02-21,45641917.565760985,25343915.343915343,2
2023-02-22,45467638.25340338,25343915.343915343,2
2023-02-23,45319490.10525523,25343915.343915343,2
2023-02-24,45324428.37686017,25343915.343915343,2
2023-02-27,44358597.72668788,25343915.343915343,2
2023-02-28,44406745.87483603,25343915.343915343,2
2023-03-01,44540079.208169356,25343915.343915343,2
2023-03-02,44432671.80076195,25343915.343915343,2
2023-03-03,44794400.195823684,25343915.343915343,2
2023-03-06,44294653.13474803,25343915.343915343,2
2023-03-07,44294653.13474803,25343915.343915343,2
2023-03-08,44283542.02363692,25343915.343915343,2
2023-03-09,44234159.307587534,25343915.343915343,2
2023-03-10,44247739.55450112,25343915.343915343,2
2023-03-13,43977369.18413074,25343915.343915343,2
2023-03-14,44041566.714994945,25343915.343915343,2
2023-03-15,43623940.700571775,25343915.343915343,2
2023-03-16,43702953.04625079,25343915.343915343,2
2023-03-17,43747397.49069524,25343915.343915343,2
2023-03-20,43752335.76230017,25343915.343915343,2
2023-03-21,42975679.57722169,25343915.343915343,2
2023-03-22,43431235.132777244,25343915.343915343,2
2023-03-23,42527852.78075907,25343915.343915343,2
2023-03-24,42498223.15112944,25343915.343915343,2
2023-03-27,42216741.669647954,25343915.343915343,2
2023-03-28,41466880.06427034,25343915.343915343,2
2023-03-29,41142144.14380488,25343915.343915343,2
2023-03-30,41142144.14380488,25343915.343915343,2
2023-03-31,41659038.329975456,25343915.343915343,2
2023-04-03,41720766.72503719,25343915.343915343,2
2023-04-04,41720766.72503719,25343915.343915343,2
2023-04-05,41922001.29293842,25343915.343915343,2
2023-04-06,41329364.13790506,25343915.343915343,2
2023-04-10,40738098.37629529,25343915.343915343,2
2023-04-11,41337274.28496111,25343915.343915343,2
2023-04-12,41344681.69236852,25343915.343915343,2
2023-04-13,41180484.16150433,25343915.343915343,2
2023-04-14,41180484.16150433,25343915.343915343,2
2023-04-17,41175545.88989939,25343915.343915343,2
2023-04-18,41019990.33434383,25343915.343915343,2
2023-04-19,41378015.02570186,25343915.343915343,2
2023-04-20,41328632.30965247,25343915.343915343,2
2023-04-21,41271842.18619569,25343915.343915343,2
2023-04-24,41337274.28496111,25343915.343915343,2
2023-04-25,41494064.4084179,25343915.343915343,2
2023-04-26,41400237.24792408,25343915.343915343,2
2023-04-27,41628632.30965247,25343915.343915343,2
2023-04-28,41537274.28496111,25343915.343915343,2
2023-05-01,41537274.28496111,25343915.343915343,2
2023-05-02,41545916.26026976,25343915.343915343,2
2023-05-03,40931491.209901646,25343915.343915343,2
2023-05-04,40820540.7746333,25343915.343915343,2
2023-05-05,40900787.68821354,25343915.343915343,2
2023-05-08,41313326.680349216,25343915.343915343,2
2023-05-09,41812719.75245878,25343915.343915343,2
2023-05-10,41815188.88826124,25343915.343915343,2
2023-05-11,41394659.41114814,25343915.343915343,2
2023-05-12,40896935.233827285,25343915.343915343,2
2023-05-15,40799404.369629756,25343915.343915343,2
2023-05-16,40820392.02395074,25343915.343915343,2
2023-05-17,41310708.79386419,25343915.343915343,2
2023-05-18,41366264.34941974,25343915.343915343,2
2023-05-19,41982941.37214659,25343915.343915343,2
2023-05-22,42497583.585958436,25343915.343915343,2
2023-05-23,42275361.36373621,25343915.343915343,2
2023-05-24,42303756.42546461,25343915.343915343,2
2023-05-25,42314867.53657572,25343915.343915343,2
2023-05-26,42337089.75879794,25343915.343915343,2
2023-05-29,42127213.21558806,25343915.343915343,2
2023-05-30,42384059.82664583,25343915.343915343,2
2023-05-31,42286528.9624483,25343915.343915343,2
2023-06-01,43066020.19745555,25343915.343915343,2
2023-06-02,43316191.22935849,25343915.343915343,2
2023-06-05,43732365.51243669,25343915.343915343,2
2023-06-06,43321129.50096343,25343915.343915343,2
2023-06-07,43380388.76022269,25343915.343915343,2
2023-06-08,44039326.66779642,25343915.343915343,2
2023-06-09,43970476.441532195,25343915.343915343,2
2023-06-12,43943315.94770503,25343915.343915343,2
2023-06-13,43542322.39356794,25343915.343915343,2
2023-06-14,42884184.72700797,25343915.343915343,2
2023-06-15,43264053.801301725,25343915.343915343,2
2023-06-16,42648325.770271204,25343915.343915343,2
2023-06-19,42600177.622123055,25343915.343915343,2
2023-06-20,43192014.53614265,25343915.343915343,2
2023-06-21,43771940.09803737,25343915.343915343,2
2023-06-22,43194769.248150036,25343915.343915343,2
2023-06-23,43226868.01358213,25343915.343915343,2
2023-06-26,42547959.856144905,25343915.343915343,2
2023-06-27,43052074.036415674,25343915.343915343,2
2023-06-28,42334094.03302641,25343915.343915343,2
2023-06-29,42334094.03302641,25343915.343915343,2
2023-06-30,41830562.93032569,25343915.343915343,2
2023-07-03,41799698.73279482,25343915.343915343,2
2023-07-04,42362706.258198544,25343915.343915343,2
2023-07-05,43038493.78950209,25343915.343915343,2
2023-07-06,43650518.11682891,25343915.343915343,2
2023-07-07,44334798.87275854,25343915.343915343,2
2023-07-10,43471071.44426243,25343915.343915343,2
2023-07-11,43813034.8277442,25343915.343915343,2
2023-07-12,44591142.744167656,25343915.343915343,2
2023-07-13,44507192.1268837,25343915.343915343,2
2023-07-14,43827266.564988986,25343915.343915343,2
2023-07-17,43918121.850031696,25343915.343915343,2
2023-07-18,44636753.34375216,25343915.343915343,2
2023-07-19,45076533.167636365,25343915.343915343,2
2023-07-20,45783184.89647078,25343915.343915343,2
2023-07-21,45624943.04166902,25343915.343915343,2
2023-07-24,45691392.54489195,25343915.343915343,2
2023-07-25,45745999.108751185,25343915.343915343,2
2023-07-26,46355920.214401826,25343915.343915343,2
2023-07-27,45518050.29907046,25343915.343915343,2
2023-07-28,46206034.7587038,25343915.343915343,2
2023-07-31,45628875.83397666,25343915.343915343,2
2023-08-01,46340180.2582111,25343915.343915343,2
2023-08-02,46346353.09771727,25343915.343915343,2
2023-08-03,45572897.876693845,25343915.343915343,2
2023-08-04,45588661.68320498,25343915.343915343,2
2023-08-07,45468703.358501695,25343915.343915343,2
2023-08-08,45993724.85517207,25343915.343915343,2
2023-08-09,46640180.2582111,25343915.343915343,2
2023-08-10,46914584.47093085,25343915.343915343,2
2023-08-11,46810663.603783414,25343915.343915343,2
2023-08-14,46738841.50206807,25343915.343915343,2
2023-08-15,46738841.50206807,25343915.343915343,2
2023-08-16,45943964.29983619,25343915.343915343,2
2023-08-17,47240156.40789069,25343915.343915343,2
2023-08-18,47219832.16906111,25343915.343915343,2
2023-08-21,47965109.49179988,25343915.343915343,2
2023-08-22,48710467.15246003,25343915.343915343,2
2023-08-23,49230264.80132055,25343915.343915343,2
2023-08-24,49321108.16120306,25343915.343915343,2
2023-08-25,48646486.785039574,25343915.343915343,2
2023-08-28,47516173.027798176,25343915.343915343,2
2023-08-29,46653394.59099838,25343915.343915343,2
2023-08-30,47414870.04713576,25343915.343915343,2
2023-08-31,46586659.51157054,25343915.343915343,2
2023-09-01,47341379.05063172,12136084.656084657,4
2023-09-04,47811881.63254686,12136084.656084657,4
2023-09-05,47485187.37281802,12136084.656084657,4
2023-09-06,46414740.61630003,12136084.656084657,4
2023-09-07,45754770.55023274,12136084.656084657,4
2023-09-08,45969537.87660374,12136084.656084657,4
2023-09-11,46246376.92656106,12136084.656084657,4
2023-09-12,45125662.78345513,12136084.656084657,4
2023-09-13,45347550.79019739,12136084.656084657,4
2023-09-14,44872221.925605915,12136084.656084657,4
2023-09-15,45584198.83273436,12136084.656084657,4
2023-09-18,45707394.07135126,12136084.656084657,4
2023-09-19,45707394.07135126,12136084.656084657,4
2023-09-20,46141491.14598654,12136084.656084657,4
2023-09-21,46575716.25052905,12136084.656084657,4
2023-09-22,47469660.76323887,12136084.656084657,4
2023-09-25,47474297.64861465,12136084.656084657,4
2023-09-26,46924044.44413849,12136084.656084657,4
2023-09-27,47901171.75806656,12136084.656084657,4
2023-09-28,46816260.475161515,12136084.656084657,4
2023-09-29,46100369.2779627,12136084.656084657,4
2023-10-02,46100369.2779627,12136084.656084657,4
2023-10-03,45416270.57381628,12136084.656084657,4
2023-10-04,45878700.49541856,12136084.656084657,4
2023-10-05,45701929.23858558,12136084.656084657,4
2023-10-06,45481321.07140799,12136084.656084657,4
2023-10-09,46103543.66457091,12136084.656084657,4
2023-10-10,46541762.051552095,12136084.656084657,4
2023-10-11,46785547.80947317,12136084.656084657,4
2023-10-12,48036836.76142675,12136084.656084657,4
2023-10-13,48678686.81644918,12136084.656084657,4
2023-10-16,48401176.781740166,12136084.656084657,4
2023-10-17,48441918.55992062,12136084.656084657,4
2023-10-18,49299452.998025455,12136084.656084657,4
2023-10-19,49773847.54608966,12136084.656084657,4
2023-10-20,50372047.342469946,12136084.656084657,4
2023-10-23,48800462.29777757,12136084.656084657,4
2023-10-24,48800462.29777757,12136084.656084657,4
2023-10-25,49234026.222938344,12136084.656084657,4
2023-10-26,51791187.95402607,12136084.656084657,4
2023-10-27,52281733.54240456,12136084.656084657,4
2023-10-30,51672867.24337456,12136084.656084657,4
2023-10-31,52882863.432842165,12136084.656084657,4
2023-11-01,51749576.69758245,12136084.656084657,4
2023-11-02,51687935.5220298,12136084.656084657,4
2023-11-03,51933080.9078231,12136084.656084657,4
2023-11-06,53526995.98531864,12136084.656084657,4
2023-11-07,54802132.98123714,12136084.656084657,4
2023-11-08,55627657.87771995,12136084.656084657,4
2023-11-09,56400408.20699373,12136084.656084657,4
2023-11-10,57681792.67090716,12136084.656084657,4
2023-11-13,60402802.936516084,12136084.656084657,4
2023-11-14,60402802.936516084,12136084.656084657,4
2023-11-15,62051045.118226334,12136084.656084657,4
2023-11-16,63945211.15102032,12136084.656084657,4
2023-11-17,65301607.775109775,12136084.656084657,4
2023-11-20,66934201.3550071,12136084.656084657,4
2023-11-21,68361403.75475621,12136084.656084657,4
2023-11-22,69751638.25945938,12136084.656084657,4
2023-11-23,71243774.44590662,12136084.656084657,4
2023-11-24,70183868.8294944,12136084.656084657,4
2023-11-27,70183868.8294944,12136084.656084657,4
2023-11-28,69185655.29138562,12136084.656084657,4
2023-11-29,68187404.78603935,12136084.656084657,4
2023-11-30,68219497.04540794,12136084.656084657,4
2023-12-01,69185458.20979062,12136084.656084657,4
2023-12-04,69667295.65756202,12136084.656084657,4
2023-12-05,69807083.9314723,12136084.656084657,4
2023-12-06,69248660.44237812,12136084.656084657,4
2023-12-07,68629121.02567658,12136084.656084657,4
2023-12-08,68537152.20540704,12136084.656084657,4
2023-12-11,69609601.5693784,12136084.656084657,4
2023-12-12,69781406.3091825,12136084.656084657,4
2023-12-13,69776662.07488915,12136084.656084657,4
2023-12-14,70233198.52807823,12136084.656084657,4
2023-12-15,70216075.23043112,12136084.656084657,4
2023-12-18,69525815.99567212,12136084.656084657,4
2023-12-19,68974828.88308904,12136084.656084657,4
2023-12-20,68618136.8735388,12136084.656084657,4
2023-12-21,67968164.36937684,12136084.656084657,4
2023-12-22,68097988.27354404,12136084.656084657,4
2023-12-26,67705879.26185529,12136084.656084657,4
2023-12-27,68136961.7054824,12136084.656084657,4
2023-12-28,67244766.41029753,12136084.656084657,4
2023-12-29,66339142.307156086,12136084.656084657,4
2024-01-02,69314148.99097975,12136084.656084657,4
2024-01-03,68422382.29048032,12136084.656084657,4
2024-01-04,69462370.48642005,12136084.656084657,4
2024-01-05,69319929.47892316,12136084.656084657,4
2024-01-08,70199152.2618029,12136084.656084657,4
2024-01-09,71416657.97252947,12136084.656084657,4
2024-01-10,70862420.62278765,12136084.656084657,4
2024-01-11,71788379.91128543,12136084.656084657,4
2024-01-12,72348609.77187422,12136084.656084657,4
2024-01-15,75114067.00101179,12136084.656084657,4
2024-01-16,77164306.23177008,12136084.656084657,4
2024-01-17,78113009.63606143,12136084.656084657,4
2024-01-18,78703406.81094147,12136084.656084657,4
2024-01-19,79663300.23844926,12136084.656084657,4
2024-01-22,79663300.23844926,12136084.656084657,4
2024-01-23,79793512.1302997,12136084.656084657,4
2024-01-24,79399529.38301164,12136084.656084657,4
2024-01-25,78564353.99741067,12136084.656084657,4
2024-01-26,78564353.99741067,12136084.656084657,4
2024-01-29,77781321.64638303,12136084.656084657,4
2024-01-30,78000978.58742955,12136084.656084657,4
2024-01-31,77567173.91396752,12136084.656084657,4
2024-02-01,77250703.71230325,12136084.656084657,4
2024-02-02,76796072.10811844,12136084.656084657,4
2024-02-05,76239637.51324463,12136084.656084657,4
2024-02-06,75277267.66209646,12136084.656084657,4
2024-02-07,74381136.46324562,12136084.656084657,4
2024-02-08,73744656.09651668,12136084.656084657,4
2024-02-09,72341464.02450633,12136084.656084657,4
2024-02-12,72063624.04520483,12136084.656084657,4
2024-02-13,72008766.41539404,12136084.656084657,4
2024-02-14,71565011.88388395,12136084.656084657,4
2024-02-15,70880809.24578165,12136084.656084657,4
2024-02-16,70697745.96629298,12136084.656084657,4
2024-02-19,72266518.8261927,12136084.656084657,4
2024-02-20,72387365.67107645,12136084.656084657,4
2024-02-21,70740235.67180161,12136084.656084657,4
2024-02-22,70348837.49553347,12136084.656084657,4
2024-02-23,70275883.10868229,12136084.656084657,4
2024-02-26,71917308.90891264,12136084.656084657,4
2024-02-27,72910226.16167268,12136084.656084657,4
2024-02-28,73389892.63336915,12136084.656084657,4
2024-02-29,76937145.89798665,12136084.656084657,4
2024-03-01,78047934.58941248,12136084.656084657,4
2024-03-04,76840370.84510623,12136084.656084657,4
2024-03-05,76126712.22239082,12136084.656084657,4
2024-03-06,74403122.61225365,12136084.656084657,4
2024-03-07,74769170.18021883,12136084.656084657,4
2024-03-08,74769170.18021883,12136084.656084657,4
2024-03-11,72972207.61483915,12136084.656084657,4
2024-03-12,72011066.07831551,12136084.656084657,4
2024-03-13,70564729.91406542,12136084.656084657,4
2024-03-14,70478469.81920338,12136084.656084657,4
2024-03-15,70262352.80311793,12136084.656084657,4
2024-03-18,69737993.69953158,12136084.656084657,4
2024-03-19,69030508.38805582,12136084.656084657,4
2024-03-20,67966975.77767894,12136084.656084657,4
2024-03-21,69316507.24851471,12136084.656084657,4
2024-03-22,69598257.92160675,12136084.656084657,4
2024-03-25,69598257.92160675,12136084.656084657,4
2024-03-26,68588593.02281629,12136084.656084657,4
2024-03-27,67656982.42864579,12136084.656084657,4
2024-03-28,67894383.32552205,12136084.656084657,4
2024-04-01,69482660.81310067,12136084.656084657,4
2024-04-02,69145460.16139022,12136084.656084657,4
2024-04-03,69833062.31499499,12136084.656084657,4
2024-04-04,69614723.9527807,12136084.656084657,4
2024-04-05,68603019.78602657,12136084.656084657,4
2024-04-08,69266272.34628613,12136084.656084657,4
2024-04-09,69386582.26778674,12136084.656084657,4
2024-04-10,68917392.14510617,12136084.656084657,4
2024-04-11,68917392.14510617,12136084.656084657,4
2024-04-12,69884928.61497635,12136084.656084657,4
2024-04-15,70379385.8297513,12136084.656084657,4
2024-04-16,71583906.31568949,12136084.656084657,4
2024-04-17,71583906.31568949,12136084.656084657,4
2024-04-18,73855963.34661606,12136084.656084657,4
2024-04-19,75163588.09256265,12136084.656084657,4
2024-04-22,77275234.05265477,12136084.656084657,4
2024-04-23,79851796.47746551,12136084.656084657,4
2024-04-24,79559170.85763028,12136084.656084657,4
2024-04-25,79732326.97104253,12136084.656084657,4
2024-04-26,81446388.44071952,12136084.656084657,4
2024-04-29,81101304.09017113,12136084.656084657,4
2024-04-30,80056803.442483,12136084.656084657,4
2024-05-01,80056803.442483,12136084.656084657,4
2024-05-02,80053515.1354203,12136084.656084657,4
2024-05-03,78774701.97385429,12136084.656084657,4
2024-05-06,79042552.42323422,12136084.656084657,4
2024-05-07,77906579.5809075,12136084.656084657,4
2024-05-08,77168497.87493241,12136084.656084657,4
2024-05-09,77054252.4976253,12136084.656084657,4
2024-05-10,77145661.14671935,12136084.656084657,4
2024-05-13,76208565.57401311,12136084.656084657,4
2024-05-14,76174631.12458651,12136084.656084657,4
2024-05-15,74871873.75753048,12136084.656084657,4
2024-05-16,74833618.12508002,12136084.656084657,4
2024-05-17,75802108.12464157,12136084.656084657,4
2024-05-20,75802108.12464157,12136084.656084657,4
2024-05-21,75868318.28876846,12136084.656084657,4
2024-05-22,74340960.31404303,12136084.656084657,4
2024-05-23,74282670.37395382,12136084.656084657,4
2024-05-24,73608807.9820143,12136084.656084657,4
2024-05-27,72419183.98862536,12136084.656084657,4
2024-05-28,72518950.15274434,12136084.656084657,4
2024-05-29,72021666.24012557,12136084.656084657,4
2024-05-30,70832206.61800265,12136084.656084657,4
2024-05-31,70165345.34685937,12136084.656084657,4
2024-06-03,69405330.87329341,12136084.656084657,4
2024-06-04,66997468.11175272,12136084.656084657,4
2024-06-05,65966798.50446769,12136084.656084657,4
2024-06-06,68436049.1360796,12136084.656084657,4
2024-06-07,69376398.7122849,12136084.656084657,4
2024-06-10,68330745.14606072,12136084.656084657,4
2024-06-11,69548277.33938977,12136084.656084657,4
2024-06-12,70768187.308789,12136084.656084657,4
2024-06-13,71928750.22466385,12136084.656084657,4
2024-06-14,70575305.0424622,12136084.656084657,4
2024-06-17,70575305.0424622,12136084.656084657,4
2024-06-18,70074751.24369493,12136084.656084657,4
2024-06-19,70152606.51706105,12136084.656084657,4
2024-06-20,71483315.61797568,12136084.656084657,4
2024-06-21,70125294.83586736,12136084.656084657,4
2024-06-24,68978279.47916062,12136084.656084657,4
2024-06-25,69293296.45823024,12136084.656084657,4
2024-06-26,68367764.34376656,12136084.656084657,4
2024-06-27,68455073.29411033,12136084.656084657,4
2024-06-28,68060829.91715994,12136084.656084657,4
2024-07-01,68479158.66403611,12136084.656084657,4
2024-07-02,68252434.29862642,12136084.656084657,4
2024-07-03,67353712.89099127,12136084.656084657,4
2024-07-04,67549763.38084376,12136084.656084657,4
2024-07-05,68193514.68859063,12136084.656084657,4
2024-07-08,67973259.36241917,12136084.656084657,4
2024-07-09,67720737.90949313,12136084.656084657,4
2024-07-10,65890202.926252335,12136084.656084657,4
2024-07-11,67270562.261193,12136084.656084657,4
2024-07-12,67773288.01581536,12136084.656084657,4
2024-07-15,67263276.58988915,12136084.656084657,4
2024-07-16,67210502.55789973,12136084.656084657,4
2024-07-17,67210502.55789973,12136084.656084657,4
2024-07-18,68024550.26668157,12136084.656084657,4
2024-07-19,67604931.7855678,12136084.656084657,4
2024-07-22,67845869.40959848,12136084.656084657,4
2024-07-23,67622443.82630408,12136084.656084657,4
2024-07-24,68049745.07613695,12136084.656084657,4
2024-07-25,68014153.1067977,12136084.656084657,4
2024-07-26,69386416.32973999,12136084.656084657,4
2024-07-29,69534012.43732975,12136084.656084657,4
2024-07-30,68417438.91039291,12136084.656084657,4
2024-07-31,69328980.0017172,12136084.656084657,4
2024-08-01,70421962.87818518,12136084.656084657,4
2024-08-02,69643614.71900433,12136084.656084657,4
2024-08-05,67608845.29271147,12136084.656084657,4
2024-08-06,66365002.83053279,12136084.656084657,4
2024-08-07,67367011.35961726,12136084.656084657,4
2024-08-08,67147789.98101279,12136084.656084657,4
2024-08-09,65468046.89553006,12136084.656084657,4
2024-08-12,67786914.4187694,12136084.656084657,4
2024-08-13,65544550.21910628,12136084.656084657,4
2024-08-14,66440521.532092035,12136084.656084657,4
2024-08-15,66440521.532092035,12136084.656084657,4
2024-08-16,66997605.945205234,12136084.656084657,4
2024-08-19,69215068.06095272,12136084.656084657,4
2024-08-20,69968437.49206144,12136084.656084657,4
2024-08-21,69785542.17759587,12136084.656084657,4
2024-08-22,68244755.17515633,12136084.656084657,4
2024-08-23,69296133.08988442,12136084.656084657,4
2024-08-26,69588556.0847087,12136084.656084657,4
2024-08-27,69246826.06912333,12136084.656084657,4
2024-08-28,72961661.8100685,12136084.656084657,4
2024-08-29,71993506.94461392,12136084.656084657,4
2024-08-30,70450119.17304295,12136084.656084657,4
2024-09-02,70214932.11931926,12136084.656084657,4
2024-09-03,72098215.52728772,12136084.656084657,4
2024-09-04,69737590.48062424,12136084.656084657,4
2024-09-05,71003921.57496378,12136084.656084657,4
2024-09-06,71214687.5894351,12136084.656084657,4
2024-09-09,70795499.21179444,12136084.656084657,4
2024-09-10,73141407.58147562,12136084.656084657,4
2024-09-11,71208052.92969619,12136084.656084657,4
2024-09-12,74493111.26655288,12136084.656084657,4
2024-09-13,73735126.254414,12136084.656084657,4
2024-09-16,72818909.13484794,12136084.656084657,4
2024-09-17,72003266.95206599,12136084.656084657,4
2024-09-18,74645903.2605217,12136084.656084657,4
2024-09-19,73525163.51267678,12136084.656084657,4
2024-09-20,71551750.84809564,12136084.656084657,4
2024-09-23,73137255.91205806,12136084.656084657,4
2024-09-24,72893690.39907737,12136084.656084657,4
2024-09-25,72227676.46980624,12136084.656084657,4
2024-09-26,70140021.980713,12136084.656084657,4
2024-09-27,70979861.49683765,12136084.656084657,4
2024-09-30,71772090.44428621,12136084.656084657,4
2024-10-01,71997814.90613951,12136084.656084657,4
2024-10-02,71997814.90613951,12136084.656084657,4
2024-10-03,72150438.5774944,12136084.656084657,4
2024-10-04,72016137.63285437,12136084.656084657,4
2024-10-07,69412603.40707745,12136084.656084657,4
2024-10-08,72796234.6940981,12136084.656084657,4
2024-10-09,71852275.96866064,12136084.656084657,4
2024-10-10,71903166.54548389,12136084.656084657,4
2024-10-11,72778156.39776744,12136084.656084657,4
2024-10-14,74959087.14710034,12136084.656084657,4
2024-10-15,79990918.0941097,12136084.656084657,4
2024-10-16,77795991.39672142,12136084.656084657,4
2024-10-17,76355949.51772521,12136084.656084657,4
2024-10-18,77450718.97381923,12136084.656084657,4
2024-10-21,75624709.6240296,12136084.656084657,4
2024-10-22,74929460.22085088,12136084.656084657,4
2024-10-23,76898006.52107161,12136084.656084657,4
2024-10-24,74258363.58645266,12136084.656084657,4
2024-10-25,74094291.97306712,12136084.656084657,4
2024-10-28,73481185.69628279,12136084.656084657,4
2024-10-29,73629798.46526955,12136084.656084657,4
2024-10-30,76616771.01741105,12136084.656084657,4
2024-10-31,76603981.2885513,12136084.656084657,4
2024-11-01,77068644.98300807,12136084.656084657,4
2024-11-04,76567920.8187862,12136084.656084657,4
2024-11-05,72464096.18338883,12136084.656084657,4
2024-11-06,75546216.38296801,12136084.656084657,4
2024-11-07,72540228.95789312,12136084.656084657,4
2024-11-08,76372939.19604155,12136084.656084657,4
2024-11-11,77667810.24407057,12136084.656084657,4
2024-11-12,77655602.74201974,12136084.656084657,4
2024-11-13,74643744.78455126,12136084.656084657,4
2024-11-14,75605919.91105108,12136084.656084657,4
2024-11-15,75605919.91105108,12136084.656084657,4
2024-11-18,75033740.46839227,12136084.656084657,4
2024-11-19,76080328.84171188,12136084.656084657,4
2024-11-20,76080328.84171188,12136084.656084657,4
2024-11-21,72618097.05537117,12136084.656084657,4
2024-11-22,75788625.60341308,12136084.656084657,4
2024-11-25,73761936.42485632,12136084.656084657,4
2024-11-26,76565968.26340188,12136084.656084657,4
2024-11-27,76333962.03872493,12136084.656084657,4
2024-11-28,76400908.37724632,12136084.656084657,4
2024-11-29,74353700.51335007,12136084.656084657,4
2024-12-02,80099015.42712833,12136084.656084657,4
2024-12-03,79209294.20737205,12136084.656084657,4
2024-12-04,79511833.96104036,12136084.656084657,4
2024-12-05,79353624.04707989,12136084.656084657,4
2024-12-06,80566629.81218514,12136084.656084657,4
2024-12-09,81306743.41981429,12136084.656084657,4
2024-12-10,81876921.54773924,12136084.656084657,4
2024-12-11,83547130.04562682,12136084.656084657,4
2024-12-12,85082625.99823971,12136084.656084657,4
2024-12-13,85694974.36162484,12136084.656084657,4
2024-12-16,84574219.48494104,12136084.656084657,4
2024-12-17,85518342.361887,12136084.656084657,4
2024-12-18,89865245.37570861,12136084.656084657,4
2024-12-19,88688024.00640517,12136084.656084657,4
2024-12-20,87415137.02358136,12136084.656084657,4
2024-12-23,86106990.22353749,12136084.656084657,4
