date,portfolio_value,cash,num_positions
2022-09-28,10478675.321479104,5090211.64021164,2
2022-09-29,10481321.802336337,5090211.64021164,2
2022-09-30,10553780.331022624,5090211.64021164,2
2022-10-03,10543550.094620913,5090211.64021164,2
2022-10-04,10663886.63779153,5090211.64021164,2
2022-10-05,10663886.63779153,5090211.64021164,2
2022-10-06,10668540.209730882,5090211.64021164,2
2022-10-07,10801842.391917242,5090211.64021164,2
2022-10-10,10466526.915752074,5090211.64021164,2
2022-10-11,10785662.866548479,5090211.64021164,2
2022-10-12,10777278.815192772,5090211.64021164,2
2022-10-13,10760620.80608502,5090211.64021164,2
2022-10-14,10369098.310881646,5090211.64021164,2
2022-10-17,10097467.750064874,5090211.64021164,2
2022-10-18,10027266.140253633,5090211.64021164,2
2022-10-19,10264585.606052583,5090211.64021164,2
2022-10-20,10486987.388555495,5090211.64021164,2
2022-10-21,10713047.666195443,5090211.64021164,2
2022-10-24,11054862.89934597,5090211.64021164,2
2022-10-25,11215493.701456435,5090211.64021164,2
2022-10-26,11215493.701456435,5090211.64021164,2
2022-10-27,11285695.311267674,5090211.64021164,2
2022-10-28,11204268.388252404,5090211.64021164,2
2022-10-31,10970395.699121915,5090211.64021164,2
2022-11-01,10707504.87668806,5090211.64021164,2
2022-11-02,10577967.048873024,5090211.64021164,2
2022-11-03,10402202.610628571,5090211.64021164,2
2022-11-04,10259203.72258132,5090211.64021164,2
2022-11-07,10171027.214787768,5090211.64021164,2
2022-11-08,10171027.214787768,5090211.64021164,2
2022-11-09,10307259.580579255,5090211.64021164,2
2022-11-10,10363182.896869564,5090211.64021164,2
2022-11-11,10479827.069948172,5090211.64021164,2
2022-11-14,10565712.783911703,5090211.64021164,2
2022-11-15,10550795.100615665,5090211.64021164,2
2022-11-16,10460044.096244203,5090211.64021164,2
2022-11-17,10293248.052328732,5090211.64021164,2
2022-11-18,10545624.93561298,5090211.64021164,2
2022-11-21,10513498.775190888,5090211.64021164,2
2022-11-22,10649358.516477676,5090211.64021164,2
2022-11-23,10643104.352915868,5090211.64021164,2
2022-11-24,10665711.650990674,5090211.64021164,2
2022-11-25,10812280.11241816,5090211.64021164,2
2022-11-28,10670648.925677925,5090211.64021164,2
2022-11-29,10938582.882033316,5090211.64021164,2
2022-11-30,11107758.641535608,5090211.64021164,2
2022-12-01,10930626.501984138,5090211.64021164,2
2022-12-02,10860424.8921729,5090211.64021164,2
2022-12-05,10978525.688315326,5090211.64021164,2
2022-12-06,10829399.667787414,5090211.64021164,2
2022-12-07,10740033.302200451,5090211.64021164,2
2022-12-08,10858045.176586077,5090211.64021164,2
2022-12-09,10861013.469515547,5090211.64021164,2
2022-12-12,10880690.583985226,5090211.64021164,2
2022-12-13,10844139.507569844,5090211.64021164,2
2022-12-14,10813203.204941161,5090211.64021164,2
2022-12-15,10697909.795692084,5090211.64021164,2
2022-12-16,10565780.53382165,5090211.64021164,2
2022-12-19,10521717.686141104,5090211.64021164,2
2022-12-20,10871023.518709933,5090211.64021164,2
2022-12-21,10618540.776191399,5090211.64021164,2
2022-12-22,10735646.495531507,5090211.64021164,2
2022-12-23,10441535.667721074,5090211.64021164,2
2022-12-26,10501540.916085579,5090211.64021164,2
2022-12-27,10393865.137335952,5090211.64021164,2
2022-12-28,10674531.842391651,5090211.64021164,2
2022-12-29,10786967.052314922,5090211.64021164,2
2022-12-30,10905440.472962046,5090211.64021164,2
2023-01-02,11046076.582899963,5090211.64021164,2
2023-01-03,11064936.464080932,5090211.64021164,2
2023-01-04,11016152.294551086,5090211.64021164,2
2023-01-05,11010203.005584031,5090211.64021164,2
2023-01-06,10959039.120467365,5090211.64021164,2
2023-01-09,10975697.129575117,5090211.64021164,2
2023-01-10,11108626.68725678,5090211.64021164,2
2023-01-11,11299948.198572377,5090211.64021164,2
2023-01-12,11498497.778405242,5090211.64021164,2
2023-01-13,11685877.091835909,5090211.64021164,2
2023-01-16,11851927.88674198,5090211.64021164,2
2023-01-17,11623276.175046634,5090211.64021164,2
2023-01-18,11857148.864177126,5090211.64021164,2
2023-01-19,12139344.176575962,5090211.64021164,2
2023-01-20,12236649.984734615,5090211.64021164,2
2023-01-23,12117664.20539353,5090211.64021164,2
2023-01-24,12091487.33393849,5090211.64021164,2
2023-01-25,12065310.46248345,5090211.64021164,2
2023-01-26,12065310.46248345,5090211.64021164,2
2023-01-27,12027235.013094304,5090211.64021164,2
2023-01-30,11785228.100401029,5090211.64021164,2
2023-01-31,11697441.154589662,5090211.64021164,2
2023-02-01,11737896.319565631,5090211.64021164,2
2023-02-02,11542560.626085786,5090211.64021164,2
2023-02-03,11577066.502094701,5090211.64021164,2
2023-02-06,12051819.761665633,5090211.64021164,2
2023-02-07,11976858.720680749,5090211.64021164,2
2023-02-08,11689442.430846768,5090211.64021164,2
2023-02-09,11937326.648227783,5090211.64021164,2
2023-02-10,11939706.363814604,5090211.64021164,2
2023-02-13,12275246.261556465,5090211.64021164,2
2023-02-14,12269296.97258941,5090211.64021164,2
2023-02-15,12175298.206909955,5090211.64021164,2
2023-02-16,12328789.862259954,5090211.64021164,2
2023-02-17,12391852.32531073,5090211.64021164,2
2023-02-20,12574755.910315646,5090211.64021164,2
2023-02-21,12175404.066144243,5090211.64021164,2
2023-02-22,12213869.077515572,5090211.64021164,2
2023-02-23,12071086.14230627,5090211.64021164,2
2023-02-24,12075845.573479913,5090211.64021164,2
2023-02-27,11752822.47160041,5090211.64021164,2
2023-02-28,11799226.925543435,5090211.64021164,2
2023-03-01,11927731.567231808,5090211.64021164,2
2023-03-02,11824213.939205062,5090211.64021164,2
2023-03-03,12172842.272674443,5090211.64021164,2
2023-03-06,12264617.994433828,5090211.64021164,2
2023-03-07,12264617.994433828,5090211.64021164,2
2023-03-08,12253909.274293128,5090211.64021164,2
2023-03-09,12206314.962556696,5090211.64021164,2
2023-03-10,12219403.398284215,5090211.64021164,2
2023-03-13,11958824.541527238,5090211.64021164,2
2023-03-14,12020697.146784602,5090211.64021164,2
2023-03-15,11962250.146348836,5090211.64021164,2
2023-03-16,12038401.045127131,5090211.64021164,2
2023-03-17,12081235.92568992,5090211.64021164,2
2023-03-20,12085995.356863566,5090211.64021164,2
2023-03-21,11865016.322469499,5090211.64021164,2
2023-03-22,12304073.848238105,5090211.64021164,2
2023-03-23,11938021.08480472,5090211.64021164,2
2023-03-24,11909464.497762859,5090211.64021164,2
2023-03-27,11638176.920865184,5090211.64021164,2
2023-03-28,11397148.147496741,5090211.64021164,2
2023-03-29,11542912.078743627,5090211.64021164,2
2023-03-30,11542912.078743627,5090211.64021164,2
2023-03-31,11605284.339586835,5090211.64021164,2
2023-04-03,11664777.229257379,5090211.64021164,2
2023-04-04,11664777.229257379,5090211.64021164,2
2023-04-05,11858724.04958335,5090211.64021164,2
2023-04-06,11746288.83966008,5090211.64021164,2
2023-04-10,11497553.514035381,5090211.64021164,2
2023-04-11,11662164.62335512,5090211.64021164,2
2023-04-12,11669303.770115588,5090211.64021164,2
2023-04-13,11511052.683591943,5090211.64021164,2
2023-04-14,11511052.683591943,5090211.64021164,2
2023-04-17,11506293.2524183,5090211.64021164,2
2023-04-18,11356371.170448532,5090211.64021164,2
2023-04-19,11701429.93053768,5090211.64021164,2
2023-04-20,11653835.618801245,5090211.64021164,2
2023-04-21,11599102.160304345,5090211.64021164,2
2023-04-24,11662164.62335512,5090211.64021164,2
2023-04-25,11813276.5631183,5090211.64021164,2
2023-04-26,11722847.370819075,5090211.64021164,2
2023-04-27,11942971.062600084,5090211.64021164,2
2023-04-28,11854921.58588768,5090211.64021164,2
2023-05-01,11854921.58588768,5090211.64021164,2
2023-05-02,11863250.590441557,5090211.64021164,2
2023-05-03,11706879.563918889,5090211.64021164,2
2023-05-04,11852253.933183592,5090211.64021164,2
2023-05-05,11929594.689755298,5090211.64021164,2
2023-05-08,11925796.460428998,5090211.64021164,2
2023-05-09,11982769.900323458,5090211.64021164,2
2023-05-10,11985149.61591028,5090211.64021164,2
2023-05-11,11946841.276205696,5090211.64021164,2
2023-05-12,11868539.317786645,5090211.64021164,2
2023-05-15,11774540.552107189,5090211.64021164,2
2023-05-16,11794768.134595172,5090211.64021164,2
2023-05-17,11865930.946253758,5090211.64021164,2
2023-05-18,11919474.546957247,5090211.64021164,2
2023-05-19,12089484.47722574,5090211.64021164,2
2023-05-22,12138217.834323123,5090211.64021164,2
2023-05-23,11924043.43150917,5090211.64021164,2
2023-05-24,11951410.16075762,5090211.64021164,2
2023-05-25,11962118.880898317,5090211.64021164,2
2023-05-26,11983536.321179712,5090211.64021164,2
2023-05-29,11781260.496299867,5090211.64021164,2
2023-05-30,11765030.158498645,5090211.64021164,2
2023-05-31,11671031.392819187,5090211.64021164,2
2023-06-01,11940616.753229491,5090211.64021164,2
2023-06-02,12009700.489526637,5090211.64021164,2
2023-06-05,12078216.820327993,5090211.64021164,2
2023-06-06,12014459.920700282,5090211.64021164,2
2023-06-07,12071573.094784003,5090211.64021164,2
2023-06-08,12202034.015122037,5090211.64021164,2
2023-06-09,12055397.803784609,5090211.64021164,2
2023-06-12,12029220.932329569,5090211.64021164,2
2023-06-13,12021209.50547856,5090211.64021164,2
2023-06-14,11914456.81925194,5090211.64021164,2
2023-06-15,12039730.637109805,5090211.64021164,2
2023-06-16,11950914.739541147,5090211.64021164,2
2023-06-19,11904510.285598123,5090211.64021164,2
2023-06-20,11993237.261409977,5090211.64021164,2
2023-06-21,12047547.282969719,5090211.64021164,2
2023-06-22,11915612.802090377,5090211.64021164,2
2023-06-23,11946549.104719058,5090211.64021164,2
2023-06-26,11808309.647845449,5090211.64021164,2
2023-06-27,11881301.707072554,5090211.64021164,2
2023-06-28,11682468.424491795,5090211.64021164,2
2023-06-29,11682468.424491795,5090211.64021164,2
2023-06-30,11644443.787535105,5090211.64021164,2
2023-07-03,11614697.342699833,5090211.64021164,2
2023-07-04,11698575.965581242,5090211.64021164,2
2023-07-05,11868213.271345034,5090211.64021164,2
2023-07-06,11953459.59553346,5090211.64021164,2
2023-07-07,12073940.107262708,5090211.64021164,2
2023-07-10,11803448.591806889,5090211.64021164,2
2023-07-11,11938063.428498436,5090211.64021164,2
2023-07-12,12148973.13252691,5090211.64021164,2
2023-07-13,12068062.80257497,5090211.64021164,2
2023-07-14,11917374.29974895,5090211.64021164,2
2023-07-17,12096687.139526777,5090211.64021164,2
2023-07-18,12261742.857630532,5090211.64021164,2
2023-07-19,12410352.285095112,5090211.64021164,2
2023-07-20,12609736.035694176,5090211.64021164,2
2023-07-21,12468693.426296588,5090211.64021164,2
2023-07-24,12544204.935299776,5090211.64021164,2
2023-07-25,12516554.503303431,5090211.64021164,2
2023-07-26,12645647.722334452,5090211.64021164,2
2023-07-27,12468888.20728768,5090211.64021164,2
2023-07-28,12592938.292397164,5090211.64021164,2
2023-07-31,12655979.58360108,5090211.64021164,2
2023-08-01,12940126.94028021,5090211.64021164,2
2023-08-02,12946076.229247265,5090211.64021164,2
2023-08-03,12819930.131298855,5090211.64021164,2
2023-08-04,12915402.457519619,5090211.64021164,2
2023-08-07,13006221.21180103,5090211.64021164,2
2023-08-08,12973210.068180278,5090211.64021164,2
2023-08-09,13229262.384079048,5090211.64021164,2
2023-08-10,12954710.108395893,5090211.64021164,2
2023-08-11,12866021.241908384,5090211.64021164,2
2023-08-14,12808268.678049555,5090211.64021164,2
2023-08-15,12808268.678049555,5090211.64021164,2
2023-08-16,12684413.373931166,5090211.64021164,2
2023-08-17,13417581.727510203,5090211.64021164,2
2023-08-18,13558552.352628475,5090211.64021164,2
2023-08-21,13646072.53316943,5090211.64021164,2
2023-08-22,13859823.499046229,5090211.64021164,2
2023-08-23,13902057.099158257,5090211.64021164,2
2023-08-24,13886394.166852824,5090211.64021164,2
2023-08-25,13786691.705629863,5090211.64021164,2
2023-08-28,13385421.692133138,5090211.64021164,2
2023-08-29,13196124.209377151,5090211.64021164,2
2023-08-30,13356598.33982087,5090211.64021164,2
2023-08-31,13200616.875280384,5090211.64021164,2
2023-09-01,13320174.294486634,2036084.6560846562,5
2023-09-04,13527811.197844202,2036084.6560846562,5
2023-09-05,13321414.413572395,2036084.6560846562,5
2023-09-06,13343535.836052088,2036084.6560846562,5
2023-09-07,13265669.741933344,2036084.6560846562,5
2023-09-08,13292216.219649557,2036084.6560846562,5
2023-09-11,13324433.900841804,2036084.6560846562,5
2023-09-12,12821421.962366192,2036084.6560846562,5
2023-09-13,12883635.378009992,2036084.6560846562,5
2023-09-14,12838735.440641485,2036084.6560846562,5
2023-09-15,12946442.559334014,2036084.6560846562,5
2023-09-18,13067059.218572434,2036084.6560846562,5
2023-09-19,13067059.218572434,2036084.6560846562,5
2023-09-20,13680150.779591886,2036084.6560846562,5
2023-09-21,13657667.456234682,2036084.6560846562,5
2023-09-22,13937105.54129783,2036084.6560846562,5
2023-09-25,13980221.184008138,2036084.6560846562,5
2023-09-26,14132590.68182759,2036084.6560846562,5
2023-09-27,14357771.523207031,2036084.6560846562,5
2023-09-28,13979645.899234494,2036084.6560846562,5
2023-09-29,13871265.284324883,2036084.6560846562,5
2023-10-02,13871265.284324883,2036084.6560846562,5
2023-10-03,13646462.014873216,2036084.6560846562,5
2023-10-04,13700509.9266885,2036084.6560846562,5
2023-10-05,13750807.781965643,2036084.6560846562,5
2023-10-06,13669028.30329745,2036084.6560846562,5
2023-10-09,13596364.977562316,2036084.6560846562,5
2023-10-10,13722736.288508337,2036084.6560846562,5
2023-10-11,13774110.724212352,2036084.6560846562,5
2023-10-12,13977661.590698527,2036084.6560846562,5
2023-10-13,14098305.590777045,2036084.6560846562,5
2023-10-16,13903635.309954498,2036084.6560846562,5
2023-10-17,13927893.866249513,2036084.6560846562,5
2023-10-18,14057161.239025101,2036084.6560846562,5
2023-10-19,14130974.976796063,2036084.6560846562,5
2023-10-20,14210890.345505234,2036084.6560846562,5
2023-10-23,13628062.387711545,2036084.6560846562,5
2023-10-24,13628062.387711545,2036084.6560846562,5
2023-10-25,13649855.718516393,2036084.6560846562,5
2023-10-26,14076667.236846805,2036084.6560846562,5
2023-10-27,14324424.02397032,2036084.6560846562,5
2023-10-30,14432878.665415652,2036084.6560846562,5
2023-10-31,14673828.199052382,2036084.6560846562,5
2023-11-01,14430263.354696548,2036084.6560846562,5
2023-11-02,14448478.331962073,2036084.6560846562,5
2023-11-03,14332221.56523554,2036084.6560846562,5
2023-11-06,14622822.92962622,2036084.6560846562,5
2023-11-07,14928563.264405299,2036084.6560846562,5
2023-11-08,15109199.303436551,2036084.6560846562,5
2023-11-09,15189663.905798176,2036084.6560846562,5
2023-11-10,15415754.357818207,2036084.6560846562,5
2023-11-13,16002972.951783758,2036084.6560846562,5
2023-11-14,16002972.951783758,2036084.6560846562,5
2023-11-15,16413876.36675711,2036084.6560846562,5
2023-11-16,16912549.309668906,2036084.6560846562,5
2023-11-17,17196863.837671258,2036084.6560846562,5
2023-11-20,17702531.488337386,2036084.6560846562,5
2023-11-21,17988228.76372377,2036084.6560846562,5
2023-11-22,18257121.324593134,2036084.6560846562,5
2023-11-23,18573459.81532506,2036084.6560846562,5
2023-11-24,18355115.920312084,2036084.6560846562,5
2023-11-27,18355115.920312084,2036084.6560846562,5
2023-11-28,18210681.81149746,2036084.6560846562,5
2023-11-29,18020334.22006367,2036084.6560846562,5
2023-11-30,18003982.480826005,2036084.6560846562,5
2023-12-01,18096796.629535574,2036084.6560846562,5
2023-12-04,18333769.090783067,2036084.6560846562,5
2023-12-05,18408385.412799682,2036084.6560846562,5
2023-12-06,18268723.626161892,2036084.6560846562,5
2023-12-07,18386330.84363223,2036084.6560846562,5
2023-12-08,18301889.3785648,2036084.6560846562,5
2023-12-11,18585098.55306721,2036084.6560846562,5
2023-12-12,18576271.584126566,2036084.6560846562,5
2023-12-13,18594725.665682793,2036084.6560846562,5
2023-12-14,18661035.18775089,2036084.6560846562,5
2023-12-15,18661944.268525615,2036084.6560846562,5
2023-12-18,18527441.61903293,2036084.6560846562,5
2023-12-19,18525861.087939743,2036084.6560846562,5
2023-12-20,18138612.061597586,2036084.6560846562,5
2023-12-21,18051910.0606875,2036084.6560846562,5
2023-12-22,18034710.32775876,2036084.6560846562,5
2023-12-26,18011302.448195048,2036084.6560846562,5
2023-12-27,18130616.6247487,2036084.6560846562,5
2023-12-28,17906702.639745176,2036084.6560846562,5
2023-12-29,18061787.355685186,2036084.6560846562,5
2024-01-02,18780110.089050174,2036084.6560846562,5
2024-01-03,18639060.882041655,2036084.6560846562,5
2024-01-04,18886312.31185663,2036084.6560846562,5
2024-01-05,18834517.337548353,2036084.6560846562,5
2024-01-08,18981248.897623822,2036084.6560846562,5
2024-01-09,19166406.318391237,2036084.6560846562,5
2024-01-10,19087358.93644189,2036084.6560846562,5
2024-01-11,19279711.305092793,2036084.6560846562,5
2024-01-12,19281596.867503427,2036084.6560846562,5
2024-01-15,19709535.762522932,2036084.6560846562,5
2024-01-16,20064383.35190757,2036084.6560846562,5
2024-01-17,20118924.866501722,2036084.6560846562,5
2024-01-18,20294993.368423115,2036084.6560846562,5
2024-01-19,20499541.145483434,2036084.6560846562,5
2024-01-22,20499541.145483434,2036084.6560846562,5
2024-01-23,20711741.994377993,2036084.6560846562,5
2024-01-24,20620873.75493978,2036084.6560846562,5
2024-01-25,20471258.767552324,2036084.6560846562,5
2024-01-26,20471258.767552324,2036084.6560846562,5
2024-01-29,20330889.049440026,2036084.6560846562,5
2024-01-30,20326593.29359548,2036084.6560846562,5
2024-01-31,20338119.979383614,2036084.6560846562,5
2024-02-01,20349277.73637326,2036084.6560846562,5
2024-02-02,20065102.4206061,2036084.6560846562,5
2024-02-05,19737972.292718545,2036084.6560846562,5
2024-02-06,19486213.56716841,2036084.6560846562,5
2024-02-07,19113314.840469398,2036084.6560846562,5
2024-02-08,19019055.906093042,2036084.6560846562,5
2024-02-09,18555120.92259855,2036084.6560846562,5
2024-02-12,18362154.886274677,2036084.6560846562,5
2024-02-13,18498544.018428937,2036084.6560846562,5
2024-02-14,18385968.99510302,2036084.6560846562,5
2024-02-15,18315438.77952708,2036084.6560846562,5
2024-02-16,18322343.307839498,2036084.6560846562,5
2024-02-19,19258360.70960385,2036084.6560846562,5
2024-02-20,19363701.758079294,2036084.6560846562,5
2024-02-21,19016505.585782867,2036084.6560846562,5
2024-02-22,18771707.903232496,2036084.6560846562,5
2024-02-23,18599178.109206695,2036084.6560846562,5
2024-02-26,18815309.565446213,2036084.6560846562,5
2024-02-27,18903708.435331147,2036084.6560846562,5
2024-02-28,18999594.996216856,2036084.6560846562,5
2024-02-29,19559975.914457962,2036084.6560846562,5
2024-03-01,19813329.651131187,2036084.6560846562,5
2024-03-04,19651263.048755623,2036084.6560846562,5
2024-03-05,19433399.056249402,2036084.6560846562,5
2024-03-06,18988096.42954074,2036084.6560846562,5
2024-03-07,19008293.62946155,2036084.6560846562,5
2024-03-08,19008293.62946155,2036084.6560846562,5
2024-03-11,18495947.680525266,2036084.6560846562,5
2024-03-12,18171668.568264037,2036084.6560846562,5
2024-03-13,17792415.963968743,2036084.6560846562,5
2024-03-14,17975002.216426626,2036084.6560846562,5
2024-03-15,17882859.68962588,2036084.6560846562,5
2024-03-18,17580059.268036887,2036084.6560846562,5
2024-03-19,17498092.723091383,2036084.6560846562,5
2024-03-20,17309987.265958987,2036084.6560846562,5
2024-03-21,17556286.62233175,2036084.6560846562,5
2024-03-22,17733407.27630691,2036084.6560846562,5
2024-03-25,17733407.27630691,2036084.6560846562,5
2024-03-26,17595984.288874067,2036084.6560846562,5
2024-03-27,17283659.029095553,2036084.6560846562,5
2024-03-28,17220311.066306047,2036084.6560846562,5
2024-04-01,17913099.304062877,2036084.6560846562,5
2024-04-02,18111496.98505791,2036084.6560846562,5
2024-04-03,18159386.91855385,2036084.6560846562,5
2024-04-04,18126325.617831185,2036084.6560846562,5
2024-04-05,17886037.21879594,2036084.6560846562,5
2024-04-08,18074295.1684814,2036084.6560846562,5
2024-04-09,18001670.792269602,2036084.6560846562,5
2024-04-10,17881096.909259472,2036084.6560846562,5
2024-04-11,17881096.909259472,2036084.6560846562,5
2024-04-12,17968315.41965257,2036084.6560846562,5
2024-04-15,17887366.949748456,2036084.6560846562,5
2024-04-16,18184952.388669282,2036084.6560846562,5
2024-04-17,18184952.388669282,2036084.6560846562,5
2024-04-18,18683392.327029902,2036084.6560846562,5
2024-04-19,18936542.81296283,2036084.6560846562,5
2024-04-22,19458753.907546602,2036084.6560846562,5
2024-04-23,20006024.287385527,2036084.6560846562,5
2024-04-24,20050928.9216867,2036084.6560846562,5
2024-04-25,20157851.03139522,2036084.6560846562,5
2024-04-26,20455504.264891177,2036084.6560846562,5
2024-04-29,20356623.15187809,2036084.6560846562,5
2024-04-30,20119747.987902988,2036084.6560846562,5
2024-05-01,20119747.987902988,2036084.6560846562,5
2024-05-02,20041855.548334286,2036084.6560846562,5
2024-05-03,19809588.095902517,2036084.6560846562,5
2024-05-06,19853335.811104234,2036084.6560846562,5
2024-05-07,19682113.943341874,2036084.6560846562,5
2024-05-08,19538185.90352572,2036084.6560846562,5
2024-05-09,19455956.364242747,2036084.6560846562,5
2024-05-10,19551012.568898864,2036084.6560846562,5
2024-05-13,19292696.05763659,2036084.6560846562,5
2024-05-14,19268624.213710327,2036084.6560846562,5
2024-05-15,19008754.76137741,2036084.6560846562,5
2024-05-16,19123595.914349753,2036084.6560846562,5
2024-05-17,19326105.73451759,2036084.6560846562,5
2024-05-20,19326105.73451759,2036084.6560846562,5
2024-05-21,19290155.736138772,2036084.6560846562,5
2024-05-22,19031763.941670246,2036084.6560846562,5
2024-05-23,18993662.482331928,2036084.6560846562,5
2024-05-24,18859531.0341271,2036084.6560846562,5
2024-05-27,18595928.6466337,2036084.6560846562,5
2024-05-28,18580221.914835885,2036084.6560846562,5
2024-05-29,18113657.820605326,2036084.6560846562,5
2024-05-30,17893024.04163686,2036084.6560846562,5
2024-05-31,17728829.2144779,2036084.6560846562,5
2024-06-03,17529309.14269145,2036084.6560846562,5
2024-06-04,16814350.40531807,2036084.6560846562,5
2024-06-05,16703043.727798361,2036084.6560846562,5
2024-06-06,17303562.020367816,2036084.6560846562,5
2024-06-07,17641239.94478597,2036084.6560846562,5
2024-06-10,17437207.904791143,2036084.6560846562,5
2024-06-11,17660451.202999063,2036084.6560846562,5
2024-06-12,17975645.308111534,2036084.6560846562,5
2024-06-13,18282346.031442422,2036084.6560846562,5
2024-06-14,18023122.661696807,2036084.6560846562,5
2024-06-17,18023122.661696807,2036084.6560846562,5
2024-06-18,17821828.6449141,2036084.6560846562,5
2024-06-19,17773157.640865188,2036084.6560846562,5
2024-06-20,18004612.87142023,2036084.6560846562,5
2024-06-21,17748386.93255585,2036084.6560846562,5
2024-06-24,17589076.778479394,2036084.6560846562,5
2024-06-25,17586836.63557261,2036084.6560846562,5
2024-06-26,17397891.010859154,2036084.6560846562,5
2024-06-27,17347431.998589583,2036084.6560846562,5
2024-06-28,17254989.527101863,2036084.6560846562,5
2024-07-01,17375392.926776897,2036084.6560846562,5
2024-07-02,17338388.455985203,2036084.6560846562,5
2024-07-03,17176978.199959505,2036084.6560846562,5
2024-07-04,17217735.22637485,2036084.6560846562,5
2024-07-05,17345535.686250906,2036084.6560846562,5
2024-07-08,17195216.868746262,2036084.6560846562,5
2024-07-09,17539057.668332066,2036084.6560846562,5
2024-07-10,17141293.859833516,2036084.6560846562,5
2024-07-11,17385961.340060897,2036084.6560846562,5
2024-07-12,17413827.941973448,2036084.6560846562,5
2024-07-15,17317554.0277703,2036084.6560846562,5
2024-07-16,17322481.188865528,2036084.6560846562,5
2024-07-17,17322481.188865528,2036084.6560846562,5
2024-07-18,17451519.322089195,2036084.6560846562,5
2024-07-19,17240487.14128495,2036084.6560846562,5
2024-07-22,17235091.59839879,2036084.6560846562,5
2024-07-23,17216538.808944255,2036084.6560846562,5
2024-07-24,17306220.627116464,2036084.6560846562,5
2024-07-25,17377556.49603079,2036084.6560846562,5
2024-07-26,17827386.973738376,2036084.6560846562,5
2024-07-29,17768719.56029752,2036084.6560846562,5
2024-07-30,17627571.519492347,2036084.6560846562,5
2024-07-31,17918877.340241455,2036084.6560846562,5
2024-08-01,18134776.885019753,2036084.6560846562,5
2024-08-02,18202368.029021658,2036084.6560846562,5
2024-08-05,17463211.129150644,2036084.6560846562,5
2024-08-06,17269294.350415666,2036084.6560846562,5
2024-08-07,17699366.680850103,2036084.6560846562,5
2024-08-08,17997630.386470925,2036084.6560846562,5
2024-08-09,17717638.768214103,2036084.6560846562,5
2024-08-12,18183331.85381779,2036084.6560846562,5
2024-08-13,17711436.092687953,2036084.6560846562,5
2024-08-14,17948044.09079512,2036084.6560846562,5
2024-08-15,17948044.09079512,2036084.6560846562,5
2024-08-16,18047796.710276037,2036084.6560846562,5
2024-08-19,18250042.00193703,2036084.6560846562,5
2024-08-20,18317294.790556695,2036084.6560846562,5
2024-08-21,18294833.0900274,2036084.6560846562,5
2024-08-22,17899047.080446806,2036084.6560846562,5
2024-08-23,18254955.929555904,2036084.6560846562,5
2024-08-26,18213480.722798746,2036084.6560846562,5
2024-08-27,18164868.31808253,2036084.6560846562,5
2024-08-28,18724875.316343643,2036084.6560846562,5
2024-08-29,18350568.23505135,2036084.6560846562,5
2024-08-30,18135254.650116544,2036084.6560846562,5
2024-09-02,18022025.86878147,12376211.411726028,3
2024-09-03,17949608.928850837,12376211.411726028,3
2024-09-04,17999946.15795663,12376211.411726028,3
2024-09-05,17965250.62237475,12376211.411726028,3
2024-09-06,18000611.075127855,12376211.411726028,3
2024-09-09,17975678.142703023,12376211.411726028,3
2024-09-10,17985920.180116273,12376211.411726028,3
2024-09-11,17956625.126708053,12376211.411726028,3
2024-09-12,18434627.053211287,12376211.411726028,3
2024-09-13,18287283.593957793,12376211.411726028,3
2024-09-16,18269753.139157366,12376211.411726028,3
2024-09-17,18132911.92716194,12376211.411726028,3
2024-09-18,18197980.210649744,12376211.411726028,3
2024-09-19,18138570.967054415,12376211.411726028,3
2024-09-20,18145428.179555897,12376211.411726028,3
2024-09-23,18058359.67792112,12376211.411726028,3
2024-09-24,18057847.32823156,12376211.411726028,3
2024-09-25,18059596.357774556,12376211.411726028,3
2024-09-26,18032155.49808349,12376211.411726028,3
2024-09-27,17986433.355868835,12376211.411726028,3
2024-09-30,18018469.22276582,12376211.411726028,3
2024-10-01,18099212.1152109,12376211.411726028,3
2024-10-02,18099212.1152109,12376211.411726028,3
2024-10-03,18157603.07730117,12376211.411726028,3
2024-10-04,18135071.255842417,12376211.411726028,3
2024-10-07,17950466.57287416,12376211.411726028,3
2024-10-08,18021321.61830281,12376211.411726028,3
2024-10-09,18019312.378914993,12376211.411726028,3
2024-10-10,18164034.67672803,12376211.411726028,3
2024-10-11,18262916.0063411,12376211.411726028,3
2024-10-14,18757431.758265708,12376211.411726028,3
2024-10-15,19296473.95798497,12376211.411726028,3
2024-10-16,19104763.862355556,12376211.411726028,3
2024-10-17,19112837.675025254,12376211.411726028,3
2024-10-18,18986310.74918388,12376211.411726028,3
2024-10-21,18803533.76237348,12376211.411726028,3
2024-10-22,18815509.515392587,12376211.411726028,3
2024-10-23,18893581.555530623,12376211.411726028,3
2024-10-24,18750835.581672046,12376211.411726028,3
2024-10-25,18541729.99722765,12376211.411726028,3
2024-10-28,18544789.607490882,12376211.411726028,3
2024-10-29,18569722.53991571,12376211.411726028,3
2024-10-30,18783350.05676223,12376211.411726028,3
2024-10-31,18884603.521593098,12376211.411726028,3
2024-11-01,18962560.675430905,12376211.411726028,3
2024-11-04,18898729.071796536,12376211.411726028,3
2024-11-05,18674261.257295266,12376211.411726028,3
2024-11-06,18707141.106404424,12376211.411726028,3
2024-11-07,18727385.051071323,12376211.411726028,3
2024-11-08,18840797.46427725,12376211.411726028,3
